"2011-11-29 19:59:43.233",-141.967281044624,134168.815399342,-142.420311664637,134.505472951515,0,0,97.4863566399806,201.667349759176,-22.3306596919294,201.840606637096,60.003,0,97.1641311645508,108.882110595703,11.7179794311523
"2011-11-29 19:59:43.266",-141.925781754568,134163.497299822,-142.348266238613,134.635858591961,-90,0.21362,97.5545006024329,201.48352574775,-22.3076421559009,202.038222836241,60.003,0,97.145866394043,108.870147705078,11.7242813110352
"2011-11-29 19:59:43.300",-141.883616460791,134171.10375721,-142.292664103675,134.466790751128,-90,0.21362,97.6749063678688,201.54013967432,-22.2745451608755,201.759538225522,60.003,0,97.1462020874023,108.883316040039,11.7371139526367
"2011-11-29 19:59:43.333",-141.844530076242,134173.126575592,-142.292664103675,134.466790751128,0,0,97.6749063678688,201.54013967432,-22.2515733092004,201.957233750543,60.003,0,97.1423645019531,108.863586425781,11.7212219238281
"2011-11-29 19:59:43.366",-141.803027381555,134168.016682664,-142.292664103675,134.466790751128,0,0,97.6668042618142,201.751848037823,-22.1954595286789,201.876438220327,60.003,0,97.1460723876953,108.873504638672,11.7274322509766
"2011-11-29 19:59:43.400",-141.763941370098,134170.168240248,-142.220721904957,134.597552900489,0,0,97.7269196638723,201.78045857637,-22.1725783663321,202.07424520391,60.003,0,97.1483764648438,108.87052154541,11.7221450805664
"2011-11-29 19:59:43.433",-141.722434753132,134165.195053765,-142.220721904957,134.597552900489,0,0,97.7350837542503,201.568780262613,-22.1164655855431,201.993722392783,60.003,0,97.146240234375,108.87476348877,11.7285232543945
"2011-11-29 19:59:43.466",-141.683349269503,134167.475351841,-142.164943714922,134.428776346145,0,0,97.803487286989,201.385999266225,-22.1164655855431,201.993722392783,60.003,0,97.1564407348633,108.858505249023,11.7020645141602
"2011-11-29 19:59:43.500",-141.63877311275,134168.320614131,-142.164943714922,134.428776346145,0,0,97.7952439757007,201.597643141431,-22.0603081032087,201.913393474689,60.003,0,97.1579742431641,108.879173278809,11.7211990356445
"2011-11-29 19:59:43.533",-141.599690022634,134170.734548958,-142.093105586669,134.559914569025,90,0.21362,97.8553869069686,201.62672821531,-22.0041059739167,201.833258681132,60.003,0,97.1472930908203,108.86572265625,11.7184295654297
"2011-11-29 19:59:43.566",-141.560608357004,134173.210911088,-142.037151706411,134.391430303253,135,0.302104301194141,97.9155124230266,201.656035388108,-22.0041059739167,201.833258681132,60.003,0,97.1746368408203,108.884567260742,11.7099304199219
"2011-11-29 19:59:43.600",-141.519095459184,134168.582688091,-141.965418490055,134.522944157731,180,0.21362,97.9840495513368,201.474013047278,-21.9252068923355,201.951471783315,60.003,0,97.1542053222656,108.865303039551,11.7110977172852
"2011-11-29 19:59:43.633",-141.480014711681,134171.18778162,-141.965418490055,134.522944157731,0,0,97.9756203990734,201.685564563006,-21.8464002737385,202.070067390168,60.003,0,97.1440124511719,108.862396240234,11.7183837890625
"2011-11-29 19:59:43.666",-141.438498469942,134166.696306418,-141.893825505966,134.654668458924,0,0,98.0357107105348,201.715315642505,-21.8464002737385,202.070067390168,60.003,0,97.13916015625,108.87353515625,11.734375
"2011-11-29 19:59:43.700",-141.396363462179,134175.142179449,-141.83766182557,134.486642217443,0,0,98.1644523377582,201.564025980265,-21.812672662836,201.792331324191,60.003,0,97.1470184326172,108.878402709961,11.7313842773438
"2011-11-29 19:59:43.733",-141.354845709958,134170.792647786,-141.83766182557,134.486642217443,180,0.21362,98.1730849263726,201.352573404608,-21.7338702883458,201.911472420191,60.003,0,97.1436004638672,108.863754272461,11.7201538085938
"2011-11-29 19:59:43.766",-141.313325287618,134166.51357057,-141.709836807757,134.451009289623,180,0.21362,98.1730849263726,201.352573404608,-21.5988324418028,201.952262651296,60.003,0,97.1549224853516,108.848754882813,11.6938323974609
"2011-11-29 19:59:43.800",-141.274248232635,134169.447309872,-141.766174822553,134.618741023863,90,0.21362,98.1644523377582,201.564025980265,-21.5765449441894,202.150898400718,60.003,0,97.1692199707031,108.869667053223,11.7004470825195
"2011-11-29 19:59:43.833",-141.232124645029,134178.175991921,-141.766174822553,134.618741023863,90,0.21362,98.2245505789087,201.594474086113,-21.63282686325,202.22955342082,60.003,0,97.1523132324219,108.869873046875,11.7175598144531
"2011-11-29 19:59:43.866",-141.190602721126,134174.105176442,-141.638456619734,134.583482143742,0,0,98.2245505789087,201.594474086113,-21.5765449441894,202.150898400718,60.003,0,97.1693572998047,108.868927001953,11.6995697021484
"2011-11-29 19:59:43.900",-141.15212319101,134164.361954377,-141.638456619734,134.583482143742,0,0,98.2846306026776,201.62514392245,-21.5424599960244,201.8737256416,60.003,0,97.1690063476563,108.872192382813,11.7031860351563
"2011-11-29 19:59:43.933",-141.11304922639,134167.553131187,-141.581944655178,134.416045906328,0,0,98.3446922852854,201.656035388108,-21.4638498834584,201.994174223195,60.003,0,97.1612091064453,108.877403259277,11.716194152832
"2011-11-29 19:59:43.966",-141.068479069006,134169.437314277,-141.510672114156,134.548892344148,0,0.21362,98.4047355031892,201.687148381249,-21.4074368580955,201.916105520511,60.003,0,97.1595840454102,108.879257202148,11.7196731567383
"2011-11-29 19:59:44.000",-141.029408632921,134172.762058226,-141.453986590353,134.381752590161,90,0.21362,98.4737011107712,201.507192303808,-21.3853336126128,202.115002584713,60.003,0,97.1656875610352,108.886260986328,11.720573425293
"2011-11-29 19:59:44.033",-140.987879196095,134169.035303295,-141.453986590353,134.381752590161,90,0.21362,98.4826608580561,201.295906725542,-21.4074368580955,201.916105520511,60.003,0,97.1542510986328,108.882705688477,11.7284545898438
"2011-11-29 19:59:44.066",-140.946347473935,134165.379040896,-141.382822526371,134.514972141235,0,0,98.5337685334,201.538781126342,-21.3509802476536,201.838232711343,60.003,0,97.1725387573242,108.873741149902,11.7012023925781
"2011-11-29 19:59:44.100",-140.907278999679,134168.898800458,-141.382822526371,134.514972141235,0,0,98.5247660519059,201.750038539293,-21.272471137066,201.959606277503,60.003,0,97.1617660522461,108.879135131836,11.7173690795898
"2011-11-29 19:59:44.133",-140.865745101026,134165.379353268,-141.311799389704,134.648398795233,0,0,98.5847531368294,201.781815497192,-21.2505055071332,202.158686273979,60.003,0,97.1501617431641,108.858222961426,11.7080612182617
"2011-11-29 19:59:44.166",-140.82667879876,134169.027806575,-141.311799389704,134.648398795233,180,0.21362,98.6538465774944,201.602622984854,-21.2505055071332,202.158686273979,60.003,0,97.1574020385742,108.880676269531,11.723274230957
"2011-11-29 19:59:44.200",-140.785142888006,134165.645181428,-141.311799389704,134.648398795233,135,0.302104301194141,98.7138569533252,201.634875810528,-21.2159748530494,201.882202329106,60.003,0,97.1441345214844,108.857055664063,11.7129211425781
"2011-11-29 19:59:44.233",-140.746078912338,134169.422320882,-141.254909080765,134.481722041677,90,0.21362,98.7138569533252,201.634875810528,-21.1157364039438,202.203488934459,60.003,0,97.1560211181641,108.885520935059,11.7294998168945
"2011-11-29 19:59:44.266",-140.704541153898,134166.176523797,-141.183995460079,134.615520644042,90,0.21362,98.7230628526178,201.423724167292,-21.059248553597,202.126629914941,60.003,0,97.1674957275391,108.873954772949,11.7064590454102
"2011-11-29 19:59:44.300",-140.66300140745,134163.001245489,-141.126933005494,134.449142542636,0,0,98.8431484160758,201.488961374949,-21.0244506701629,201.850554212809,60.003,0,97.1586151123047,108.879974365234,11.7213592529297
"2011-11-29 19:59:44.333",-140.620918122522,134172.781736566,-141.056129722758,134.583312607583,0,0,98.8431484160758,201.488961374949,-21.002717782689,202.049967511217,60.003,0,97.1572570800781,108.879272460938,11.7220153808594
"2011-11-29 19:59:44.366",-140.579378508273,134169.748426844,-141.056129722758,134.583312607583,0,0,98.8937720273132,201.732960597524,-21.002717782689,202.049967511217,60.003,0,97.1682815551758,108.876502990723,11.7082214355469
"2011-11-29 19:59:44.400",-140.543340398444,134168.035736969,-140.928203407448,134.551775167078,0,0,98.9537046276342,201.766097271646,-20.8679330580301,202.096826485747,60.003,0,97.1553039550781,108.880783081055,11.7254791259766
"2011-11-29 19:59:44.433",-140.498780777348,134170.957573354,-140.928203407448,134.551775167078,0,0,98.963155716391,201.555083097711,-20.8113217559813,202.020830428817,60.003,0,97.1482467651367,108.88916015625,11.7409133911133
"2011-11-29 19:59:44.466",-140.459726964046,134175.191842946,-140.928203407448,134.551775167078,0,0.21362,98.9726266148964,201.344074419457,-20.8679330580301,202.096826485747,60.003,0,97.1551818847656,108.875640869141,11.720458984375
"2011-11-29 19:59:44.500",-140.418184658581,134172.432211324,-140.870797897025,134.385997286969,0,0,99.0326618772548,201.377501691788,-20.8113217559813,202.020830428817,60.003,0,97.1510162353516,108.877716064453,11.7266998291016
"2011-11-29 19:59:44.533",-140.376640666055,134169.743116695,-140.800217747437,134.520908794177,0,0,99.0830837781358,201.622088465351,-20.7546679012599,201.945031743037,60.003,0,97.1447219848633,108.890594482422,11.7458724975586
"2011-11-29 19:59:44.566",-140.335095030049,134167.124563303,-140.800217747437,134.520908794177,0,0,99.1430177908336,201.655922241192,-20.6979715567777,201.869430650737,60.003,0,97.1340026855469,108.870208740234,11.7362060546875
"2011-11-29 19:59:44.600",-140.29604546414,134171.620084813,-140.672173979525,134.490713950919,0,0,99.2029316299475,201.689976597177,-20.6198726490063,201.993948308115,60.003,0,97.1521301269531,108.880737304688,11.7286071777344
"2011-11-29 19:59:44.633",-140.25449889867,134169.138383149,-140.672173979525,134.490713950919,90,0.21362,99.2029316299475,201.689976597177,-20.6198726490063,201.993948308115,60.003,0,97.1584014892578,108.879493713379,11.7210922241211
"2011-11-29 19:59:44.666",-140.21295081806,134166.727230922,-140.672173979525,134.490713950919,135,0.302104301194141,99.2628251746993,201.724251421596,-20.6198726490063,201.993948308115,60.003,0,97.1588439941406,108.894378662109,11.7355346679688
"2011-11-29 19:59:44.700",-140.173905346145,134171.417677133,-140.672173979525,134.490713950919,180,0.21362,99.3226983045698,201.758746602087,-20.5631397935335,201.918817529906,60.003,0,97.1608734130859,108.854522705078,11.6936492919922
"2011-11-29 19:59:44.733",-140.13235658531,134169.143380958,-140.544073343958,134.461191089706,0,0,99.3325358585388,201.547951147483,-20.5063647592741,201.843884869615,60.003,0,97.1581802368164,108.854957580566,11.69677734375
"2011-11-29 19:59:44.766",-140.090806437719,134166.93964146,-140.544073343958,134.461191089706,0,0.21362,99.3924493408189,201.582702873036,-20.4495476107926,201.769150547972,60.003,0,97.1713943481445,108.874237060547,11.7028427124023
"2011-11-29 19:59:44.800",-140.051765414682,134171.824991042,-140.544073343958,134.461191089706,0,0,99.4523421037,201.617674945572,-20.4495476107926,201.769150547972,60.003,0,97.1452026367188,108.873481750488,11.7282791137695
"2011-11-29 19:59:44.833",-140.010214836124,134169.758110055,-140.473861503937,134.597044344543,180,0.21362,99.4423828388939,201.828397578625,-20.3926884130808,201.694614785448,60.003,0,97.170295715332,108.859771728516,11.6894760131836
"2011-11-29 19:59:44.866",-139.968662999229,134167.761792023,-140.473861503937,134.597044344543,180,0.21362,99.4423828388939,201.828397578625,-20.3147115992975,201.820596960152,60.003,0,97.1493835449219,108.886772155762,11.7373886108398
"2011-11-29 19:59:44.900",-139.929626779826,134172.842020989,-140.473861503937,134.597044344543,90,0.21362,99.5122140271057,201.652867250448,-20.2936777660727,202.020943371357,60.003,0,97.1466979980469,108.864692687988,11.7179946899414
"2011-11-29 19:59:44.933",-139.888074761228,134170.982562058,-140.345819842749,134.568562144164,90,0.21362,99.5720649912254,201.68827967238,-20.2936777660727,202.020943371357,60.003,0,97.1599884033203,108.880142211914,11.7201538085938
"2011-11-29 19:59:44.966",-139.846521612741,134169.193671401,-140.275864478601,134.70498464641,-45,0.302104301194141,99.6318948765153,201.723912095443,-20.2368322195244,201.946952478296,60.003,0,97.1522750854492,108.871284484863,11.7190093994141
"2011-11-29 19:59:45.000",-139.804967378032,134167.475351841,-140.217724608632,134.540752275383,-90,0.21362,99.6917035636996,201.759764403076,-20.1799450587273,201.873160516444,60.003,0,97.1517181396484,108.882438659668,11.7307205200195
"2011-11-29 19:59:45.033",-139.765937470647,134172.816720276,-140.217724608632,134.540752275383,0,0,99.6318948765153,201.723912095443,-20.102170583329,202.000160880737,60.003,0,97.1571502685547,108.883712768555,11.7265625
"2011-11-29 19:59:45.066",-139.727366337886,134165.316878888,-140.147884824136,134.677541783613,0,0,99.6917035636996,201.759764403076,-20.0244939852301,202.127532980559,60.003,0,97.1704711914063,108.879150390625,11.7086791992188
"2011-11-29 19:59:45.100",-139.685809497535,134163.800929152,-140.147884824136,134.677541783613,0,0,99.8112568679961,201.832128202625,-20.0244939852301,202.127532980559,60.003,0,97.1574020385742,108.865440368652,11.7080383300781
"2011-11-29 19:59:45.133",-139.641272394052,134168.284067424,-140.147884824136,134.677541783613,0,0,99.8710012479079,201.868639458243,-20.0244939852301,202.127532980559,60.003,0,97.1453094482422,108.883583068848,11.7382736206055
"2011-11-29 19:59:45.166",-139.602249435751,134173.886530207,-140.08957704926,134.513615155203,0,0,99.8814061203502,201.65818516746,-20.0244939852301,202.127532980559,60.003,0,97.16748046875,108.870315551758,11.7028350830078
"2011-11-29 19:59:45.200",-139.560693968003,134172.583078899,-140.01985364202,134.650771134745,0,0,99.941189242656,201.69495416089,-19.96758061328,202.054484512124,60.003,0,97.1544570922852,108.87873840332,11.7242813110352
"2011-11-29 19:59:45.233",-139.522111588987,134165.406841986,-139.961378415421,134.487151190869,90,0.21362,99.941189242656,201.69495416089,-19.8536306067233,201.908986322533,60.003,0,97.1545791625977,108.890640258789,11.7360610961914
"2011-11-29 19:59:45.266",-139.480552777939,134164.239503637,-139.961378415421,134.487151190869,0,0,99.9516763880323,201.48454493902,-19.8536306067233,201.908986322533,60.003,0,97.1675720214844,108.888725280762,11.7211532592773
"2011-11-29 19:59:45.300",-139.441535545156,134170.098271439,-139.833129960945,134.461360779842,0,0,100.071297803123,201.55881878045,-19.7965941087778,201.836537032997,60.003,0,97.1471557617188,108.890380859375,11.7432250976563
"2011-11-29 19:59:45.333",-139.399977548514,134169.067789076,-139.833129960945,134.461360779842,90,0.21362,100.071297803123,201.55881878045,-19.7395167062001,201.764287900909,60.003,0,97.1534271240234,108.888732910156,11.7353057861328
"2011-11-29 19:59:45.366",-139.358418935362,134168.107893413,-139.833129960945,134.461360779842,45,0.302104301194141,100.071297803123,201.55881878045,-19.7190486810491,201.965368012658,60.003,0,97.1553039550781,108.886199951172,11.7308959960938
"2011-11-29 19:59:45.400",-139.316859749414,134167.218585966,-139.763641690726,134.5992480731,0,0,100.120406990016,201.806577699555,-19.7190486810491,201.965368012658,60.003,0,97.1544799804688,108.871116638184,11.7166366577148
"2011-11-29 19:59:45.433",-139.275300034391,134166.399868139,-139.763641690726,134.5992480731,0,0,100.190830569821,201.633970538429,-19.6416022622675,202.094568471105,60.003,0,97.1804275512695,108.885787963867,11.7053604125977
"2011-11-29 19:59:45.466",-139.236292690296,134172.585890095,-139.704832942633,134.436244309768,90,0.21362,100.190830569821,201.633970538429,-19.5845426171969,202.022863384885,60.003,0,97.1690979003906,108.872123718262,11.7030258178711
