     58.1600, 129538.5070,     -0.2721, 129538.3950,     -2.3665, 129538.4870,      1.8222,    911.3000,      2.8808,    911.3000,      0.7864,    911.3000,     -1.3080,    911.3000,      2.8808,    911.3000,      0.7864,    911.3000,     -1.3080,   1940.0900,     -0.3849,   1940.0890,     -2.4793,   1940.0900,      1.7095,   1940.0900,     -0.3849,   1940.0890,     -2.4793,   1940.0900,      1.7095, 129538.5070,     -0.2721, 129538.3950,     -2.3665, 129538.4870,      1.8222, 129538.5070,     -0.2721, 129538.3950,     -2.3665, 129538.4870,      1.8222, 129538.5070,     -0.2721, 129538.3950,     -2.3665, 129538.4870,      1.8222, 129538.5070,     -0.2721, 129538.3950,     -2.3665, 129538.4870,      1.8222,     50.0000,     -0.0030
     58.2000, 129538.5180,     -0.2721, 129538.4030,     -2.3665, 129538.4960,      1.8223,    911.3000,      2.8808,    911.3000,      0.7864,    911.3000,     -1.3079,    911.3000,      2.8808,    911.3000,      0.7864,    911.3000,     -1.3079,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096, 129538.5180,     -0.2721, 129538.4030,     -2.3665, 129538.4960,      1.8223, 129538.5180,     -0.2721, 129538.4030,     -2.3665, 129538.4960,      1.8223, 129538.5180,     -0.2721, 129538.4030,     -2.3665, 129538.4960,      1.8223, 129538.5180,     -0.2721, 129538.4030,     -2.3665, 129538.4960,      1.8223,     50.0000,     -0.0020
     58.2400, 129538.5120,     -0.2721, 129538.3970,     -2.3665, 129538.4860,      1.8223,    911.3010,      2.8809,    911.3000,      0.7865,    911.3000,     -1.3079,    911.3010,      2.8809,    911.3000,      0.7865,    911.3000,     -1.3079,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096, 129538.5120,     -0.2721, 129538.3970,     -2.3665, 129538.4860,      1.8223, 129538.5120,     -0.2721, 129538.3970,     -2.3665, 129538.4860,      1.8223, 129538.5120,     -0.2721, 129538.3970,     -2.3665, 129538.4860,      1.8223, 129538.5120,     -0.2721, 129538.3970,     -2.3665, 129538.4860,      1.8223,     50.0000,     -0.0030
     58.2800, 129538.5090,     -0.2720, 129538.3920,     -2.3664, 129538.4980,      1.8224,    911.3000,      2.8809,    911.3000,      0.7865,    911.3000,     -1.3079,    911.3000,      2.8809,    911.3000,      0.7865,    911.3000,     -1.3079,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096,   1940.0910,     -0.3848,   1940.0890,     -2.4792,   1940.0900,      1.7096, 129538.5090,     -0.2720, 129538.3920,     -2.3664, 129538.4980,      1.8224, 129538.5090,     -0.2720, 129538.3920,     -2.3664, 129538.4980,      1.8224, 129538.5090,     -0.2720, 129538.3920,     -2.3664, 129538.4980,      1.8224, 129538.5090,     -0.2720, 129538.3920,     -2.3664, 129538.4980,      1.8224,     50.0000,     -0.0020
     58.3200, 129538.5050,     -0.2720, 129538.3950,     -2.3664, 129538.4930,      1.8224,    911.3000,      2.8810,    911.3000,      0.7866,    911.3000,     -1.3078,    911.3000,      2.8810,    911.3000,      0.7866,    911.3000,     -1.3078,   1940.0910,     -0.3847,   1940.0890,     -2.4791,   1940.0900,      1.7097,   1940.0910,     -0.3847,   1940.0890,     -2.4791,   1940.0900,      1.7097, 129538.5050,     -0.2720, 129538.3950,     -2.3664, 129538.4930,      1.8224, 129538.5050,     -0.2720, 129538.3950,     -2.3664, 129538.4930,      1.8224, 129538.5050,     -0.2720, 129538.3950,     -2.3664, 129538.4930,      1.8224, 129538.5050,     -0.2720, 129538.3950,     -2.3664, 129538.4930,      1.8224,     50.0000,     -0.0030
     58.3600, 129538.5170,     -0.2719, 129538.3910,     -2.3663, 129538.4860,      1.8225,    911.3010,      2.8810,    911.3000,      0.7866,    911.3000,     -1.3078,    911.3010,      2.8810,    911.3000,      0.7866,    911.3000,     -1.3078,   1940.0910,     -0.3847,   1940.0890,     -2.4791,   1940.0900,      1.7097,   1940.0910,     -0.3847,   1940.0890,     -2.4791,   1940.0900,      1.7097, 129538.5170,     -0.2719, 129538.3910,     -2.3663, 129538.4860,      1.8225, 129538.5170,     -0.2719, 129538.3910,     -2.3663, 129538.4860,      1.8225, 129538.5170,     -0.2719, 129538.3910,     -2.3663, 129538.4860,      1.8225, 129538.5170,     -0.2719, 129538.3910,     -2.3663, 129538.4860,      1.8225,     50.0000,     -0.0030
     58.4000, 129538.5190,     -0.2719, 129538.3920,     -2.3663, 129538.4910,      1.8225,    911.3010,      2.8810,    911.3000,      0.7867,    911.3000,     -1.3077,    911.3010,      2.8810,    911.3000,      0.7867,    911.3000,     -1.3077,   1940.0910,     -0.3846,   1940.0890,     -2.4790,   1940.0900,      1.7098,   1940.0910,     -0.3846,   1940.0890,     -2.4790,   1940.0900,      1.7098, 129538.5190,     -0.2719, 129538.3920,     -2.3663, 129538.4910,      1.8225, 129538.5190,     -0.2719, 129538.3920,     -2.3663, 129538.4910,      1.8225, 129538.5190,     -0.2719, 129538.3920,     -2.3663, 129538.4910,      1.8225, 129538.5190,     -0.2719, 129538.3920,     -2.3663, 129538.4910,      1.8225,     50.0000,     -0.0020
     58.4400, 129538.5120,     -0.2718, 129538.3920,     -2.3662, 129538.4870,      1.8226,    911.3010,      2.8811,    911.3000,      0.7867,    911.3000,     -1.3077,    911.3010,      2.8811,    911.3000,      0.7867,    911.3000,     -1.3077,   1940.0910,     -0.3846,   1940.0890,     -2.4790,   1940.0900,      1.7098,   1940.0910,     -0.3846,   1940.0890,     -2.4790,   1940.0900,      1.7098, 129538.5120,     -0.2718, 129538.3920,     -2.3662, 129538.4870,      1.8226, 129538.5120,     -0.2718, 129538.3920,     -2.3662, 129538.4870,      1.8226, 129538.5120,     -0.2718, 129538.3920,     -2.3662, 129538.4870,      1.8226, 129538.5120,     -0.2718, 129538.3920,     -2.3662, 129538.4870,      1.8226,     50.0000,     -0.0020
     58.4800, 129538.5080,     -0.2718, 129538.3950,     -2.3662, 129538.4930,      1.8226,    911.3010,      2.8811,    911.3000,      0.7867,    911.3000,     -1.3077,    911.3010,      2.8811,    911.3000,      0.7867,    911.3000,     -1.3077,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7098,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7098, 129538.5080,     -0.2718, 129538.3950,     -2.3662, 129538.4930,      1.8226, 129538.5080,     -0.2718, 129538.3950,     -2.3662, 129538.4930,      1.8226, 129538.5080,     -0.2718, 129538.3950,     -2.3662, 129538.4930,      1.8226, 129538.5080,     -0.2718, 129538.3950,     -2.3662, 129538.4930,      1.8226,     50.0000,     -0.0040
     58.5200, 129538.5090,     -0.2717, 129538.3940,     -2.3661, 129538.4850,      1.8226,    911.3010,      2.8812,    911.3000,      0.7868,    911.3010,     -1.3076,    911.3010,      2.8812,    911.3000,      0.7868,    911.3010,     -1.3076,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7099,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7099, 129538.5090,     -0.2717, 129538.3940,     -2.3661, 129538.4850,      1.8226, 129538.5090,     -0.2717, 129538.3940,     -2.3661, 129538.4850,      1.8226, 129538.5090,     -0.2717, 129538.3940,     -2.3661, 129538.4850,      1.8226, 129538.5090,     -0.2717, 129538.3940,     -2.3661, 129538.4850,      1.8226,     50.0000,     -0.0030
     58.5600, 129538.5120,     -0.2717, 129538.4000,     -2.3661, 129538.4830,      1.8227,    911.3010,      2.8812,    911.3000,      0.7868,    911.3010,     -1.3076,    911.3010,      2.8812,    911.3000,      0.7868,    911.3010,     -1.3076,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7099,   1940.0910,     -0.3845,   1940.0890,     -2.4789,   1940.0900,      1.7099, 129538.5120,     -0.2717, 129538.4000,     -2.3661, 129538.4830,      1.8227, 129538.5120,     -0.2717, 129538.4000,     -2.3661, 129538.4830,      1.8227, 129538.5120,     -0.2717, 129538.4000,     -2.3661, 129538.4830,      1.8227, 129538.5120,     -0.2717, 129538.4000,     -2.3661, 129538.4830,      1.8227,     50.0000,     -0.0030
     58.6000, 129538.5130,     -0.2717, 129538.3980,     -2.3661, 129538.4860,      1.8227,    911.3010,      2.8813,    911.3000,      0.7869,    911.3010,     -1.3075,    911.3010,      2.8813,    911.3000,      0.7869,    911.3010,     -1.3075,   1940.0910,     -0.3844,   1940.0890,     -2.4788,   1940.0900,      1.7100,   1940.0910,     -0.3844,   1940.0890,     -2.4788,   1940.0900,      1.7100, 129538.5130,     -0.2717, 129538.3980,     -2.3661, 129538.4860,      1.8227, 129538.5130,     -0.2717, 129538.3980,     -2.3661, 129538.4860,      1.8227, 129538.5130,     -0.2717, 129538.3980,     -2.3661, 129538.4860,      1.8227, 129538.5130,     -0.2717, 129538.3980,     -2.3661, 129538.4860,      1.8227,     50.0000,     -0.0020
     58.6400, 129538.5180,     -0.2716, 129538.3970,     -2.3660, 129538.4890,      1.8228,    911.3010,      2.8813,    911.3000,      0.7869,    911.3010,     -1.3075,    911.3010,      2.8813,    911.3000,      0.7869,    911.3010,     -1.3075,   1940.0910,     -0.3844,   1940.0890,     -2.4788,   1940.0900,      1.7100,   1940.0910,     -0.3844,   1940.0890,     -2.4788,   1940.0900,      1.7100, 129538.5180,     -0.2716, 129538.3970,     -2.3660, 129538.4890,      1.8228, 129538.5180,     -0.2716, 129538.3970,     -2.3660, 129538.4890,      1.8228, 129538.5180,     -0.2716, 129538.3970,     -2.3660, 129538.4890,      1.8228, 129538.5180,     -0.2716, 129538.3970,     -2.3660, 129538.4890,      1.8228,     50.0000,     -0.0040
     58.6800, 129538.5190,     -0.2716, 129538.3920,     -2.3660, 129538.4900,      1.8228,    911.3010,      2.8814,    911.3000,      0.7870,    911.3010,     -1.3074,    911.3010,      2.8814,    911.3000,      0.7870,    911.3010,     -1.3074,   1940.0910,     -0.3843,   1940.0890,     -2.4787,   1940.0900,      1.7101,   1940.0910,     -0.3843,   1940.0890,     -2.4787,   1940.0900,      1.7101, 129538.5190,     -0.2716, 129538.3920,     -2.3660, 129538.4900,      1.8228, 129538.5190,     -0.2716, 129538.3920,     -2.3660, 129538.4900,      1.8228, 129538.5190,     -0.2716, 129538.3920,     -2.3660, 129538.4900,      1.8228, 129538.5190,     -0.2716, 129538.3920,     -2.3660, 129538.4900,      1.8228,     50.0000,     -0.0030
     58.7200, 129538.5160,     -0.2715, 129538.3940,     -2.3659, 129538.4830,      1.8229,    911.3010,      2.8814,    911.3000,      0.7870,    911.3010,     -1.3074,    911.3010,      2.8814,    911.3000,      0.7870,    911.3010,     -1.3074,   1940.0910,     -0.3843,   1940.0890,     -2.4787,   1940.0900,      1.7101,   1940.0910,     -0.3843,   1940.0890,     -2.4787,   1940.0900,      1.7101, 129538.5160,     -0.2715, 129538.3940,     -2.3659, 129538.4830,      1.8229, 129538.5160,     -0.2715, 129538.3940,     -2.3659, 129538.4830,      1.8229, 129538.5160,     -0.2715, 129538.3940,     -2.3659, 129538.4830,      1.8229, 129538.5160,     -0.2715, 129538.3940,     -2.3659, 129538.4830,      1.8229,     50.0000,     -0.0020
     58.7600, 129538.5180,     -0.2715, 129538.3970,     -2.3659, 129538.4910,      1.8229,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,   1940.0910,     -0.3842,   1940.0890,     -2.4786,   1940.0900,      1.7102,   1940.0910,     -0.3842,   1940.0890,     -2.4786,   1940.0900,      1.7102, 129538.5180,     -0.2715, 129538.3970,     -2.3659, 129538.4910,      1.8229, 129538.5180,     -0.2715, 129538.3970,     -2.3659, 129538.4910,      1.8229, 129538.5180,     -0.2715, 129538.3970,     -2.3659, 129538.4910,      1.8229, 129538.5180,     -0.2715, 129538.3970,     -2.3659, 129538.4910,      1.8229,     50.0000,     -0.0040
     58.8000, 129538.5200,     -0.2715, 129538.4050,     -2.3658, 129538.4880,      1.8229,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,   1940.0910,     -0.3842,   1940.0890,     -2.4786,   1940.0900,      1.7102,   1940.0910,     -0.3842,   1940.0890,     -2.4786,   1940.0900,      1.7102, 129538.5200,     -0.2715, 129538.4050,     -2.3658, 129538.4880,      1.8229, 129538.5200,     -0.2715, 129538.4050,     -2.3658, 129538.4880,      1.8229, 129538.5200,     -0.2715, 129538.4050,     -2.3658, 129538.4880,      1.8229, 129538.5200,     -0.2715, 129538.4050,     -2.3658, 129538.4880,      1.8229,     50.0000,     -0.0030
     58.8400, 129538.5170,     -0.2714, 129538.4030,     -2.3658, 129538.4910,      1.8230,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,    911.3010,      2.8815,    911.3000,      0.7871,    911.3010,     -1.3073,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7102,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7102, 129538.5170,     -0.2714, 129538.4030,     -2.3658, 129538.4910,      1.8230, 129538.5170,     -0.2714, 129538.4030,     -2.3658, 129538.4910,      1.8230, 129538.5170,     -0.2714, 129538.4030,     -2.3658, 129538.4910,      1.8230, 129538.5170,     -0.2714, 129538.4030,     -2.3658, 129538.4910,      1.8230,     50.0000,     -0.0040
     58.8800, 129538.5260,     -0.2714, 129538.4000,     -2.3658, 129538.4920,      1.8230,    911.3010,      2.8816,    911.3000,      0.7872,    911.3010,     -1.3072,    911.3010,      2.8816,    911.3000,      0.7872,    911.3010,     -1.3072,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7103,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7103, 129538.5260,     -0.2714, 129538.4000,     -2.3658, 129538.4920,      1.8230, 129538.5260,     -0.2714, 129538.4000,     -2.3658, 129538.4920,      1.8230, 129538.5260,     -0.2714, 129538.4000,     -2.3658, 129538.4920,      1.8230, 129538.5260,     -0.2714, 129538.4000,     -2.3658, 129538.4920,      1.8230,     50.0000,     -0.0030
     58.9200, 129538.5230,     -0.2713, 129538.4000,     -2.3657, 129538.4980,      1.8231,    911.3010,      2.8816,    911.3000,      0.7872,    911.3010,     -1.3072,    911.3010,      2.8816,    911.3000,      0.7872,    911.3010,     -1.3072,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7103,   1940.0910,     -0.3841,   1940.0890,     -2.4785,   1940.0900,      1.7103, 129538.5230,     -0.2713, 129538.4000,     -2.3657, 129538.4980,      1.8231, 129538.5230,     -0.2713, 129538.4000,     -2.3657, 129538.4980,      1.8231, 129538.5230,     -0.2713, 129538.4000,     -2.3657, 129538.4980,      1.8231, 129538.5230,     -0.2713, 129538.4000,     -2.3657, 129538.4980,      1.8231,     50.0000,     -0.0030
     58.9600, 129538.5110,     -0.2713, 129538.4020,     -2.3657, 129538.4940,      1.8231,    911.3010,      2.8817,    911.3000,      0.7873,    911.3010,     -1.3071,    911.3010,      2.8817,    911.3000,      0.7873,    911.3010,     -1.3071,   1940.0910,     -0.3840,   1940.0890,     -2.4784,   1940.0900,      1.7104,   1940.0910,     -0.3840,   1940.0890,     -2.4784,   1940.0900,      1.7104, 129538.5110,     -0.2713, 129538.4020,     -2.3657, 129538.4940,      1.8231, 129538.5110,     -0.2713, 129538.4020,     -2.3657, 129538.4940,      1.8231, 129538.5110,     -0.2713, 129538.4020,     -2.3657, 129538.4940,      1.8231, 129538.5110,     -0.2713, 129538.4020,     -2.3657, 129538.4940,      1.8231,     50.0000,     -0.0010
     59.0000, 129538.5080,     -0.2712, 129538.4030,     -2.3656, 129538.4920,      1.8232,    911.3010,      2.8817,    911.3000,      0.7873,    911.3010,     -1.3071,    911.3010,      2.8817,    911.3000,      0.7873,    911.3010,     -1.3071,   1940.0910,     -0.3840,   1940.0890,     -2.4784,   1940.0900,      1.7104,   1940.0910,     -0.3840,   1940.0890,     -2.4784,   1940.0900,      1.7104, 129538.5080,     -0.2712, 129538.4030,     -2.3656, 129538.4920,      1.8232, 129538.5080,     -0.2712, 129538.4030,     -2.3656, 129538.4920,      1.8232, 129538.5080,     -0.2712, 129538.4030,     -2.3656, 129538.4920,      1.8232, 129538.5080,     -0.2712, 129538.4030,     -2.3656, 129538.4920,      1.8232,     50.0000,     -0.0050
     59.0400, 129538.5140,     -0.2712, 129538.3990,     -2.3656, 129538.5020,      1.8232,    911.3010,      2.8818,    911.3000,      0.7874,    911.3010,     -1.3070,    911.3010,      2.8818,    911.3000,      0.7874,    911.3010,     -1.3070,   1940.0910,     -0.3839,   1940.0890,     -2.4783,   1940.0900,      1.7105,   1940.0910,     -0.3839,   1940.0890,     -2.4783,   1940.0900,      1.7105, 129538.5140,     -0.2712, 129538.3990,     -2.3656, 129538.5020,      1.8232, 129538.5140,     -0.2712, 129538.3990,     -2.3656, 129538.5020,      1.8232, 129538.5140,     -0.2712, 129538.3990,     -2.3656, 129538.5020,      1.8232, 129538.5140,     -0.2712, 129538.3990,     -2.3656, 129538.5020,      1.8232,     50.0000,     -0.0010
     59.0800, 129538.5160,     -0.2711, 129538.4000,     -2.3655, 129538.4970,      1.8233,    911.3010,      2.8818,    911.3000,      0.7874,    911.3010,     -1.3070,    911.3010,      2.8818,    911.3000,      0.7874,    911.3010,     -1.3070,   1940.0910,     -0.3839,   1940.0890,     -2.4783,   1940.0900,      1.7105,   1940.0910,     -0.3839,   1940.0890,     -2.4783,   1940.0900,      1.7105, 129538.5160,     -0.2711, 129538.4000,     -2.3655, 129538.4970,      1.8233, 129538.5160,     -0.2711, 129538.4000,     -2.3655, 129538.4970,      1.8233, 129538.5160,     -0.2711, 129538.4000,     -2.3655, 129538.4970,      1.8233, 129538.5160,     -0.2711, 129538.4000,     -2.3655, 129538.4970,      1.8233,     50.0000,     -0.0030
     59.1200, 129538.5200,     -0.2711, 129538.4030,     -2.3655, 129538.4910,      1.8233,    911.3010,      2.8819,    911.3000,      0.7875,    911.3010,     -1.3069,    911.3010,      2.8819,    911.3000,      0.7875,    911.3010,     -1.3069,   1940.0910,     -0.3839,   1940.0890,     -2.4782,   1940.0900,      1.7105,   1940.0910,     -0.3839,   1940.0890,     -2.4782,   1940.0900,      1.7105, 129538.5200,     -0.2711, 129538.4030,     -2.3655, 129538.4910,      1.8233, 129538.5200,     -0.2711, 129538.4030,     -2.3655, 129538.4910,      1.8233, 129538.5200,     -0.2711, 129538.4030,     -2.3655, 129538.4910,      1.8233, 129538.5200,     -0.2711, 129538.4030,     -2.3655, 129538.4910,      1.8233,     50.0000,     -0.0030
     59.1600, 129538.5290,     -0.2710, 129538.4020,     -2.3654, 129538.4930,      1.8233,    911.3010,      2.8819,    911.3000,      0.7875,    911.3000,     -1.3069,    911.3010,      2.8819,    911.3000,      0.7875,    911.3000,     -1.3069,   1940.0910,     -0.3838,   1940.0890,     -2.4782,   1940.0900,      1.7106,   1940.0910,     -0.3838,   1940.0890,     -2.4782,   1940.0900,      1.7106, 129538.5290,     -0.2710, 129538.4020,     -2.3654, 129538.4930,      1.8233, 129538.5290,     -0.2710, 129538.4020,     -2.3654, 129538.4930,      1.8233, 129538.5290,     -0.2710, 129538.4020,     -2.3654, 129538.4930,      1.8233, 129538.5290,     -0.2710, 129538.4020,     -2.3654, 129538.4930,      1.8233,     50.0000,     -0.0010
     59.2000, 129538.5270,     -0.2710, 129538.4000,     -2.3654, 129538.4980,      1.8234,    911.3010,      2.8819,    911.3000,      0.7875,    911.3000,     -1.3069,    911.3010,      2.8819,    911.3000,      0.7875,    911.3000,     -1.3069,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7106,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7106, 129538.5270,     -0.2710, 129538.4000,     -2.3654, 129538.4980,      1.8234, 129538.5270,     -0.2710, 129538.4000,     -2.3654, 129538.4980,      1.8234, 129538.5270,     -0.2710, 129538.4000,     -2.3654, 129538.4980,      1.8234, 129538.5270,     -0.2710, 129538.4000,     -2.3654, 129538.4980,      1.8234,     50.0000,     -0.0050
     59.2400, 129538.5200,     -0.2710, 129538.4020,     -2.3654, 129538.5010,      1.8234,    911.3010,      2.8820,    911.3000,      0.7876,    911.3000,     -1.3068,    911.3010,      2.8820,    911.3000,      0.7876,    911.3000,     -1.3068,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7107,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7107, 129538.5200,     -0.2710, 129538.4020,     -2.3654, 129538.5010,      1.8234, 129538.5200,     -0.2710, 129538.4020,     -2.3654, 129538.5010,      1.8234, 129538.5200,     -0.2710, 129538.4020,     -2.3654, 129538.5010,      1.8234, 129538.5200,     -0.2710, 129538.4020,     -2.3654, 129538.5010,      1.8234,     50.0000,     -0.0020
     59.2800, 129538.5260,     -0.2709, 129538.3970,     -2.3653, 129538.4990,      1.8235,    911.3010,      2.8820,    911.3000,      0.7876,    911.3000,     -1.3068,    911.3010,      2.8820,    911.3000,      0.7876,    911.3000,     -1.3068,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7107,   1940.0910,     -0.3837,   1940.0890,     -2.4781,   1940.0900,      1.7107, 129538.5260,     -0.2709, 129538.3970,     -2.3653, 129538.4990,      1.8235, 129538.5260,     -0.2709, 129538.3970,     -2.3653, 129538.4990,      1.8235, 129538.5260,     -0.2709, 129538.3970,     -2.3653, 129538.4990,      1.8235, 129538.5260,     -0.2709, 129538.3970,     -2.3653, 129538.4990,      1.8235,     50.0000,     -0.0020
     59.3200, 129538.5260,     -0.2709, 129538.4050,     -2.3653, 129538.4950,      1.8235,    911.3010,      2.8821,    911.3000,      0.7877,    911.3000,     -1.3067,    911.3010,      2.8821,    911.3000,      0.7877,    911.3000,     -1.3067,   1940.0910,     -0.3836,   1940.0890,     -2.4780,   1940.0900,      1.7108,   1940.0910,     -0.3836,   1940.0890,     -2.4780,   1940.0900,      1.7108, 129538.5260,     -0.2709, 129538.4050,     -2.3653, 129538.4950,      1.8235, 129538.5260,     -0.2709, 129538.4050,     -2.3653, 129538.4950,      1.8235, 129538.5260,     -0.2709, 129538.4050,     -2.3653, 129538.4950,      1.8235, 129538.5260,     -0.2709, 129538.4050,     -2.3653, 129538.4950,      1.8235,     50.0000,     -0.0040
     59.3600, 129538.5220,     -0.2708, 129538.4040,     -2.3652, 129538.5030,      1.8236,    911.3010,      2.8821,    911.3000,      0.7877,    911.3000,     -1.3067,    911.3010,      2.8821,    911.3000,      0.7877,    911.3000,     -1.3067,   1940.0910,     -0.3836,   1940.0890,     -2.4780,   1940.0900,      1.7108,   1940.0910,     -0.3836,   1940.0890,     -2.4780,   1940.0900,      1.7108, 129538.5220,     -0.2708, 129538.4040,     -2.3652, 129538.5030,      1.8236, 129538.5220,     -0.2708, 129538.4040,     -2.3652, 129538.5030,      1.8236, 129538.5220,     -0.2708, 129538.4040,     -2.3652, 129538.5030,      1.8236, 129538.5220,     -0.2708, 129538.4040,     -2.3652, 129538.5030,      1.8236,     50.0000,     -0.0030
     59.4000, 129538.5220,     -0.2708, 129538.3990,     -2.3652, 129538.5070,      1.8236,    911.3000,      2.8822,    911.3000,      0.7878,    911.3000,     -1.3066,    911.3000,      2.8822,    911.3000,      0.7878,    911.3000,     -1.3066,   1940.0910,     -0.3835,   1940.0890,     -2.4779,   1940.0900,      1.7109,   1940.0910,     -0.3835,   1940.0890,     -2.4779,   1940.0900,      1.7109, 129538.5220,     -0.2708, 129538.3990,     -2.3652, 129538.5070,      1.8236, 129538.5220,     -0.2708, 129538.3990,     -2.3652, 129538.5070,      1.8236, 129538.5220,     -0.2708, 129538.3990,     -2.3652, 129538.5070,      1.8236, 129538.5220,     -0.2708, 129538.3990,     -2.3652, 129538.5070,      1.8236,     50.0000,     -0.0020
     59.4400, 129538.5260,     -0.2707, 129538.4010,     -2.3651, 129538.5090,      1.8237,    911.3000,      2.8822,    911.3000,      0.7878,    911.3000,     -1.3066,    911.3000,      2.8822,    911.3000,      0.7878,    911.3000,     -1.3066,   1940.0910,     -0.3835,   1940.0890,     -2.4779,   1940.0900,      1.7109,   1940.0910,     -0.3835,   1940.0890,     -2.4779,   1940.0900,      1.7109, 129538.5260,     -0.2707, 129538.4010,     -2.3651, 129538.5090,      1.8237, 129538.5260,     -0.2707, 129538.4010,     -2.3651, 129538.5090,      1.8237, 129538.5260,     -0.2707, 129538.4010,     -2.3651, 129538.5090,      1.8237, 129538.5260,     -0.2707, 129538.4010,     -2.3651, 129538.5090,      1.8237,     50.0000,     -0.0020
     59.4800, 129538.5220,     -0.2707, 129538.4090,     -2.3651, 129538.5060,      1.8237,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3065,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3065,   1940.0910,     -0.3834,   1940.0890,     -2.4778,   1940.0900,      1.7109,   1940.0910,     -0.3834,   1940.0890,     -2.4778,   1940.0900,      1.7109, 129538.5220,     -0.2707, 129538.4090,     -2.3651, 129538.5060,      1.8237, 129538.5220,     -0.2707, 129538.4090,     -2.3651, 129538.5060,      1.8237, 129538.5220,     -0.2707, 129538.4090,     -2.3651, 129538.5060,      1.8237, 129538.5220,     -0.2707, 129538.4090,     -2.3651, 129538.5060,      1.8237,     50.0000,     -0.0040
     59.5200, 129538.5290,     -0.2706, 129538.4050,     -2.3650, 129538.5030,      1.8237,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3065,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3065,   1940.0910,     -0.3834,   1940.0890,     -2.4778,   1940.0900,      1.7110,   1940.0910,     -0.3834,   1940.0890,     -2.4778,   1940.0900,      1.7110, 129538.5290,     -0.2706, 129538.4050,     -2.3650, 129538.5030,      1.8237, 129538.5290,     -0.2706, 129538.4050,     -2.3650, 129538.5030,      1.8237, 129538.5290,     -0.2706, 129538.4050,     -2.3650, 129538.5030,      1.8237, 129538.5290,     -0.2706, 129538.4050,     -2.3650, 129538.5030,      1.8237,     50.0000,     -0.0020
     59.5600, 129538.5300,     -0.2706, 129538.4040,     -2.3650, 129538.5000,      1.8238,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3064,    911.3010,      2.8823,    911.3000,      0.7879,    911.3000,     -1.3064,   1940.0910,     -0.3833,   1940.0890,     -2.4777,   1940.0900,      1.7111,   1940.0910,     -0.3833,   1940.0890,     -2.4777,   1940.0900,      1.7111, 129538.5300,     -0.2706, 129538.4040,     -2.3650, 129538.5000,      1.8238, 129538.5300,     -0.2706, 129538.4040,     -2.3650, 129538.5000,      1.8238, 129538.5300,     -0.2706, 129538.4040,     -2.3650, 129538.5000,      1.8238, 129538.5300,     -0.2706, 129538.4040,     -2.3650, 129538.5000,      1.8238,     50.0000,     -0.0030
