     51.0400, 133930.5090,     -0.2404, 133930.4320,     -2.3348, 133930.5020,      1.8540,    904.0270,     -0.3651,    904.0260,     -2.4595,    904.0270,      1.7293,    904.0270,     -0.3651,    904.0260,     -2.4595,    904.0270,      1.7293,   1808.0550,      2.7765,   1808.0540,      0.6821,   1808.0540,     -1.4123, 133930.5090,     -0.2404, 133930.4320,     -2.3348, 133930.5020,      1.8540, 133930.5090,     -0.2404, 133930.4320,     -2.3348, 133930.5020,      1.8540, 133930.5090,     -0.2404, 133930.4320,     -2.3348, 133930.5020,      1.8540,     50.0000,     -0.0010
     51.0800, 133930.5150,     -0.2403, 133930.4360,     -2.3347, 133930.5000,      1.8541,    904.0270,     -0.3651,    904.0260,     -2.4595,    904.0270,      1.7293,    904.0270,     -0.3651,    904.0260,     -2.4595,    904.0270,      1.7293,   1808.0550,      2.7765,   1808.0540,      0.6821,   1808.0540,     -1.4123, 133930.5150,     -0.2403, 133930.4360,     -2.3347, 133930.5000,      1.8541, 133930.5150,     -0.2403, 133930.4360,     -2.3347, 133930.5000,      1.8541, 133930.5150,     -0.2403, 133930.4360,     -2.3347, 133930.5000,      1.8541,     50.0000,     -0.0010
     51.1200, 133930.5170,     -0.2403, 133930.4360,     -2.3347, 133930.4980,      1.8541,    904.0270,     -0.3651,    904.0260,     -2.4594,    904.0260,      1.7293,    904.0270,     -0.3651,    904.0260,     -2.4594,    904.0260,      1.7293,   1808.0550,      2.7765,   1808.0540,      0.6821,   1808.0540,     -1.4123, 133930.5170,     -0.2403, 133930.4360,     -2.3347, 133930.4980,      1.8541, 133930.5170,     -0.2403, 133930.4360,     -2.3347, 133930.4980,      1.8541, 133930.5170,     -0.2403, 133930.4360,     -2.3347, 133930.4980,      1.8541,     50.0000,     -0.0010
     51.1600, 133930.5180,     -0.2403, 133930.4420,     -2.3347, 133930.5080,      1.8541,    904.0270,     -0.3650,    904.0260,     -2.4594,    904.0260,      1.7294,    904.0270,     -0.3650,    904.0260,     -2.4594,    904.0260,      1.7294,   1808.0540,      2.7766,   1808.0530,      0.6822,   1808.0540,     -1.4122, 133930.5180,     -0.2403, 133930.4420,     -2.3347, 133930.5080,      1.8541, 133930.5180,     -0.2403, 133930.4420,     -2.3347, 133930.5080,      1.8541, 133930.5180,     -0.2403, 133930.4420,     -2.3347, 133930.5080,      1.8541,     50.0000,     -0.0000
     51.2000, 133930.5200,     -0.2403, 133930.4360,     -2.3347, 133930.5120,      1.8541,    904.0260,     -0.3650,    904.0260,     -2.4594,    904.0260,      1.7294,    904.0260,     -0.3650,    904.0260,     -2.4594,    904.0260,      1.7294,   1808.0540,      2.7766,   1808.0530,      0.6822,   1808.0540,     -1.4122, 133930.5200,     -0.2403, 133930.4360,     -2.3347, 133930.5120,      1.8541, 133930.5200,     -0.2403, 133930.4360,     -2.3347, 133930.5120,      1.8541, 133930.5200,     -0.2403, 133930.4360,     -2.3347, 133930.5120,      1.8541,     50.0000,     -0.0010
     51.2400, 133930.5300,     -0.2402, 133930.4410,     -2.3346, 133930.5130,      1.8542,    904.0260,     -0.3650,    904.0250,     -2.4594,    904.0260,      1.7294,    904.0260,     -0.3650,    904.0250,     -2.4594,    904.0260,      1.7294,   1808.0530,      2.7766,   1808.0520,      0.6822,   1808.0530,     -1.4122, 133930.5300,     -0.2402, 133930.4410,     -2.3346, 133930.5130,      1.8542, 133930.5300,     -0.2402, 133930.4410,     -2.3346, 133930.5130,      1.8542, 133930.5300,     -0.2402, 133930.4410,     -2.3346, 133930.5130,      1.8542,     50.0000,     -0.0010
     51.2800, 133930.5170,     -0.2402, 133930.4500,     -2.3346, 133930.5170,      1.8542,    904.0260,     -0.3649,    904.0250,     -2.4593,    904.0260,      1.7294,    904.0260,     -0.3649,    904.0250,     -2.4593,    904.0260,      1.7294,   1808.0530,      2.7766,   1808.0520,      0.6822,   1808.0520,     -1.4121, 133930.5170,     -0.2402, 133930.4500,     -2.3346, 133930.5170,      1.8542, 133930.5170,     -0.2402, 133930.4500,     -2.3346, 133930.5170,      1.8542, 133930.5170,     -0.2402, 133930.4500,     -2.3346, 133930.5170,      1.8542,     50.0000,     -0.0020
     51.3200, 133930.5210,     -0.2402, 133930.4440,     -2.3346, 133930.5150,      1.8542,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,   1808.0520,      2.7767,   1808.0510,      0.6823,   1808.0520,     -1.4121, 133930.5210,     -0.2402, 133930.4440,     -2.3346, 133930.5150,      1.8542, 133930.5210,     -0.2402, 133930.4440,     -2.3346, 133930.5150,      1.8542, 133930.5210,     -0.2402, 133930.4440,     -2.3346, 133930.5150,      1.8542,     50.0000,     -0.0010
     51.3600, 133930.5230,     -0.2401, 133930.4530,     -2.3345, 133930.5240,      1.8543,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,   1808.0520,      2.7767,   1808.0510,      0.6823,   1808.0520,     -1.4121, 133930.5230,     -0.2401, 133930.4530,     -2.3345, 133930.5240,      1.8543, 133930.5230,     -0.2401, 133930.4530,     -2.3345, 133930.5240,      1.8543, 133930.5230,     -0.2401, 133930.4530,     -2.3345, 133930.5240,      1.8543,     50.0000,     -0.0010
     51.4000, 133930.5290,     -0.2401, 133930.4500,     -2.3345, 133930.5190,      1.8543,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,    904.0250,     -0.3649,    904.0250,     -2.4593,    904.0250,      1.7295,   1808.0520,      2.7767,   1808.0510,      0.6823,   1808.0510,     -1.4121, 133930.5290,     -0.2401, 133930.4500,     -2.3345, 133930.5190,      1.8543, 133930.5290,     -0.2401, 133930.4500,     -2.3345, 133930.5190,      1.8543, 133930.5290,     -0.2401, 133930.4500,     -2.3345, 133930.5190,      1.8543,     50.0000,     -0.0020
     51.4400, 133930.5360,     -0.2401, 133930.4490,     -2.3345, 133930.5170,      1.8543,    904.0250,     -0.3648,    904.0240,     -2.4592,    904.0250,      1.7296,    904.0250,     -0.3648,    904.0240,     -2.4592,    904.0250,      1.7296,   1808.0510,      2.7768,   1808.0510,      0.6824,   1808.0510,     -1.4120, 133930.5360,     -0.2401, 133930.4490,     -2.3345, 133930.5170,      1.8543, 133930.5360,     -0.2401, 133930.4490,     -2.3345, 133930.5170,      1.8543, 133930.5360,     -0.2401, 133930.4490,     -2.3345, 133930.5170,      1.8543,     50.0000,      0.0010
     51.4800, 133930.5310,     -0.2401, 133930.4510,     -2.3344, 133930.5300,      1.8543,    904.0250,     -0.3648,    904.0250,     -2.4592,    904.0250,      1.7296,    904.0250,     -0.3648,    904.0250,     -2.4592,    904.0250,      1.7296,   1808.0520,      2.7768,   1808.0500,      0.6824,   1808.0510,     -1.4120, 133930.5310,     -0.2401, 133930.4510,     -2.3344, 133930.5300,      1.8543, 133930.5310,     -0.2401, 133930.4510,     -2.3344, 133930.5300,      1.8543, 133930.5310,     -0.2401, 133930.4510,     -2.3344, 133930.5300,      1.8543,     50.0000,     -0.0020
     51.5200, 133930.5360,     -0.2400, 133930.4470,     -2.3344, 133930.5290,      1.8544,    904.0250,     -0.3648,    904.0250,     -2.4592,    904.0250,      1.7296,    904.0250,     -0.3648,    904.0250,     -2.4592,    904.0250,      1.7296,   1808.0520,      2.7768,   1808.0510,      0.6824,   1808.0510,     -1.4120, 133930.5360,     -0.2400, 133930.4470,     -2.3344, 133930.5290,      1.8544, 133930.5360,     -0.2400, 133930.4470,     -2.3344, 133930.5290,      1.8544, 133930.5360,     -0.2400, 133930.4470,     -2.3344, 133930.5290,      1.8544,     50.0000,     -0.0010
     51.5600, 133930.5340,     -0.2400, 133930.4480,     -2.3344, 133930.5260,      1.8544,    904.0250,     -0.3647,    904.0250,     -2.4591,    904.0250,      1.7297,    904.0250,     -0.3647,    904.0250,     -2.4591,    904.0250,      1.7297,   1808.0520,      2.7769,   1808.0510,      0.6825,   1808.0520,     -1.4119, 133930.5340,     -0.2400, 133930.4480,     -2.3344, 133930.5260,      1.8544, 133930.5340,     -0.2400, 133930.4480,     -2.3344, 133930.5260,      1.8544, 133930.5340,     -0.2400, 133930.4480,     -2.3344, 133930.5260,      1.8544,     50.0000,     -0.0000
     51.6000, 133930.5370,     -0.2400, 133930.4570,     -2.3344, 133930.5170,      1.8544,    904.0260,     -0.3647,    904.0250,     -2.4591,    904.0250,      1.7297,    904.0260,     -0.3647,    904.0250,     -2.4591,    904.0250,      1.7297,   1808.0530,      2.7769,   1808.0520,      0.6825,   1808.0520,     -1.4119, 133930.5370,     -0.2400, 133930.4570,     -2.3344, 133930.5170,      1.8544, 133930.5370,     -0.2400, 133930.4570,     -2.3344, 133930.5170,      1.8544, 133930.5370,     -0.2400, 133930.4570,     -2.3344, 133930.5170,      1.8544,     50.0000,     -0.0030
     51.6400, 133930.5370,     -0.2399, 133930.4520,     -2.3343, 133930.5190,      1.8545,    904.0260,     -0.3647,    904.0250,     -2.4591,    904.0260,      1.7297,    904.0260,     -0.3647,    904.0250,     -2.4591,    904.0260,      1.7297,   1808.0530,      2.7769,   1808.0520,      0.6825,   1808.0530,     -1.4119, 133930.5370,     -0.2399, 133930.4520,     -2.3343, 133930.5190,      1.8545, 133930.5370,     -0.2399, 133930.4520,     -2.3343, 133930.5190,      1.8545, 133930.5370,     -0.2399, 133930.4520,     -2.3343, 133930.5190,      1.8545,     50.0000,     -0.0000
     51.6800, 133930.5380,     -0.2399, 133930.4590,     -2.3343, 133930.5310,      1.8545,    904.0260,     -0.3647,    904.0260,     -2.4590,    904.0260,      1.7297,    904.0260,     -0.3647,    904.0260,     -2.4590,    904.0260,      1.7297,   1808.0540,      2.7769,   1808.0530,      0.6825,   1808.0530,     -1.4118, 133930.5380,     -0.2399, 133930.4590,     -2.3343, 133930.5310,      1.8545, 133930.5380,     -0.2399, 133930.4590,     -2.3343, 133930.5310,      1.8545, 133930.5380,     -0.2399, 133930.4590,     -2.3343, 133930.5310,      1.8545,     50.0000,      0.0010
     51.7200, 133930.5410,     -0.2399, 133930.4580,     -2.3343, 133930.5240,      1.8545,    904.0260,     -0.3646,    904.0260,     -2.4590,    904.0260,      1.7298,    904.0260,     -0.3646,    904.0260,     -2.4590,    904.0260,      1.7298,   1808.0540,      2.7770,   1808.0530,      0.6826,   1808.0540,     -1.4118, 133930.5410,     -0.2399, 133930.4580,     -2.3343, 133930.5240,      1.8545, 133930.5410,     -0.2399, 133930.4580,     -2.3343, 133930.5240,      1.8545, 133930.5410,     -0.2399, 133930.4580,     -2.3343, 133930.5240,      1.8545,     50.0000,     -0.0030
     51.7600, 133930.5370,     -0.2398, 133930.4550,     -2.3342, 133930.5210,      1.8546,    904.0260,     -0.3646,    904.0260,     -2.4590,    904.0260,      1.7298,    904.0260,     -0.3646,    904.0260,     -2.4590,    904.0260,      1.7298,   1808.0540,      2.7770,   1808.0530,      0.6826,   1808.0540,     -1.4118, 133930.5370,     -0.2398, 133930.4550,     -2.3342, 133930.5210,      1.8546, 133930.5370,     -0.2398, 133930.4550,     -2.3342, 133930.5210,      1.8546, 133930.5370,     -0.2398, 133930.4550,     -2.3342, 133930.5210,      1.8546,     50.0000,     -0.0010
     51.8000, 133930.5410,     -0.2398, 133930.4560,     -2.3342, 133930.5310,      1.8546,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7298,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7298,   1808.0540,      2.7770,   1808.0530,      0.6827,   1808.0540,     -1.4117, 133930.5410,     -0.2398, 133930.4560,     -2.3342, 133930.5310,      1.8546, 133930.5410,     -0.2398, 133930.4560,     -2.3342, 133930.5310,      1.8546, 133930.5410,     -0.2398, 133930.4560,     -2.3342, 133930.5310,      1.8546,     50.0000,     -0.0030
     51.8400, 133930.5420,     -0.2398, 133930.4590,     -2.3342, 133930.5350,      1.8546,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,   1808.0540,      2.7771,   1808.0530,      0.6827,   1808.0540,     -1.4117, 133930.5420,     -0.2398, 133930.4590,     -2.3342, 133930.5350,      1.8546, 133930.5420,     -0.2398, 133930.4590,     -2.3342, 133930.5350,      1.8546, 133930.5420,     -0.2398, 133930.4590,     -2.3342, 133930.5350,      1.8546,     50.0000,      0.0010
     51.8800, 133930.5420,     -0.2398, 133930.4570,     -2.3342, 133930.5290,      1.8546,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,   1808.0540,      2.7771,   1808.0530,      0.6827,   1808.0540,     -1.4117, 133930.5420,     -0.2398, 133930.4570,     -2.3342, 133930.5290,      1.8546, 133930.5420,     -0.2398, 133930.4570,     -2.3342, 133930.5290,      1.8546, 133930.5420,     -0.2398, 133930.4570,     -2.3342, 133930.5290,      1.8546,     50.0000,     -0.0010
     51.9200, 133930.5430,     -0.2397, 133930.4580,     -2.3341, 133930.5330,      1.8547,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,    904.0260,     -0.3645,    904.0260,     -2.4589,    904.0260,      1.7299,   1808.0540,      2.7771,   1808.0530,      0.6827,   1808.0530,     -1.4117, 133930.5430,     -0.2397, 133930.4580,     -2.3341, 133930.5330,      1.8547, 133930.5430,     -0.2397, 133930.4580,     -2.3341, 133930.5330,      1.8547, 133930.5430,     -0.2397, 133930.4580,     -2.3341, 133930.5330,      1.8547,     50.0000,     -0.0010
     51.9600, 133930.5400,     -0.2397, 133930.4580,     -2.3341, 133930.5360,      1.8547,    904.0260,     -0.3644,    904.0260,     -2.4588,    904.0260,      1.7300,    904.0260,     -0.3644,    904.0260,     -2.4588,    904.0260,      1.7300,   1808.0540,      2.7772,   1808.0520,      0.6828,   1808.0530,     -1.4116, 133930.5400,     -0.2397, 133930.4580,     -2.3341, 133930.5360,      1.8547, 133930.5400,     -0.2397, 133930.4580,     -2.3341, 133930.5360,      1.8547, 133930.5400,     -0.2397, 133930.4580,     -2.3341, 133930.5360,      1.8547,     50.0000,     -0.0020
     52.0000, 133930.5460,     -0.2397, 133930.4630,     -2.3340, 133930.5300,      1.8547,    904.0260,     -0.3644,    904.0250,     -2.4588,    904.0260,      1.7300,    904.0260,     -0.3644,    904.0250,     -2.4588,    904.0260,      1.7300,   1808.0530,      2.7772,   1808.0520,      0.6828,   1808.0530,     -1.4116, 133930.5460,     -0.2397, 133930.4630,     -2.3340, 133930.5300,      1.8547, 133930.5460,     -0.2397, 133930.4630,     -2.3340, 133930.5300,      1.8547, 133930.5460,     -0.2397, 133930.4630,     -2.3340, 133930.5300,      1.8547,     50.0000,     -0.0000
     52.0400, 133930.5500,     -0.2396, 133930.4620,     -2.3340, 133930.5400,      1.8548,    904.0260,     -0.3644,    904.0250,     -2.4588,    904.0260,      1.7300,    904.0260,     -0.3644,    904.0250,     -2.4588,    904.0260,      1.7300,   1808.0530,      2.7772,   1808.0520,      0.6828,   1808.0530,     -1.4116, 133930.5500,     -0.2396, 133930.4620,     -2.3340, 133930.5400,      1.8548, 133930.5500,     -0.2396, 133930.4620,     -2.3340, 133930.5400,      1.8548, 133930.5500,     -0.2396, 133930.4620,     -2.3340, 133930.5400,      1.8548,     50.0000,     -0.0010
     52.0800, 133930.5490,     -0.2396, 133930.4730,     -2.3340, 133930.5330,      1.8548,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,   1808.0530,      2.7773,   1808.0520,      0.6829,   1808.0530,     -1.4115, 133930.5490,     -0.2396, 133930.4730,     -2.3340, 133930.5330,      1.8548, 133930.5490,     -0.2396, 133930.4730,     -2.3340, 133930.5330,      1.8548, 133930.5490,     -0.2396, 133930.4730,     -2.3340, 133930.5330,      1.8548,     50.0000,     -0.0020
     52.1200, 133930.5520,     -0.2396, 133930.4650,     -2.3340, 133930.5460,      1.8548,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,   1808.0530,      2.7773,   1808.0520,      0.6829,   1808.0530,     -1.4115, 133930.5520,     -0.2396, 133930.4650,     -2.3340, 133930.5460,      1.8548, 133930.5520,     -0.2396, 133930.4650,     -2.3340, 133930.5460,      1.8548, 133930.5520,     -0.2396, 133930.4650,     -2.3340, 133930.5460,      1.8548,     50.0000,      0.0000
     52.1600, 133930.5520,     -0.2395, 133930.4770,     -2.3339, 133930.5360,      1.8549,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,    904.0260,     -0.3643,    904.0250,     -2.4587,    904.0260,      1.7301,   1808.0530,      2.7773,   1808.0520,      0.6829,   1808.0530,     -1.4115, 133930.5520,     -0.2395, 133930.4770,     -2.3339, 133930.5360,      1.8549, 133930.5520,     -0.2395, 133930.4770,     -2.3339, 133930.5360,      1.8549, 133930.5520,     -0.2395, 133930.4770,     -2.3339, 133930.5360,      1.8549,     50.0000,     -0.0010
     52.2000, 133930.5540,     -0.2395, 133930.4730,     -2.3339, 133930.5510,      1.8549,    904.0260,     -0.3643,    904.0250,     -2.4586,    904.0260,      1.7301,    904.0260,     -0.3643,    904.0250,     -2.4586,    904.0260,      1.7301,   1808.0530,      2.7773,   1808.0520,      0.6829,   1808.0530,     -1.4114, 133930.5540,     -0.2395, 133930.4730,     -2.3339, 133930.5510,      1.8549, 133930.5540,     -0.2395, 133930.4730,     -2.3339, 133930.5510,      1.8549, 133930.5540,     -0.2395, 133930.4730,     -2.3339, 133930.5510,      1.8549,     50.0000,     -0.0010
     52.2400, 133930.5510,     -0.2395, 133930.4720,     -2.3339, 133930.5500,      1.8549,    904.0260,     -0.3642,    904.0260,     -2.4586,    904.0260,      1.7302,    904.0260,     -0.3642,    904.0260,     -2.4586,    904.0260,      1.7302,   1808.0540,      2.7774,   1808.0530,      0.6830,   1808.0530,     -1.4114, 133930.5510,     -0.2395, 133930.4720,     -2.3339, 133930.5500,      1.8549, 133930.5510,     -0.2395, 133930.4720,     -2.3339, 133930.5500,      1.8549, 133930.5510,     -0.2395, 133930.4720,     -2.3339, 133930.5500,      1.8549,     50.0000,     -0.0010
     52.2800, 133930.5560,     -0.2394, 133930.4680,     -2.3338, 133930.5440,      1.8550,    904.0260,     -0.3642,    904.0260,     -2.4586,    904.0260,      1.7302,    904.0260,     -0.3642,    904.0260,     -2.4586,    904.0260,      1.7302,   1808.0540,      2.7774,   1808.0530,      0.6830,   1808.0540,     -1.4114, 133930.5560,     -0.2394, 133930.4680,     -2.3338, 133930.5440,      1.8550, 133930.5560,     -0.2394, 133930.4680,     -2.3338, 133930.5440,      1.8550, 133930.5560,     -0.2394, 133930.4680,     -2.3338, 133930.5440,      1.8550,     50.0000,     -0.0010
     52.3200, 133930.5580,     -0.2394, 133930.4720,     -2.3338, 133930.5460,      1.8550,    904.0260,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7302,    904.0260,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7302,   1808.0540,      2.7774,   1808.0530,      0.6831,   1808.0540,     -1.4113, 133930.5580,     -0.2394, 133930.4720,     -2.3338, 133930.5460,      1.8550, 133930.5580,     -0.2394, 133930.4720,     -2.3338, 133930.5460,      1.8550, 133930.5580,     -0.2394, 133930.4720,     -2.3338, 133930.5460,      1.8550,     50.0000,     -0.0010
     52.3600, 133930.5520,     -0.2394, 133930.4700,     -2.3338, 133930.5450,      1.8550,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7303,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7303,   1808.0550,      2.7775,   1808.0530,      0.6831,   1808.0540,     -1.4113, 133930.5520,     -0.2394, 133930.4700,     -2.3338, 133930.5450,      1.8550, 133930.5520,     -0.2394, 133930.4700,     -2.3338, 133930.5450,      1.8550, 133930.5520,     -0.2394, 133930.4700,     -2.3338, 133930.5450,      1.8550,     50.0000,     -0.0000
     52.4000, 133930.5610,     -0.2393, 133930.4770,     -2.3337, 133930.5410,      1.8551,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7303,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0260,      1.7303,   1808.0550,      2.7775,   1808.0540,      0.6831,   1808.0540,     -1.4113, 133930.5610,     -0.2393, 133930.4770,     -2.3337, 133930.5410,      1.8551, 133930.5610,     -0.2393, 133930.4770,     -2.3337, 133930.5410,      1.8551, 133930.5610,     -0.2393, 133930.4770,     -2.3337, 133930.5410,      1.8551,     50.0000,     -0.0020
     52.4400, 133930.5630,     -0.2393, 133930.4720,     -2.3337, 133930.5490,      1.8551,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0270,      1.7303,    904.0270,     -0.3641,    904.0260,     -2.4585,    904.0270,      1.7303,   1808.0550,      2.7775,   1808.0540,      0.6831,   1808.0540,     -1.4113, 133930.5630,     -0.2393, 133930.4720,     -2.3337, 133930.5490,      1.8551, 133930.5630,     -0.2393, 133930.4720,     -2.3337, 133930.5490,      1.8551, 133930.5630,     -0.2393, 133930.4720,     -2.3337, 133930.5490,      1.8551,     50.0000,     -0.0020
     52.4800, 133930.5630,     -0.2393, 133930.4710,     -2.3337, 133930.5500,      1.8551,    904.0270,     -0.3640,    904.0260,     -2.4584,    904.0260,      1.7304,    904.0270,     -0.3640,    904.0260,     -2.4584,    904.0260,      1.7304,   1808.0550,      2.7776,   1808.0530,      0.6832,   1808.0540,     -1.4112, 133930.5630,     -0.2393, 133930.4710,     -2.3337, 133930.5500,      1.8551, 133930.5630,     -0.2393, 133930.4710,     -2.3337, 133930.5500,      1.8551, 133930.5630,     -0.2393, 133930.4710,     -2.3337, 133930.5500,      1.8551,     50.0000,     -0.0010
     52.5200, 133930.5670,     -0.2392, 133930.4750,     -2.3336, 133930.5470,      1.8551,    904.0270,     -0.3640,    904.0260,     -2.4584,    904.0260,      1.7304,    904.0270,     -0.3640,    904.0260,     -2.4584,    904.0260,      1.7304,   1808.0550,      2.7776,   1808.0530,      0.6832,   1808.0540,     -1.4112, 133930.5670,     -0.2392, 133930.4750,     -2.3336, 133930.5470,      1.8551, 133930.5670,     -0.2392, 133930.4750,     -2.3336, 133930.5470,      1.8551, 133930.5670,     -0.2392, 133930.4750,     -2.3336, 133930.5470,      1.8551,     50.0000,     -0.0040
     52.5600, 133930.5630,     -0.2392, 133930.4770,     -2.3336, 133930.5500,      1.8552,    904.0260,     -0.3640,    904.0260,     -2.4583,    904.0260,      1.7304,    904.0260,     -0.3640,    904.0260,     -2.4583,    904.0260,      1.7304,   1808.0540,      2.7776,   1808.0530,      0.6832,   1808.0540,     -1.4112, 133930.5630,     -0.2392, 133930.4770,     -2.3336, 133930.5500,      1.8552, 133930.5630,     -0.2392, 133930.4770,     -2.3336, 133930.5500,      1.8552, 133930.5630,     -0.2392, 133930.4770,     -2.3336, 133930.5500,      1.8552,     50.0000,      0.0020
     52.6000, 133930.5630,     -0.2392, 133930.4800,     -2.3336, 133930.5490,      1.8552,    904.0260,     -0.3639,    904.0260,     -2.4583,    904.0260,      1.7305,    904.0260,     -0.3639,    904.0260,     -2.4583,    904.0260,      1.7305,   1808.0540,      2.7777,   1808.0530,      0.6833,   1808.0540,     -1.4111, 133930.5630,     -0.2392, 133930.4800,     -2.3336, 133930.5490,      1.8552, 133930.5630,     -0.2392, 133930.4800,     -2.3336, 133930.5490,      1.8552, 133930.5630,     -0.2392, 133930.4800,     -2.3336, 133930.5490,      1.8552,     50.0000,     -0.0020
     52.6400, 133930.5670,     -0.2391, 133930.4820,     -2.3335, 133930.5570,      1.8553,    904.0260,     -0.3639,    904.0250,     -2.4583,    904.0260,      1.7305,    904.0260,     -0.3639,    904.0250,     -2.4583,    904.0260,      1.7305,   1808.0540,      2.7777,   1808.0520,      0.6833,   1808.0530,     -1.4111, 133930.5670,     -0.2391, 133930.4820,     -2.3335, 133930.5570,      1.8553, 133930.5670,     -0.2391, 133930.4820,     -2.3335, 133930.5570,      1.8553, 133930.5670,     -0.2391, 133930.4820,     -2.3335, 133930.5570,      1.8553,     50.0000,     -0.0020
     52.6800, 133930.5650,     -0.2391, 133930.4770,     -2.3335, 133930.5670,      1.8553,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7305,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7305,   1808.0530,      2.7777,   1808.0520,      0.6833,   1808.0530,     -1.4110, 133930.5650,     -0.2391, 133930.4770,     -2.3335, 133930.5670,      1.8553, 133930.5650,     -0.2391, 133930.4770,     -2.3335, 133930.5670,      1.8553, 133930.5650,     -0.2391, 133930.4770,     -2.3335, 133930.5670,      1.8553,     50.0000,     -0.0010
     52.7200, 133930.5680,     -0.2391, 133930.4820,     -2.3335, 133930.5610,      1.8553,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,   1808.0530,      2.7778,   1808.0520,      0.6834,   1808.0530,     -1.4110, 133930.5680,     -0.2391, 133930.4820,     -2.3335, 133930.5610,      1.8553, 133930.5680,     -0.2391, 133930.4820,     -2.3335, 133930.5610,      1.8553, 133930.5680,     -0.2391, 133930.4820,     -2.3335, 133930.5610,      1.8553,     50.0000,     -0.0010
     52.7600, 133930.5770,     -0.2390, 133930.4800,     -2.3334, 133930.5670,      1.8554,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,   1808.0530,      2.7778,   1808.0520,      0.6834,   1808.0520,     -1.4110, 133930.5770,     -0.2390, 133930.4800,     -2.3334, 133930.5670,      1.8554, 133930.5770,     -0.2390, 133930.4800,     -2.3334, 133930.5670,      1.8554, 133930.5770,     -0.2390, 133930.4800,     -2.3334, 133930.5670,      1.8554,     50.0000,     -0.0010
     52.8000, 133930.5710,     -0.2390, 133930.4850,     -2.3334, 133930.5660,      1.8554,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,    904.0260,     -0.3638,    904.0250,     -2.4582,    904.0260,      1.7306,   1808.0530,      2.7778,   1808.0520,      0.6834,   1808.0520,     -1.4110, 133930.5710,     -0.2390, 133930.4850,     -2.3334, 133930.5660,      1.8554, 133930.5710,     -0.2390, 133930.4850,     -2.3334, 133930.5660,      1.8554, 133930.5710,     -0.2390, 133930.4850,     -2.3334, 133930.5660,      1.8554,     50.0000,     -0.0020
     52.8400, 133930.5640,     -0.2390, 133930.4870,     -2.3334, 133930.5660,      1.8554,    904.0260,     -0.3637,    904.0250,     -2.4581,    904.0260,      1.7307,    904.0260,     -0.3637,    904.0250,     -2.4581,    904.0260,      1.7307,   1808.0530,      2.7779,   1808.0510,      0.6835,   1808.0520,     -1.4109, 133930.5640,     -0.2390, 133930.4870,     -2.3334, 133930.5660,      1.8554, 133930.5640,     -0.2390, 133930.4870,     -2.3334, 133930.5660,      1.8554, 133930.5640,     -0.2390, 133930.4870,     -2.3334, 133930.5660,      1.8554,     50.0000,     -0.0020
