2015-5-25 11:19:30.240000,128376.027,   22.540,128402.537,  -97.458,128393.807,  142.531,  138.354, -158.915,  138.287,   81.028,  138.201,  -38.920,  138.357, -158.930,  138.290,   81.013,  138.204,  -38.934,  138.357, -158.930,  138.290,   81.013,  138.204,  -38.934, 1820.399, -153.687, 1820.944,   86.320, 1820.867,  -33.699, 1820.399, -153.687, 1820.944,   86.320, 1820.867,  -33.699,   50.018,    0.606,
2015-5-25 11:19:30.280000,128381.474,   22.628,128408.496,  -97.370,128399.438,  142.618,  140.675, -158.461,  140.607,   81.483,  140.523,  -38.465,  140.678, -158.476,  140.610,   81.469,  140.526,  -38.480,  140.678, -158.476,  140.610,   81.469,  140.526,  -38.480, 1816.899, -153.632, 1817.451,   86.375, 1817.370,  -33.643, 1816.899, -153.632, 1817.451,   86.375, 1817.370,  -33.643,   50.018,    0.037,
2015-5-25 11:19:30.320000,128387.308,   22.717,128414.053,  -97.281,128405.131,  142.708,  142.969, -158.021,  142.903,   81.926,  142.821,  -38.025,  142.972, -158.036,  142.906,   81.911,  142.824,  -38.039,  142.972, -158.036,  142.906,   81.911,  142.824,  -38.039, 1813.456, -153.575, 1813.999,   86.432, 1813.918,  -33.586, 1813.456, -153.575, 1813.999,   86.432, 1813.918,  -33.586,   50.018,   -0.518,
2015-5-25 11:19:30.360000,128393.393,   22.809,128419.070,  -97.189,128410.733,  142.800,  145.169, -157.603,  145.106,   82.348,  145.030,  -37.606,  145.172, -157.617,  145.109,   82.334,  145.033,  -37.620,  145.172, -157.617,  145.109,   82.334,  145.033,  -37.620, 1810.168, -153.514, 1810.688,   86.493, 1810.611,  -33.525, 1810.168, -153.514, 1810.688,   86.493, 1810.611,  -33.525,   50.017,   -1.041,
2015-5-25 11:19:30.400000,128399.537,   22.906,128423.442,  -97.092,128416.083,  142.898,  147.211, -157.211,  147.154,   82.745,  147.086,  -37.214,  147.214, -157.226,  147.157,   82.731,  147.089,  -37.228,  147.214, -157.226,  147.157,   82.731,  147.089,  -37.228, 1807.130, -153.446, 1807.611,   86.560, 1807.543,  -33.456, 1807.130, -153.446, 1807.611,   86.560, 1807.543,  -33.456,   50.016,   -1.517,
2015-5-25 11:19:30.440000,128405.586,   23.008,128427.040,  -96.989,128421.064,  143.001,  149.037, -156.852,  148.987,   83.111,  148.928,  -36.854,  149.040, -156.867,  148.990,   83.096,  148.931,  -36.869,  149.040, -156.867,  148.990,   83.096,  148.931,  -36.869, 1804.427, -153.369, 1804.856,   86.636, 1804.802,  -33.378, 1804.427, -153.369, 1804.856,   86.636, 1804.802,  -33.378,   50.016,   -1.929,
2015-5-25 11:19:30.480000,128411.371,   23.118,128429.815,  -96.879,128425.552,  143.113,  150.592, -156.529,  150.552,   83.441,  150.504,  -36.531,  150.595, -156.543,  150.555,   83.427,  150.507,  -36.545,  150.595, -156.543,  150.555,   83.427,  150.507,  -36.545, 1802.137, -153.282, 1802.503,   86.724, 1802.466,  -33.289, 1802.137, -153.282, 1802.503,   86.724, 1802.466,  -33.289,   50.015,   -2.273,
2015-5-25 11:19:30.520000,128416.750,   23.237,128431.689,  -96.760,128429.450,  143.232,  151.832, -156.245,  151.802,   83.733,  151.767,  -36.246,  151.835, -156.259,  151.805,   83.719,  151.770,  -36.260,  151.835, -156.259,  151.805,   83.719,  151.770,  -36.260, 1800.325, -153.181, 1800.620,   86.824, 1800.603,  -33.187, 1800.325, -153.181, 1800.620,   86.824, 1800.603,  -33.187,   50.014,   -2.533,
2015-5-25 11:19:30.560000,128421.563,   23.364,128432.675,  -96.633,128432.654,  143.362,  152.719, -156.002,  152.701,   83.985,  152.680,  -36.003,  152.722, -156.016,  152.705,   83.971,  152.683,  -36.017,  152.722, -156.016,  152.705,   83.971,  152.683,  -36.017, 1799.044, -153.066, 1799.259,   86.938, 1799.265,  -33.070, 1799.044, -153.066, 1799.259,   86.938, 1799.265,  -33.070,   50.012,   -2.718,
2015-5-25 11:19:30.600000,128425.716,   23.502,128432.741,  -96.495,128435.115,  143.500,  153.228, -155.801,  153.223,   84.194,  153.215,  -35.802,  153.231, -155.816,  153.226,   84.180,  153.218,  -35.816,  153.231, -155.816,  153.226,   84.180,  153.218,  -35.816, 1798.329, -152.936, 1798.460,   87.068, 1798.491,  -32.937, 1798.329, -152.936, 1798.460,   87.068, 1798.491,  -32.937,   50.011,   -2.815,
2015-5-25 11:19:30.640000,128429.084,   23.648,128431.904,  -96.348,128436.770,  143.649,  153.344, -155.644,  153.352,   84.361,  153.358,  -35.644,  153.347, -155.658,  153.355,   84.346,  153.361,  -35.659,  153.347, -155.658,  153.355,   84.346,  153.361,  -35.659, 1798.202, -152.790, 1798.246,   87.213, 1798.304,  -32.789, 1798.202, -152.790, 1798.246,   87.213, 1798.304,  -32.789,   50.010,   -2.831,
2015-5-25 11:19:30.680000,128431.578,   23.805,128430.191,  -96.191,128437.580,  143.807,  153.064, -155.529,  153.086,   84.484,  153.105,  -35.530,  153.067, -155.544,  153.089,   84.470,  153.109,  -35.544,  153.067, -155.544,  153.089,   84.470,  153.109,  -35.544, 1798.665, -152.628, 1798.622,   87.374, 1798.707,  -32.626, 1798.665, -152.628, 1798.622,   87.374, 1798.707,  -32.626,   50.009,   -2.770,
2015-5-25 11:19:30.720000,128433.125,   23.971,128427.658,  -96.025,128437.531,  143.975,  152.399, -155.457,  152.433,   84.564,  152.466,  -35.458,  152.402, -155.472,  152.437,   84.550,  152.469,  -35.472,  152.402, -155.472,  152.437,   84.550,  152.469,  -35.472, 1799.701, -152.452, 1799.574,   87.550, 1799.686,  -32.448, 1799.701, -152.452, 1799.574,   87.550, 1799.686,  -32.448,   50.007,   -2.630,
2015-5-25 11:19:30.760000,128433.681,   24.146,128424.341,  -95.850,128436.606,  144.152,  151.370, -155.426,  151.416,   84.603,  151.461,  -35.427,  151.373, -155.441,  151.420,   84.589,  151.464,  -35.441,  151.373, -155.441,  151.420,   84.589,  151.464,  -35.441, 1801.277, -152.262, 1801.071,   87.740, 1801.210,  -32.255, 1801.277, -152.262, 1801.071,   87.740, 1801.210,  -32.255,   50.006,   -2.418,
2015-5-25 11:19:30.800000,128433.210,   24.329,128420.350,  -95.667,128434.822,  144.336,  150.011, -155.434,  150.068,   84.603,  150.123,  -35.434,  150.014, -155.448,  150.071,   84.588,  150.127,  -35.449,  150.014, -155.448,  150.071,   84.588,  150.127,  -35.449, 1803.344, -152.059, 1803.066,   87.942, 1803.231,  -32.051, 1803.344, -152.059, 1803.066,   87.942, 1803.231,  -32.051,   50.005,   -2.139,
2015-5-25 11:19:30.840000,128431.713,   24.518,128415.747,  -95.477,128432.211,  144.527,  148.366, -155.478,  148.431,   84.565,  148.496,  -35.478,  148.369, -155.492,  148.434,   84.551,  148.499,  -35.493,  148.369, -155.492,  148.434,   84.551,  148.499,  -35.493, 1805.836, -151.845, 1805.496,   88.156, 1805.685,  -31.835, 1805.836, -151.845, 1805.496,   88.156, 1805.685,  -31.835,   50.005,   -1.797,
2015-5-25 11:19:30.880000,128429.214,   24.713,128410.667,  -95.282,128428.819,  144.723,  146.486, -155.554,  146.559,   84.495,  146.631,  -35.554,  146.490, -155.568,  146.562,   84.480,  146.634,  -35.568,  146.490, -155.568,  146.562,   84.480,  146.634,  -35.568, 1808.676, -151.623, 1808.283,   88.377, 1808.494,  -31.612, 1808.676, -151.623, 1808.283,   88.377, 1808.494,  -31.612,   50.004,   -1.400,
2015-5-25 11:19:30.920000,128425.761,   24.912,128405.225,  -95.083,128424.715,  144.923,  144.433, -155.657,  144.510,   84.396,  144.587,  -35.657,  144.436, -155.672,  144.513,   84.381,  144.590,  -35.671,  144.436, -155.672,  144.513,   84.381,  144.590,  -35.671, 1811.775, -151.395, 1811.343,   88.606, 1811.572,  -31.383, 1811.775, -151.395, 1811.343,   88.606, 1811.572,  -31.383,   50.003,   -0.956,
2015-5-25 11:19:30.960000,128421.450,   25.113,128399.570,  -94.882,128420.000,  145.124,  142.268, -155.782,  142.348,   84.274,  142.428,  -35.782,  142.271, -155.796,  142.351,   84.260,  142.431,  -35.796,  142.271, -155.796,  142.351,   84.260,  142.431,  -35.796, 1815.037, -151.163, 1814.579,   88.837, 1814.822,  -31.150, 1815.037, -151.163, 1814.579,   88.837, 1814.822,  -31.150,   50.003,   -0.478,
2015-5-25 11:19:31.000000,128416.388,   25.315,128393.849,  -94.680,128414.785,  145.326,  140.060, -155.921,  140.139,   84.136,  140.220,  -35.920,  140.063, -155.935,  140.142,   84.122,  140.223,  -35.935,  140.063, -155.935,  140.142,   84.122,  140.223,  -35.935, 1818.362, -150.931, 1817.894,   89.070, 1818.146,  -30.918, 1818.362, -150.931, 1817.894,   89.070, 1818.146,  -30.918,   50.003,    0.023,
2015-5-25 11:19:31.040000,128410.711,   25.515,128388.236,  -94.480,128409.205,  145.526,  137.875, -156.066,  137.952,   83.990,  138.031,  -36.066,  137.878, -156.081,  137.955,   83.976,  138.034,  -36.080,  137.878, -156.081,  137.955,   83.976,  138.034,  -36.080, 1821.651, -150.701, 1821.186,   89.300, 1821.442,  -30.687, 1821.651, -150.701, 1821.186,   89.300, 1821.442,  -30.687,   50.003,    0.537,
2015-5-25 11:19:31.080000,128404.601,   25.712,128382.900,  -94.283,128403.419,  145.723,  135.778, -156.210,  135.850,   83.845,  135.926,  -36.209,  135.781, -156.224,  135.853,   83.830,  135.929,  -36.223,  135.781, -156.224,  135.853,   83.830,  135.929,  -36.223, 1824.804, -150.475, 1824.359,   89.526, 1824.611,  -30.462, 1824.804, -150.475, 1824.359,   89.526, 1824.611,  -30.462,   50.003,    1.040,
2015-5-25 11:19:31.120000,128398.234,   25.904,128378.013,  -94.091,128397.605,  145.915,  133.831, -156.342,  133.896,   83.709,  133.966,  -36.341,  133.834, -156.356,  133.899,   83.695,  133.969,  -36.355,  133.834, -156.356,  133.899,   83.695,  133.969,  -36.355, 1827.729, -150.256, 1827.317,   89.745, 1827.561,  -30.244, 1827.729, -150.256, 1827.317,   89.745, 1827.561,  -30.244,   50.004,    1.521,
2015-5-25 11:19:31.160000,128391.836,   26.090,128373.731,  -93.905,128391.934,  146.100,  132.088, -156.453,  132.145,   83.593,  132.208,  -36.451,  132.091, -156.467,  132.148,   83.578,  132.211,  -36.466,  132.091, -156.467,  132.148,   83.578,  132.211,  -36.466, 1830.341, -150.047, 1829.976,   89.955, 1830.205,  -30.036, 1830.341, -150.047, 1829.976,   89.955, 1830.205,  -30.036,   50.004,    1.962,
2015-5-25 11:19:31.200000,128385.610,   26.268,128370.215,  -93.727,128386.592,  146.277,  130.600, -156.533,  130.646,   83.506,  130.700,  -36.531,  130.602, -156.547,  130.649,   83.491,  130.703,  -36.546,  130.602, -156.547,  130.649,   83.491,  130.703,  -36.546, 1832.566, -149.849, 1832.260,   90.153, 1832.468,  -29.840, 1832.566, -149.849, 1832.260,   90.153, 1832.468,  -29.840,   50.005,    2.345,
2015-5-25 11:19:31.240000,128379.759,   26.437,128367.579,  -93.558,128381.776,  146.444,  129.405, -156.574,  129.441,   83.457,  129.484,  -36.572,  129.408, -156.589,  129.444,   83.442,  129.487,  -36.587,  129.408, -156.589,  129.444,   83.442,  129.487,  -36.587, 1834.341, -149.665, 1834.104,   90.338, 1834.285,  -29.657, 1834.341, -149.665, 1834.104,   90.338, 1834.285,  -29.657,   50.006,    2.657,
2015-5-25 11:19:31.280000,128374.500,   26.597,128365.935,  -93.399,128377.635,  146.602,  128.537, -156.569,  128.560,   83.453,  128.592,  -36.567,  128.540, -156.583,  128.563,   83.439,  128.595,  -36.581,  128.540, -156.583,  128.563,   83.439,  128.595,  -36.581, 1835.619, -149.494, 1835.458,   90.508, 1835.608,  -29.489, 1835.619, -149.494, 1835.458,   90.508, 1835.608,  -29.489,   50.007,    2.891,
2015-5-25 11:19:31.320000,128370.020,   26.746,128365.343,  -93.251,128374.308,  146.749,  128.018, -156.511,  128.028,   83.501,  128.047,  -36.509,  128.020, -156.526,  128.030,   83.487,  128.050,  -36.523,  128.020, -156.526,  128.030,   83.487,  128.050,  -36.523, 1836.364, -149.339, 1836.286,   90.664, 1836.402,  -29.335, 1836.364, -149.339, 1836.286,   90.664, 1836.402,  -29.335,   50.008,    3.031,
2015-5-25 11:19:31.360000,128366.452,   26.884,128365.833,  -93.113,128371.931,  146.886,  127.858, -156.398,  127.855,   83.605,  127.862,  -36.396,  127.861, -156.413,  127.858,   83.590,  127.865,  -36.410,  127.861, -156.413,  127.858,   83.590,  127.865,  -36.410, 1836.561, -149.199, 1836.568,   90.804, 1836.647,  -29.198, 1836.561, -149.199, 1836.568,   90.804, 1836.647,  -29.198,   50.010,    3.080,
2015-5-25 11:19:31.400000,128363.922,   27.011,128367.391,  -92.986,128370.566,  147.011,  128.062, -156.229,  128.045,   83.764,  128.041,  -36.226,  128.064, -156.244,  128.048,   83.750,  128.043,  -36.240,  128.064, -156.244,  128.048,   83.750,  128.043,  -36.240, 1836.206, -149.074, 1836.299,   90.929, 1836.340,  -29.075, 1836.206, -149.074, 1836.299,   90.929, 1836.340,  -29.075,   50.011,    3.030,
2015-5-25 11:19:31.440000,128362.511,   27.129,128369.968,  -92.869,128370.273,  147.127,  128.620, -156.006,  128.590,   83.978,  128.575,  -36.002,  128.622, -156.020,  128.593,   83.964,  128.577,  -36.017,  128.622, -156.020,  128.593,   83.964,  128.577,  -36.017, 1835.314, -148.965, 1835.491,   91.039, 1835.493,  -28.968, 1835.314, -148.965, 1835.491,   91.039, 1835.493,  -28.968,   50.012,    2.892,
2015-5-25 11:19:31.480000,128362.243,   27.237,128373.465,  -92.762,128371.054,  147.233,  129.515, -155.732,  129.473,   84.244,  129.447,  -35.728,  129.517, -155.747,  129.476,   84.229,  129.450,  -35.743,  129.517, -155.747,  129.476,   84.229,  129.450,  -35.743, 1833.914, -148.869, 1834.169,   91.134, 1834.136,  -28.874, 1833.914, -148.869, 1834.169,   91.134, 1834.136,  -28.874,   50.013,    2.670,
2015-5-25 11:19:31.520000,128363.119,   27.336,128377.764,  -92.663,128372.852,  147.331,  130.719, -155.415,  130.666,   84.554,  130.631,  -35.411,  130.722, -155.429,  130.669,   84.539,  130.634,  -35.425,  130.722, -155.429,  130.669,   84.539,  130.634,  -35.425, 1832.050, -148.786, 1832.377,   91.217, 1832.310,  -28.793, 1832.050, -148.786, 1832.377,   91.217, 1832.310,  -28.793,   50.014,    2.373,
2015-5-25 11:19:31.560000,128365.052,   27.428,128382.710,  -92.571,128375.587,  147.422,  132.197, -155.062,  132.134,   84.901,  132.092,  -35.057,  132.200, -155.076,  132.137,   84.887,  132.095,  -35.071,  132.200, -155.076,  132.137,   84.887,  132.095,  -35.071, 1829.780, -148.714, 1830.169,   91.289, 1830.072,  -28.723, 1829.780, -148.714, 1830.169,   91.289, 1830.072,  -28.723,   50.014,    2.014,
2015-5-25 11:19:31.600000,128367.943,   27.514,128388.103,  -92.486,128379.146,  147.506,  133.904, -154.682,  133.834,   85.277,  133.785,  -34.676,  133.907, -154.696,  133.836,   85.262,  133.788,  -34.691,  133.907, -154.696,  133.836,   85.262,  133.788,  -34.691, 1827.173, -148.652, 1827.612,   91.352, 1827.491,  -28.662, 1827.173, -148.652, 1827.612,   91.352, 1827.491,  -28.662,   50.015,    1.607,
2015-5-25 11:19:31.640000,128371.680,   27.595,128393.755,  -92.405,128383.381,  147.586,  135.790, -154.285,  135.713,   85.671,  135.661,  -34.278,  135.793, -154.299,  135.716,   85.657,  135.664,  -34.293,  135.793, -154.299,  135.716,   85.657,  135.664,  -34.293, 1824.306, -148.597, 1824.784,   91.407, 1824.644,  -28.608, 1824.306, -148.597, 1824.784,   91.407, 1824.644,  -28.608,   50.015,    1.165,
2015-5-25 11:19:31.680000,128376.107,   27.673,128399.463,  -92.327,128388.127,  147.664,  137.797, -153.879,  137.716,   86.076,  137.662,  -33.872,  137.800, -153.893,  137.719,   86.061,  137.665,  -33.887,  137.800, -153.893,  137.719,   86.061,  137.665,  -33.887, 1821.268, -148.546, 1821.771,   91.457, 1821.617,  -28.558, 1821.268, -148.546, 1821.771,   91.457, 1821.617,  -28.558,   50.016,    0.700,
2015-5-25 11:19:31.720000,128381.029,   27.750,128405.043,  -92.250,128393.201,  147.740,  139.865, -153.474,  139.783,   86.481,  139.728,  -33.467,  139.868, -153.488,  139.786,   86.466,  139.731,  -33.482,  139.868, -153.488,  139.786,   86.466,  139.731,  -33.482, 1818.150, -148.498, 1818.663,   91.505, 1818.503,  -28.510, 1818.150, -148.498, 1818.663,   91.505, 1818.503,  -28.510,   50.016,    0.232,
2015-5-25 11:19:31.760000,128386.280,   27.826,128410.295,  -92.173,128398.428,  147.817,  141.932, -153.078,  141.851,   86.878,  141.798,  -33.072,  141.935, -153.092,  141.854,   86.864,  141.801,  -33.086,  141.935, -153.092,  141.854,   86.864,  141.801,  -33.086, 1815.044, -148.450, 1815.555,   91.554, 1815.393,  -28.462, 1815.044, -148.450, 1815.555,   91.554, 1815.393,  -28.462,   50.016,   -0.235,
2015-5-25 11:19:31.800000,128391.686,   27.905,128415.064,  -92.095,128403.655,  147.896,  143.936, -152.698,  143.859,   87.261,  143.809,  -32.692,  143.939, -152.713,  143.862,   87.247,  143.812,  -32.707,  143.939, -152.713,  143.862,   87.247,  143.812,  -32.707, 1812.044, -148.399, 1812.538,   91.604, 1812.382,  -28.411, 1812.044, -148.399, 1812.538,   91.604, 1812.382,  -28.411,   50.015,   -0.684,
2015-5-25 11:19:31.840000,128397.085,   27.987,128419.207,  -92.012,128408.693,  147.979,  145.816, -152.341,  145.745,   87.622,  145.700,  -32.335,  145.819, -152.355,  145.748,   87.608,  145.703,  -32.350,  145.819, -152.355,  145.748,   87.608,  145.703,  -32.350, 1809.239, -148.344, 1809.703,   91.660, 1809.558,  -28.355, 1809.239, -148.344, 1809.703,   91.660, 1809.558,  -28.355,   50.015,   -1.103,
2015-5-25 11:19:31.880000,128402.317,   28.074,128422.628,  -91.925,128413.448,  148.066,  147.516, -152.011,  147.454,   87.958,  147.414,  -32.006,  147.519, -152.025,  147.457,   87.943,  147.417,  -32.020,  147.519, -152.025,  147.457,   87.943,  147.417,  -32.020, 1806.712, -148.281, 1807.133,   91.722, 1807.006,  -28.291, 1806.712, -148.281, 1807.133,   91.722, 1807.006,  -28.291,   50.014,   -1.489,
2015-5-25 11:19:31.920000,128407.262,   28.167,128425.251,  -91.832,128417.777,  148.160,  148.986, -151.712,  148.935,   88.262,  148.902,  -31.708,  148.989, -151.726,  148.938,   88.248,  148.905,  -31.722,  148.989, -151.726,  148.938,   88.248,  148.905,  -31.722, 1804.536, -148.209, 1804.905,   91.794, 1804.799,  -28.218, 1804.536, -148.209, 1804.905,   91.794, 1804.799,  -28.218,   50.013,   -1.826,
2015-5-25 11:19:31.960000,128411.815,   28.267,128427.026,  -91.732,128421.605,  148.261,  150.182, -151.447,  150.143,   88.533,  150.118,  -31.444,  150.185, -151.462,  150.146,   88.519,  150.121,  -31.459,  150.185, -151.462,  150.146,   88.519,  150.121,  -31.459, 1802.775, -148.126, 1803.081,   91.876, 1803.001,  -28.133, 1802.775, -148.126, 1803.081,   91.876, 1803.001,  -28.133,   50.012,   -2.108,
2015-5-25 11:19:32.000000,128415.871,   28.374,128427.943,  -91.624,128424.851,  148.370,  151.071, -151.219,  151.046,   88.768,  151.029,  -31.218,  151.074, -151.234,  151.049,   88.753,  151.032,  -31.232,  151.074, -151.234,  151.049,   88.753,  151.032,  -31.232, 1801.477, -148.031, 1801.713,   91.971, 1801.664,  -28.037, 1801.477, -148.031, 1801.713,   91.971, 1801.664,  -28.037,   50.011,   -2.326,
2015-5-25 11:19:32.040000,128419.354,   28.490,128428.026,  -91.508,128427.467,  148.488,  151.628, -151.029,  151.617,   88.965,  151.609,  -31.029,  151.631, -151.044,  151.620,   88.950,  151.612,  -31.043,  151.631, -151.044,  151.620,   88.950,  151.612,  -31.043, 1800.678, -147.923, 1800.839,   92.079, 1800.823,  -27.926, 1800.678, -147.923, 1800.839,   92.079, 1800.823,  -27.926,   50.010,   -2.480,
2015-5-25 11:19:32.080000,128422.206,   28.615,128427.282,  -91.382,128429.414,  148.615,  151.839, -150.878,  151.843,   89.123,  151.843,  -30.879,  151.842, -150.893,  151.846,   89.109,  151.847,  -30.893,  151.842, -150.893,  151.846,   89.109,  151.847,  -30.893, 1800.397, -147.801, 1800.479,   92.201, 1800.500,  -27.802, 1800.397, -147.801, 1800.479,   92.201, 1800.500,  -27.802,   50.009,   -2.553,
2015-5-25 11:19:32.120000,128424.344,   28.749,128425.767,  -91.248,128430.665,  148.750,  151.700, -150.766,  151.720,   89.243,  151.728,  -30.768,  151.703, -150.780,  151.723,   89.228,  151.731,  -30.782,  151.703, -150.780,  151.723,   89.228,  151.731,  -30.782, 1800.638, -147.665, 1800.642,   92.337, 1800.699,  -27.664, 1800.638, -147.665, 1800.642,   92.337, 1800.699,  -27.664,   50.008,   -2.551,
2015-5-25 11:19:32.160000,128425.732,   28.892,128423.558,  -91.105,128431.194,  148.894,  151.219, -150.691,  151.253,   89.324,  151.270,  -30.695,  151.222, -150.705,  151.256,   89.309,  151.273,  -30.709,  151.222, -150.705,  151.256,   89.309,  151.273,  -30.709, 1801.391, -147.515, 1801.316,   92.487, 1801.411,  -27.512, 1801.391, -147.515, 1801.316,   92.487, 1801.411,  -27.512,   50.007,   -2.468,
2015-5-25 11:19:32.200000,128426.328,   29.042,128420.687,  -90.954,128430.986,  149.046,  150.413, -150.653,  150.461,   89.368,  150.486,  -30.659,  150.416, -150.668,  150.464,   89.353,  150.489,  -30.673,  150.416, -150.668,  150.464,   89.353,  150.489,  -30.673, 1802.628, -147.353, 1802.479,   92.650, 1802.611,  -27.347, 1802.628, -147.353, 1802.479,   92.650, 1802.611,  -27.347,   50.006,   -2.309,
2015-5-25 11:19:32.240000,128426.105,   29.201,128417.246,  -90.795,128430.051,  149.206,  149.310, -150.651,  149.369,   89.376,  149.401,  -30.657,  149.313, -150.665,  149.373,   89.362,  149.404,  -30.672,  149.313, -150.665,  149.373,   89.362,  149.404,  -30.672, 1804.309, -147.178, 1804.093,   92.824, 1804.259,  -27.171, 1804.309, -147.178, 1804.093,   92.824, 1804.259,  -27.171,   50.005,   -2.073,
2015-5-25 11:19:32.280000,128425.040,   29.365,128413.320,  -90.630,128428.369,  149.372,  147.943, -150.681,  148.013,   89.351,  148.051,  -30.689,  147.946, -150.696,  148.017,   89.337,  148.054,  -30.703,  147.946, -150.696,  148.017,   89.337,  148.054,  -30.703, 1806.382, -146.994, 1806.105,   93.009, 1806.304,  -26.985, 1806.382, -146.994, 1806.105,   93.009, 1806.304,  -26.985,   50.004,   -1.767,
2015-5-25 11:19:32.320000,128423.130,   29.535,128408.985,  -90.460,128425.980,  149.543,  146.357, -150.741,  146.435,   89.296,  146.478,  -30.749,  146.360, -150.755,  146.438,   89.282,  146.481,  -30.763,  146.360, -150.755,  146.438,   89.282,  146.481,  -30.763, 1808.782, -146.801, 1808.455,   93.202, 1808.682,  -26.791, 1808.782, -146.801, 1808.455,   93.202, 1808.682,  -26.791,   50.003,   -1.405,
2015-5-25 11:19:32.360000,128420.388,   29.709,128404.349,  -90.285,128422.880,  149.718,  144.599, -150.826,  144.684,   89.215,  144.730,  -30.835,  144.602, -150.840,  144.687,   89.200,  144.733,  -30.849,  144.602, -150.840,  144.687,   89.200,  144.733,  -30.849, 1811.436, -146.602, 1811.070,   93.401, 1811.320,  -26.590, 1811.436, -146.602, 1811.070,   93.401, 1811.320,  -26.590,   50.003,   -0.992,
2015-5-25 11:19:32.400000,128416.875,   29.886,128399.498,  -90.109,128419.159,  149.895,  142.723, -150.931,  142.812,   89.112,  142.860,  -30.940,  142.726, -150.946,  142.815,   89.097,  142.863,  -30.955,  142.726, -150.946,  142.815,   89.097,  142.863,  -30.955, 1814.266, -146.398, 1813.873,   93.604, 1814.140,  -26.386, 1814.266, -146.398, 1813.873,   93.604, 1814.140,  -26.386,   50.003,   -0.544,
2015-5-25 11:19:32.440000,128412.666,   30.063,128394.544,  -89.931,128414.862,  150.073,  140.785, -151.052,  140.875,   88.993,  140.925,  -31.061,  140.788, -151.066,  140.878,   88.979,  140.928,  -31.075,  140.788, -151.066,  140.878,   88.979,  140.928,  -31.075, 1817.186, -146.194, 1816.780,   93.809, 1817.058,  -26.182, 1817.186, -146.194, 1816.780,   93.809, 1817.058,  -26.182,   50.002,   -0.081,
2015-5-25 11:19:32.480000,128407.857,   30.239,128389.645,  -89.755,128410.078,  150.249,  138.843, -151.180,  138.931,   88.865,  138.981,  -31.189,  138.846, -151.194,  138.934,   88.850,  138.984,  -31.203,  138.846, -151.194,  138.934,   88.850,  138.984,  -31.203, 1820.110, -145.990, 1819.704,   94.012, 1819.985,  -25.978, 1820.110, -145.990, 1819.704,   94.012, 1819.985,  -25.978,   50.002,    0.390,
2015-5-25 11:19:32.520000,128402.600,   30.414,128384.891,  -89.581,128404.972,  150.423,  136.954, -151.309,  137.038,   88.735,  137.086,  -31.318,  136.957, -151.323,  137.041,   88.720,  137.089,  -31.332,  136.957, -151.323,  137.041,   88.720,  137.089,  -31.332, 1822.952, -145.790, 1822.559,   94.213, 1822.837,  -25.778, 1822.952, -145.790, 1822.559,   94.213, 1822.837,  -25.778,   50.003,    0.847,
2015-5-25 11:19:32.560000,128397.036,   30.584,128380.452,  -89.410,128399.663,  150.593,  135.173, -151.431,  135.251,   88.610,  135.296,  -31.439,  135.176, -151.445,  135.253,   88.596,  135.299,  -31.453,  135.176, -151.445,  135.253,   88.596,  135.299,  -31.453, 1825.628, -145.596, 1825.261,   94.407, 1825.528,  -25.584, 1825.628, -145.596, 1825.261,   94.407, 1825.528,  -25.584,   50.003,    1.278,
2015-5-25 11:19:32.600000,128391.377,   30.749,128376.459,  -89.245,128394.326,  150.758,  133.552, -151.537,  133.621,   88.501,  133.662,  -31.544,  133.555, -151.551,  133.624,   88.486,  133.665,  -31.558,  133.555, -151.551,  133.624,   88.486,  133.665,  -31.558, 1828.059, -145.409, 1827.731,   94.594, 1827.979,  -25.398, 1828.059, -145.409, 1827.731,   94.594, 1827.979,  -25.398,   50.004,    1.668,
2015-5-25 11:19:32.640000,128385.817,   30.908,128373.064,  -89.087,128389.151,  150.915,  132.137, -151.619,  132.196,   88.414,  132.233,  -31.625,  132.140, -151.634,  132.199,   88.399,  132.236,  -31.639,  132.140, -151.634,  132.199,   88.399,  132.236,  -31.639, 1830.174, -145.231, 1829.896,   94.772, 1830.119,  -25.222, 1830.174, -145.231, 1829.896,   94.772, 1830.119,  -25.222,   50.004,    2.005,
2015-5-25 11:19:32.680000,128380.541,   31.059,128370.402,  -88.937,128384.314,  151.065,  130.971, -151.670,  131.017,   88.357,  131.048,  -31.674,  130.974, -151.684,  131.020,   88.343,  131.051,  -31.688,  130.974, -151.684,  131.020,   88.343,  131.051,  -31.688, 1831.912, -145.065, 1831.693,   94.938, 1831.885,  -25.057, 1831.912, -145.065, 1831.693,   94.938, 1831.885,  -25.057,   50.005,    2.283,
2015-5-25 11:19:32.720000,128375.781,   31.202,128368.564,  -88.794,128380.006,  151.206,  130.084, -151.681,  130.118,   88.339,  130.141,  -31.684,  130.087, -151.696,  130.120,   88.325,  130.144,  -31.698,  130.087, -151.696,  130.120,   88.325,  130.144,  -31.698, 1833.223, -144.910, 1833.070,   95.093, 1833.226,  -24.905, 1833.223, -144.910, 1833.070,   95.093, 1833.226,  -24.905,   50.006,    2.491,
