     24.5600, 130487.6230,      0.0343, 130516.8740,     -2.0598, 130534.3470,      2.1287,   1803.5110,     -0.0461,   1803.6680,     -2.1400,   1804.3560,      2.0484,   1803.5110,     -0.0461,   1803.6680,     -2.1400,   1804.3560,      2.0484,    893.8330,     -3.0756,    894.0150,      1.1136,    894.2970,     -0.9812,    893.8330,     -3.0756,    894.0150,      1.1136,    894.2970,     -0.9812, 130487.6230,      0.0343, 130516.8740,     -2.0598, 130534.3470,      2.1287, 130487.6230,      0.0343, 130516.8740,     -2.0598, 130534.3470,      2.1287, 130487.6230,      0.0343, 130516.8740,     -2.0598, 130534.3470,      2.1287, 130487.6230,      0.0343, 130516.8740,     -2.0598, 130534.3470,      2.1287,     50.0300,     -2.0870
     24.6000, 130501.1680,      0.0370, 130528.0790,     -2.0571, 130545.2350,      2.1314,   1798.9560,     -0.0438,   1799.1020,     -2.1377,   1799.7420,      2.0507,   1798.9560,     -0.0438,   1799.1020,     -2.1377,   1799.7420,      2.0507,    891.5770,     -3.0735,    891.7490,      1.1157,    891.9850,     -0.9790,    891.5770,     -3.0735,    891.7490,      1.1157,    891.9850,     -0.9790, 130501.1680,      0.0370, 130528.0790,     -2.0571, 130545.2350,      2.1314, 130501.1680,      0.0370, 130528.0790,     -2.0571, 130545.2350,      2.1314, 130501.1680,      0.0370, 130528.0790,     -2.0571, 130545.2350,      2.1314, 130501.1680,      0.0370, 130528.0790,     -2.0571, 130545.2350,      2.1314,     50.0280,     -3.0810
     24.6400, 130513.5570,      0.0400, 130536.9280,     -2.0542, 130553.5880,      2.1343,   1794.9590,     -0.0412,   1795.0820,     -2.1352,   1795.6620,      2.0533,   1794.9590,     -0.0412,   1795.0820,     -2.1352,   1795.6620,      2.0533,    889.9910,     -3.0709,    890.1440,      1.1182,    890.3340,     -0.9765,    889.9910,     -3.0709,    890.1440,      1.1182,    890.3340,     -0.9765, 130513.5570,      0.0400, 130536.9280,     -2.0542, 130553.5880,      2.1343, 130513.5570,      0.0400, 130536.9280,     -2.0542, 130553.5880,      2.1343, 130513.5570,      0.0400, 130536.9280,     -2.0542, 130553.5880,      2.1343, 130513.5570,      0.0400, 130536.9280,     -2.0542, 130553.5880,      2.1343,     50.0270,     -3.9700
     24.6800, 130524.8130,      0.0431, 130543.4920,     -2.0510, 130559.5320,      2.1375,   1791.6160,     -0.0383,   1791.7060,     -2.1324,   1792.2130,      2.0562,   1791.6160,     -0.0383,   1791.7060,     -2.1324,   1792.2130,      2.0562,    889.0380,     -3.0679,    889.1640,      1.1211,    889.3110,     -0.9735,    889.0380,     -3.0679,    889.1640,      1.1211,    889.3110,     -0.9735, 130524.8130,      0.0431, 130543.4920,     -2.0510, 130559.5320,      2.1375, 130524.8130,      0.0431, 130543.4920,     -2.0510, 130559.5320,      2.1375, 130524.8130,      0.0431, 130543.4920,     -2.0510, 130559.5320,      2.1375, 130524.8130,      0.0431, 130543.4920,     -2.0510, 130559.5320,      2.1375,     50.0250,     -4.6990
     24.7200, 130534.9670,      0.0466, 130547.9480,     -2.0476, 130563.2860,      2.1410,   1789.0130,     -0.0350,   1789.0590,     -2.1292,   1789.4850,      2.0595,   1789.0130,     -0.0350,   1789.0590,     -2.1292,   1789.4850,      2.0595,    888.6410,     -3.0645,    888.7320,      1.1245,    888.8420,     -0.9701,    888.6410,     -3.0645,    888.7320,      1.1245,    888.8420,     -0.9701, 130534.9670,      0.0466, 130547.9480,     -2.0476, 130563.2860,      2.1410, 130534.9670,      0.0466, 130547.9480,     -2.0476, 130563.2860,      2.1410, 130534.9670,      0.0466, 130547.9480,     -2.0476, 130563.2860,      2.1410, 130534.9670,      0.0466, 130547.9480,     -2.0476, 130563.2860,      2.1410,     50.0230,     -5.2170
     24.7600, 130544.0170,      0.0505, 130550.5130,     -2.0438, 130565.1190,      2.1449,   1787.2250,     -0.0313,   1787.2190,     -2.1255,   1787.5560,      2.0632,   1787.2250,     -0.0313,   1787.2190,     -2.1255,   1787.5560,      2.0632,    888.7000,     -3.0605,    888.7490,      1.1284,    888.8300,     -0.9661,    888.7000,     -3.0605,    888.7490,      1.1284,    888.8300,     -0.9661, 130544.0170,      0.0505, 130550.5130,     -2.0438, 130565.1190,      2.1449, 130544.0170,      0.0505, 130550.5130,     -2.0438, 130565.1190,      2.1449, 130544.0170,      0.0505, 130550.5130,     -2.0438, 130565.1190,      2.1449, 130544.0170,      0.0505, 130550.5130,     -2.0438, 130565.1190,      2.1449,     50.0210,     -5.4940
     24.8000, 130551.9180,      0.0547, 130551.3940,     -2.0396, 130565.3060,      2.1491,   1786.3120,     -0.0271,   1786.2480,     -2.1214,   1786.4930,      2.0674,   1786.3120,     -0.0271,   1786.2480,     -2.1214,   1786.4930,      2.0674,    889.1060,     -3.0562,    889.1100,      1.1327,    889.1690,     -0.9617,    889.1060,     -3.0562,    889.1100,      1.1327,    889.1690,     -0.9617, 130551.9180,      0.0547, 130551.3940,     -2.0396, 130565.3060,      2.1491, 130551.9180,      0.0547, 130551.3940,     -2.0396, 130565.3060,      2.1491, 130551.9180,      0.0547, 130551.3940,     -2.0396, 130565.3060,      2.1491, 130551.9180,      0.0547, 130551.3940,     -2.0396, 130565.3060,      2.1491,     50.0180,     -5.5190
     24.8400, 130558.5420,      0.0593, 130550.7290,     -2.0350, 130564.0840,      2.1538,   1786.3180,     -0.0225,   1786.1940,     -2.1168,   1786.3440,      2.0720,   1786.3180,     -0.0225,   1786.1940,     -2.1168,   1786.3440,      2.0720,    889.7650,     -3.0513,    889.7190,      1.1375,    889.7640,     -0.9569,    889.7650,     -3.0513,    889.7190,      1.1375,    889.7640,     -0.9569, 130558.5420,      0.0593, 130550.7290,     -2.0350, 130564.0840,      2.1538, 130558.5420,      0.0593, 130550.7290,     -2.0350, 130564.0840,      2.1538, 130558.5420,      0.0593, 130550.7290,     -2.0350, 130564.0840,      2.1538, 130558.5420,      0.0593, 130550.7290,     -2.0350, 130564.0840,      2.1538,     50.0160,     -5.3070
     24.8800, 130563.6560,      0.0643, 130548.5930,     -2.0300, 130561.5710,      2.1589,   1787.2660,     -0.0173,   1787.0810,     -2.1117,   1787.1390,      2.0772,   1787.2660,     -0.0173,   1787.0810,     -2.1117,   1787.1390,      2.0772,    890.6010,     -3.0461,    890.5060,      1.1427,    890.5410,     -0.9516,    890.6010,     -3.0461,    890.5060,      1.1427,    890.5410,     -0.9516, 130563.6560,      0.0643, 130548.5930,     -2.0300, 130561.5710,      2.1589, 130563.6560,      0.0643, 130548.5930,     -2.0300, 130561.5710,      2.1589, 130563.6560,      0.0643, 130548.5930,     -2.0300, 130561.5710,      2.1589, 130563.6560,      0.0643, 130548.5930,     -2.0300, 130561.5710,      2.1589,     50.0140,     -4.8910
     24.9200, 130566.9590,      0.0697, 130544.9920,     -2.0247, 130557.7910,      2.1643,   1789.1500,     -0.0117,   1788.9060,     -2.1062,   1788.8770,      2.0828,   1789.1500,     -0.0117,   1788.9060,     -2.1062,   1788.8770,      2.0828,    891.5770,     -3.0404,    891.4340,      1.1483,    891.4620,     -0.9459,    891.5770,     -3.0404,    891.4340,      1.1483,    891.4620,     -0.9459, 130566.9590,      0.0697, 130544.9920,     -2.0247, 130557.7910,      2.1643, 130566.9590,      0.0697, 130544.9920,     -2.0247, 130557.7910,      2.1643, 130566.9590,      0.0697, 130544.9920,     -2.0247, 130557.7910,      2.1643, 130566.9590,      0.0697, 130544.9920,     -2.0247, 130557.7910,      2.1643,     50.0120,     -4.3100
     24.9600, 130568.1270,      0.0755, 130539.8410,     -2.0190, 130552.6850,      2.1700,   1791.9340,     -0.0057,   1791.6350,     -2.1003,   1791.5280,      2.0888,   1791.9340,     -0.0057,   1791.6350,     -2.1003,   1791.5280,      2.0888,    892.6850,     -3.0344,    892.4990,      1.1543,    892.5210,     -0.9399,    892.6850,     -3.0344,    892.4990,      1.1543,    892.5210,     -0.9399, 130568.1270,      0.0755, 130539.8410,     -2.0190, 130552.6850,      2.1700, 130568.1270,      0.0755, 130539.8410,     -2.0190, 130552.6850,      2.1700, 130568.1270,      0.0755, 130539.8410,     -2.0190, 130552.6850,      2.1700, 130568.1270,      0.0755, 130539.8410,     -2.0190, 130552.6850,      2.1700,     50.0100,     -3.6190
     25.0000, 130566.8110,      0.0815, 130533.0280,     -2.0130, 130546.1380,      2.1761,   1795.5470,      0.0007,   1795.1990,     -2.0940,   1795.0260,      2.0951,   1795.5470,      0.0007,   1795.1990,     -2.0940,   1795.0260,      2.0951,    893.9530,     -3.0281,    893.7280,      1.1606,    893.7430,     -0.9335,    893.9530,     -3.0281,    893.7280,      1.1606,    893.7430,     -0.9335, 130566.8110,      0.0815, 130533.0280,     -2.0130, 130546.1380,      2.1761, 130566.8110,      0.0815, 130533.0280,     -2.0130, 130546.1380,      2.1761, 130566.8110,      0.0815, 130533.0280,     -2.0130, 130546.1380,      2.1761, 130566.8110,      0.0815, 130533.0280,     -2.0130, 130546.1380,      2.1761,     50.0090,     -2.8700
     25.0400, 130562.7230,      0.0877, 130524.4560,     -2.0067, 130537.9850,      2.1823,   1799.8830,      0.0073,   1799.4940,     -2.0874,   1799.2680,      2.1017,   1799.8830,      0.0073,   1799.4940,     -2.0874,   1799.2680,      2.1017,    895.4260,     -3.0215,    895.1700,      1.1672,    895.1740,     -0.9269,    895.4260,     -3.0215,    895.1700,      1.1672,    895.1740,     -0.9269, 130562.7230,      0.0877, 130524.4560,     -2.0067, 130537.9850,      2.1823, 130562.7230,      0.0877, 130524.4560,     -2.0067, 130537.9850,      2.1823, 130562.7230,      0.0877, 130524.4560,     -2.0067, 130537.9850,      2.1823, 130562.7230,      0.0877, 130524.4560,     -2.0067, 130537.9850,      2.1823,     50.0080,     -2.1080
     25.0800, 130555.6710,      0.0942, 130514.0380,     -2.0003, 130528.1130,      2.1888,   1804.8040,      0.0141,   1804.3830,     -2.0806,   1804.1190,      2.1086,   1804.8040,      0.0141,   1804.3830,     -2.0806,   1804.1190,      2.1086,    897.1600,     -3.0146,    896.8800,      1.1740,    896.8710,     -0.9201,    897.1600,     -3.0146,    896.8800,      1.1740,    896.8710,     -0.9201, 130555.6710,      0.0942, 130514.0380,     -2.0003, 130528.1130,      2.1888, 130555.6710,      0.0942, 130514.0380,     -2.0003, 130528.1130,      2.1888, 130555.6710,      0.0942, 130514.0380,     -2.0003, 130528.1130,      2.1888, 130555.6710,      0.0942, 130514.0380,     -2.0003, 130528.1130,      2.1888,     50.0070,     -1.3680
     25.1200, 130545.6410,      0.1007, 130501.8240,     -1.9938, 130516.4870,      2.1953,   1810.1440,      0.0211,   1809.6990,     -2.0736,   1809.4140,      2.1155,   1810.1440,      0.0211,   1809.6990,     -2.0736,   1809.4140,      2.1155,    899.2020,     -3.0076,    898.9050,      1.1810,    898.8800,     -0.9130,    899.2020,     -3.0076,    898.9050,      1.1810,    898.8800,     -0.9130, 130545.6410,      0.1007, 130501.8240,     -1.9938, 130516.4870,      2.1953, 130545.6410,      0.1007, 130501.8240,     -1.9938, 130516.4870,      2.1953, 130545.6410,      0.1007, 130501.8240,     -1.9938, 130516.4870,      2.1953, 130545.6410,      0.1007, 130501.8240,     -1.9938, 130516.4870,      2.1953,     50.0070,     -0.6700
     25.1600, 130532.7860,      0.1072, 130487.9840,     -1.9872, 130503.2050,      2.2019,   1815.7170,      0.0280,   1815.2590,     -2.0667,   1814.9690,      2.1225,   1815.7170,      0.0280,   1815.2590,     -2.0667,   1814.9690,      2.1225,    901.5770,     -3.0005,    901.2690,      1.1881,    901.2290,     -0.9059,    901.5770,     -3.0005,    901.2690,      1.1881,    901.2290,     -0.9059, 130532.7860,      0.1072, 130487.9840,     -1.9872, 130503.2050,      2.2019, 130532.7860,      0.1072, 130487.9840,     -1.9872, 130503.2050,      2.2019, 130532.7860,      0.1072, 130487.9840,     -1.9872, 130503.2050,      2.2019, 130532.7860,      0.1072, 130487.9840,     -1.9872, 130503.2050,      2.2019,     50.0060,     -0.0240
     25.2000, 130517.4650,      0.1137, 130472.8320,     -1.9807, 130488.5030,      2.2084,   1821.3280,      0.0349,   1820.8640,     -2.0598,   1820.5860,      2.1294,   1821.3280,      0.0349,   1820.8640,     -2.0598,   1820.5860,      2.1294,    904.2740,     -2.9933,    903.9640,      1.1952,    903.9080,     -0.8987,    904.2740,     -2.9933,    903.9640,      1.1952,    903.9080,     -0.8987, 130517.4650,      0.1137, 130472.8320,     -1.9807, 130488.5030,      2.2084, 130517.4650,      0.1137, 130472.8320,     -1.9807, 130488.5030,      2.2084, 130517.4650,      0.1137, 130472.8320,     -1.9807, 130488.5030,      2.2084, 130517.4650,      0.1137, 130472.8320,     -1.9807, 130488.5030,      2.2084,     50.0070,      0.5770
     25.2400, 130500.2320,      0.1201, 130456.8370,     -1.9743, 130472.8360,      2.2148,   1826.7790,      0.0417,   1826.3200,     -2.0530,   1826.0670,      2.1361,   1826.7790,      0.0417,   1826.3200,     -2.0530,   1826.0670,      2.1361,    907.2410,     -2.9862,    906.9350,      1.2024,    906.8680,     -0.8916,    907.2410,     -2.9862,    906.9350,      1.2024,    906.8680,     -0.8916, 130500.2320,      0.1201, 130456.8370,     -1.9743, 130472.8360,      2.2148, 130500.2320,      0.1201, 130456.8370,     -1.9743, 130472.8360,      2.2148, 130500.2320,      0.1201, 130456.8370,     -1.9743, 130472.8360,      2.2148, 130500.2320,      0.1201, 130456.8370,     -1.9743, 130472.8360,      2.2148,     50.0070,      1.1340
     25.2800, 130481.7890,      0.1263, 130440.6420,     -1.9681, 130456.7540,      2.2210,   1831.8850,      0.0482,   1831.4400,     -2.0465,   1831.2240,      2.1427,   1831.8850,      0.0482,   1831.4400,     -2.0465,   1831.2240,      2.1427,    910.3810,     -2.9791,    910.0870,      1.2094,    910.0150,     -0.8846,    910.3810,     -2.9791,    910.0870,      1.2094,    910.0150,     -0.8846, 130481.7890,      0.1263, 130440.6420,     -1.9681, 130456.7540,      2.2210, 130481.7890,      0.1263, 130440.6420,     -1.9681, 130456.7540,      2.2210, 130481.7890,      0.1263, 130440.6420,     -1.9681, 130456.7540,      2.2210, 130481.7890,      0.1263, 130440.6420,     -1.9681, 130456.7540,      2.2210,     50.0070,      1.6730
     25.3200, 130462.9370,      0.1323, 130424.9350,     -1.9621, 130440.9510,      2.2270,   1836.4790,      0.0545,   1836.0570,     -2.0402,   1835.8900,      2.1490,   1836.4790,      0.0545,   1836.0570,     -2.0402,   1835.8900,      2.1490,    913.5600,     -2.9723,    913.2830,      1.2162,    913.2140,     -0.8778,    913.5600,     -2.9723,    913.2830,      1.2162,    913.2140,     -0.8778, 130462.9370,      0.1323, 130424.9350,     -1.9621, 130440.9510,      2.2270, 130462.9370,      0.1323, 130424.9350,     -1.9621, 130440.9510,      2.2270, 130462.9370,      0.1323, 130424.9350,     -1.9621, 130440.9510,      2.2270, 130462.9370,      0.1323, 130424.9350,     -1.9621, 130440.9510,      2.2270,     50.0080,      2.1910
     25.3600, 130444.5320,      0.1381, 130410.4910,     -1.9563, 130426.1750,      2.2327,   1840.4240,      0.0604,   1840.0330,     -2.0342,   1839.9220,      2.1549,   1840.4240,      0.0604,   1840.0330,     -2.0342,   1839.9220,      2.1549,    916.6110,     -2.9658,    916.3600,      1.2228,    916.3020,     -0.8713,    916.6110,     -2.9658,    916.3600,      1.2228,    916.3020,     -0.8713, 130444.5320,      0.1381, 130410.4910,     -1.9563, 130426.1750,      2.2327, 130444.5320,      0.1381, 130410.4910,     -1.9563, 130426.1750,      2.2327, 130444.5320,      0.1381, 130410.4910,     -1.9563, 130426.1750,      2.2327, 130444.5320,      0.1381, 130410.4910,     -1.9563, 130426.1750,      2.2327,     50.0090,      2.7010
     25.4000, 130427.3960,      0.1435, 130398.0350,     -1.9509, 130413.1700,      2.2381,   1843.6110,      0.0660,   1843.2610,     -2.0285,   1843.2110,      2.1605,   1843.6110,      0.0660,   1843.2610,     -2.0285,   1843.2110,      2.1605,    919.3580,     -2.9596,    919.1390,      1.2290,    919.1000,     -0.8651,    919.3580,     -2.9596,    919.1390,      1.2290,    919.1000,     -0.8651, 130427.3960,      0.1435, 130398.0350,     -1.9509, 130413.1700,      2.2381, 130427.3960,      0.1435, 130398.0350,     -1.9509, 130413.1700,      2.2381, 130427.3960,      0.1435, 130398.0350,     -1.9509, 130413.1700,      2.2381, 130427.3960,      0.1435, 130398.0350,     -1.9509, 130413.1700,      2.2381,     50.0100,      3.1910
     25.4400, 130412.2730,      0.1486, 130388.2250,     -1.9458, 130402.5990,      2.2432,   1845.9670,      0.0713,   1845.6680,     -2.0232,   1845.6800,      2.1658,   1845.9670,      0.0713,   1845.6680,     -2.0232,   1845.6800,      2.1658,    921.6240,     -2.9540,    921.4450,      1.2347,    921.4330,     -0.8595,    921.6240,     -2.9540,    921.4450,      1.2347,    921.4330,     -0.8595, 130412.2730,      0.1486, 130388.2250,     -1.9458, 130402.5990,      2.2432, 130412.2730,      0.1486, 130388.2250,     -1.9458, 130402.5990,      2.2432, 130412.2730,      0.1486, 130388.2250,     -1.9458, 130402.5990,      2.2432, 130412.2730,      0.1486, 130388.2250,     -1.9458, 130402.5990,      2.2432,     50.0120,      3.6520
     25.4800, 130399.7720,      0.1534, 130381.5700,     -1.9410, 130394.9970,      2.2479,   1847.4540,      0.0761,   1847.2120,     -2.0183,   1847.2880,      2.1706,   1847.4540,      0.0761,   1847.2120,     -2.0183,   1847.2880,      2.1706,    923.2600,     -2.9488,    923.1260,      1.2400,    923.1470,     -0.8543,    923.2600,     -2.9488,    923.1260,      1.2400,    923.1470,     -0.8543, 130399.7720,      0.1534, 130381.5700,     -1.9410, 130394.9970,      2.2479, 130399.7720,      0.1534, 130381.5700,     -1.9410, 130394.9970,      2.2479, 130399.7720,      0.1534, 130381.5700,     -1.9410, 130394.9970,      2.2479, 130399.7720,      0.1534, 130381.5700,     -1.9410, 130394.9970,      2.2479,     50.0130,      4.0520
     25.5200, 130390.3070,      0.1578, 130378.3790,     -1.9366, 130390.7290,      2.2523,   1848.0600,      0.0805,   1847.8830,     -2.0138,   1848.0210,      2.1750,   1848.0600,      0.0805,   1847.8830,     -2.0138,   1848.0210,      2.1750,    924.1490,     -2.9441,    924.0670,      1.2447,    924.1240,     -0.8496,    924.1490,     -2.9441,    924.0670,      1.2447,    924.1240,     -0.8496, 130390.3070,      0.1578, 130378.3790,     -1.9366, 130390.7290,      2.2523, 130390.3070,      0.1578, 130378.3790,     -1.9366, 130390.7290,      2.2523, 130390.3070,      0.1578, 130378.3790,     -1.9366, 130390.7290,      2.2523, 130390.3070,      0.1578, 130378.3790,     -1.9366, 130390.7290,      2.2523,     50.0150,      4.3620
     25.5600, 130384.1430,      0.1618, 130378.7990,     -1.9325, 130389.9310,      2.2563,   1847.8010,      0.0846,   1847.6960,     -2.0097,   1847.8930,      2.1791,   1847.8010,      0.0846,   1847.6960,     -2.0097,   1847.8930,      2.1791,    924.2300,     -2.9401,    924.2020,      1.2488,    924.2950,     -0.8456,    924.2300,     -2.9401,    924.2020,      1.2488,    924.2950,     -0.8456, 130384.1430,      0.1618, 130378.7990,     -1.9325, 130389.9310,      2.2563, 130384.1430,      0.1618, 130378.7990,     -1.9325, 130389.9310,      2.2563, 130384.1430,      0.1618, 130378.7990,     -1.9325, 130389.9310,      2.2563, 130384.1430,      0.1618, 130378.7990,     -1.9325, 130389.9310,      2.2563,     50.0170,      4.5500
     25.6000, 130381.3110,      0.1656, 130382.7030,     -1.9287, 130392.5440,      2.2600,   1846.7150,      0.0882,   1846.6860,     -2.0060,   1846.9370,      2.1827,   1846.7150,      0.0882,   1846.6860,     -2.0060,   1846.9370,      2.1827,    923.4950,     -2.9366,    923.5240,      1.2524,    923.6510,     -0.8421,    923.4950,     -2.9366,    923.5240,      1.2524,    923.6510,     -0.8421, 130381.3110,      0.1656, 130382.7030,     -1.9287, 130392.5440,      2.2600, 130381.3110,      0.1656, 130382.7030,     -1.9287, 130392.5440,      2.2600, 130381.3110,      0.1656, 130382.7030,     -1.9287, 130392.5440,      2.2600, 130381.3110,      0.1656, 130382.7030,     -1.9287, 130392.5440,      2.2600,     50.0190,      4.5900
     25.6400, 130381.6900,      0.1689, 130389.8150,     -1.9253, 130398.3130,      2.2633,   1844.8550,      0.0915,   1844.9030,     -2.0027,   1845.2030,      2.1860,   1844.8550,      0.0915,   1844.9030,     -2.0027,   1845.2030,      2.1860,    921.9970,     -2.9336,    922.0820,      1.2555,    922.2380,     -0.8391,    921.9970,     -2.9336,    922.0820,      1.2555,    922.2380,     -0.8391, 130381.6900,      0.1689, 130389.8150,     -1.9253, 130398.3130,      2.2633, 130381.6900,      0.1689, 130389.8150,     -1.9253, 130398.3130,      2.2633, 130381.6900,      0.1689, 130389.8150,     -1.9253, 130398.3130,      2.2633, 130381.6900,      0.1689, 130389.8150,     -1.9253, 130398.3130,      2.2633,     50.0210,      4.4560
     25.6800, 130385.0260,      0.1720, 130399.6570,     -1.9222, 130406.8390,      2.2664,   1842.2860,      0.0944,   1842.4100,     -1.9997,   1842.7540,      2.1889,   1842.2860,      0.0944,   1842.4100,     -1.9997,   1842.7540,      2.1889,    919.8390,     -2.9311,    919.9770,      1.2580,    920.1550,     -0.8367,    919.8390,     -2.9311,    919.9770,      1.2580,    920.1550,     -0.8367, 130385.0260,      0.1720, 130399.6570,     -1.9222, 130406.8390,      2.2664, 130385.0260,      0.1720, 130399.6570,     -1.9222, 130406.8390,      2.2664, 130385.0260,      0.1720, 130399.6570,     -1.9222, 130406.8390,      2.2664, 130385.0260,      0.1720, 130399.6570,     -1.9222, 130406.8390,      2.2664,     50.0220,      4.1340
     25.7200, 130390.9440,      0.1748, 130411.6620,     -1.9194, 130417.5810,      2.2692,   1839.0820,      0.0970,   1839.2780,     -1.9971,   1839.6600,      2.1914,   1839.0820,      0.0970,   1839.2780,     -1.9971,   1839.6600,      2.1914,    917.1660,     -2.9290,    917.3520,      1.2601,    917.5440,     -0.8346,    917.1660,     -2.9290,    917.3520,      1.2601,    917.5440,     -0.8346, 130390.9440,      0.1748, 130411.6620,     -1.9194, 130417.5810,      2.2692, 130390.9440,      0.1748, 130411.6620,     -1.9194, 130417.5810,      2.2692, 130390.9440,      0.1748, 130411.6620,     -1.9194, 130417.5810,      2.2692, 130390.9440,      0.1748, 130411.6620,     -1.9194, 130417.5810,      2.2692,     50.0240,      3.6380
     25.7600, 130399.0380,      0.1774, 130425.2070,     -1.9168, 130429.9550,      2.2717,   1835.3260,      0.0993,   1835.5880,     -1.9948,   1836.0020,      2.1937,   1835.3260,      0.0993,   1835.5880,     -1.9948,   1836.0020,      2.1937,    914.1480,     -2.9273,    914.3740,      1.2619,    914.5710,     -0.8329,    914.1480,     -2.9273,    914.3740,      1.2619,    914.5710,     -0.8329, 130399.0380,      0.1774, 130425.2070,     -1.9168, 130429.9550,      2.2717, 130399.0380,      0.1774, 130425.2070,     -1.9168, 130429.9550,      2.2717, 130399.0380,      0.1774, 130425.2070,     -1.9168, 130429.9550,      2.2717, 130399.0380,      0.1774, 130425.2070,     -1.9168, 130429.9550,      2.2717,     50.0250,      2.9790
     25.8000, 130408.8720,      0.1797, 130439.6190,     -1.9145, 130443.3590,      2.2740,   1831.1100,      0.1013,   1831.4280,     -1.9927,   1831.8660,      2.1957,   1831.1100,      0.1013,   1831.4280,     -1.9927,   1831.8660,      2.1957,    910.9600,     -2.9258,    911.2190,      1.2634,    911.4130,     -0.8314,    910.9600,     -2.9258,    911.2190,      1.2634,    911.4130,     -0.8314, 130408.8720,      0.1797, 130439.6190,     -1.9145, 130443.3590,      2.2740, 130408.8720,      0.1797, 130439.6190,     -1.9145, 130443.3590,      2.2740, 130408.8720,      0.1797, 130439.6190,     -1.9145, 130443.3590,      2.2740, 130408.8720,      0.1797, 130439.6190,     -1.9145, 130443.3590,      2.2740,     50.0260,      2.1930
     25.8400, 130420.0180,      0.1819, 130454.2960,     -1.9123, 130457.2270,      2.2762,   1826.5350,      0.1031,   1826.8950,     -1.9908,   1827.3510,      2.1976,   1826.5350,      0.1031,   1826.8950,     -1.9908,   1827.3510,      2.1976,    907.7740,     -2.9244,    908.0550,      1.2648,    908.2380,     -0.8301,    907.7740,     -2.9244,    908.0550,      1.2648,    908.2380,     -0.8301, 130420.0180,      0.1819, 130454.2960,     -1.9123, 130457.2270,      2.2762, 130420.0180,      0.1819, 130454.2960,     -1.9123, 130457.2270,      2.2762, 130420.0180,      0.1819, 130454.2960,     -1.9123, 130457.2270,      2.2762, 130420.0180,      0.1819, 130454.2960,     -1.9123, 130457.2270,      2.2762,     50.0270,      1.3220
     25.8800, 130432.0890,      0.1840, 130468.7150,     -1.9102, 130471.0640,      2.2782,   1821.7120,      0.1049,   1822.1010,     -1.9891,   1822.5670,      2.1993,   1821.7120,      0.1049,   1822.1010,     -1.9891,   1822.5670,      2.1993,    904.7320,     -2.9231,    905.0260,      1.2660,    905.1930,     -0.8288,    904.7320,     -2.9231,    905.0260,      1.2660,    905.1930,     -0.8288, 130432.0890,      0.1840, 130468.7150,     -1.9102, 130471.0640,      2.2782, 130432.0890,      0.1840, 130468.7150,     -1.9102, 130471.0640,      2.2782, 130432.0890,      0.1840, 130468.7150,     -1.9102, 130471.0640,      2.2782, 130432.0890,      0.1840, 130468.7150,     -1.9102, 130471.0640,      2.2782,     50.0270,      0.4100
     25.9200, 130444.7640,      0.1860, 130482.4140,     -1.9082, 130484.4460,      2.2802,   1816.7640,      0.1065,   1817.1650,     -1.9875,   1817.6330,      2.2009,   1816.7640,      0.1065,   1817.1650,     -1.9875,   1817.6330,      2.2009,    901.9460,     -2.9218,    902.2420,      1.2673,    902.3910,     -0.8275,    901.9460,     -2.9218,    902.2420,      1.2673,    902.3910,     -0.8275, 130444.7640,      0.1860, 130482.4140,     -1.9082, 130484.4460,      2.2802, 130444.7640,      0.1860, 130482.4140,     -1.9082, 130484.4460,      2.2802, 130444.7640,      0.1860, 130482.4140,     -1.9082, 130484.4460,      2.2802, 130444.7640,      0.1860, 130482.4140,     -1.9082, 130484.4460,      2.2802,     50.0270,     -0.4880
     25.9600, 130457.7490,      0.1880, 130495.0800,     -1.9062, 130497.0760,      2.2822,   1811.8240,      0.1081,   1812.2210,     -1.9859,   1812.6830,      2.2025,   1811.8240,      0.1081,   1812.2210,     -1.9859,   1812.6830,      2.2025,    899.4870,     -2.9204,    899.7760,      1.2687,    899.9050,     -0.8261,    899.4870,     -2.9204,    899.7760,      1.2687,    899.9050,     -0.8261, 130457.7490,      0.1880, 130495.0800,     -1.9062, 130497.0760,      2.2822, 130457.7490,      0.1880, 130495.0800,     -1.9062, 130497.0760,      2.2822, 130457.7490,      0.1880, 130495.0800,     -1.9062, 130497.0760,      2.2822, 130457.7490,      0.1880, 130495.0800,     -1.9062, 130497.0760,      2.2822,     50.0260,     -1.3350
     26.0000, 130470.8020,      0.1900, 130506.4550,     -1.9042, 130508.7080,      2.2843,   1807.0340,      0.1098,   1807.4120,     -1.9841,   1807.8580,      2.2043,   1807.0340,      0.1098,   1807.4120,     -1.9841,   1807.8580,      2.2043,    897.3860,     -2.9188,    897.6580,      1.2703,    897.7700,     -0.8245,    897.3860,     -2.9188,    897.6580,      1.2703,    897.7700,     -0.8245, 130470.8020,      0.1900, 130506.4550,     -1.9042, 130508.7080,      2.2843, 130470.8020,      0.1900, 130506.4550,     -1.9042, 130508.7080,      2.2843, 130470.8020,      0.1900, 130506.4550,     -1.9042, 130508.7080,      2.2843, 130470.8020,      0.1900, 130506.4550,     -1.9042, 130508.7080,      2.2843,     50.0260,     -2.0870
