     19.2400, 134109.4210,      2.4853, 134022.5940,      0.3908, 134047.0950,     -1.7030,    906.1920,      2.3538,    905.5830,      0.2590,    905.5980,     -1.8346,    906.1920,      2.3538,    905.5830,      0.2590,    905.5980,     -1.8346,   1812.3850,     -0.7878,   1811.1680,     -2.8826,   1811.1970,      1.3070, 134109.4210,      2.4853, 134022.5940,      0.3908, 134047.0950,     -1.7030, 134109.4210,      2.4853, 134022.5940,      0.3908, 134047.0950,     -1.7030, 134109.4210,      2.4853, 134022.5940,      0.3908, 134047.0950,     -1.7030,     50.1250,     -0.4870
     19.2800, 134113.0480,      2.5146, 134023.3900,      0.4201, 134056.7700,     -1.6736,    904.9180,      2.3830,    904.2730,      0.2883,    904.3530,     -1.8053,    904.9180,      2.3830,    904.2730,      0.2883,    904.3530,     -1.8053,   1809.8380,     -0.7586,   1808.5470,     -2.8533,   1808.7070,      1.3363, 134113.0480,      2.5146, 134023.3900,      0.4201, 134056.7700,     -1.6736, 134113.0480,      2.5146, 134023.3900,      0.4201, 134056.7700,     -1.6736, 134113.0480,      2.5146, 134023.3900,      0.4201, 134056.7700,     -1.6736,     50.1260,     -0.7030
     19.3200, 134116.6360,      2.5439, 134024.9430,      0.4494, 134066.6400,     -1.6443,    903.6360,      2.4122,    902.9640,      0.3175,    903.1060,     -1.7761,    903.6360,      2.4122,    902.9640,      0.3175,    903.1060,     -1.7761,   1807.2740,     -0.7294,   1805.9290,     -2.8240,   1806.2140,      1.3655, 134116.6360,      2.5439, 134024.9430,      0.4494, 134066.6400,     -1.6443, 134116.6360,      2.5439, 134024.9430,      0.4494, 134066.6400,     -1.6443, 134116.6360,      2.5439, 134024.9430,      0.4494, 134066.6400,     -1.6443,     50.1270,     -0.9640
     19.3600, 134120.0130,      2.5731, 134027.0630,      0.4787, 134076.4160,     -1.6151,    902.4030,      2.4414,    901.7120,      0.3468,    901.9130,     -1.7469,    902.4030,      2.4414,    901.7120,      0.3468,    901.9130,     -1.7469,   1804.8080,     -0.7002,   1803.4260,     -2.7948,   1803.8280,      1.3947, 134120.0130,      2.5731, 134027.0630,      0.4787, 134076.4160,     -1.6151, 134120.0130,      2.5731, 134027.0630,      0.4787, 134076.4160,     -1.6151, 134120.0130,      2.5731, 134027.0630,      0.4787, 134076.4160,     -1.6151,     50.1280,     -1.2710
     19.4000, 134123.1070,      2.6024, 134029.6100,      0.5081, 134085.8980,     -1.5858,    901.2540,      2.4706,    900.5520,      0.3760,    900.8060,     -1.7176,    901.2540,      2.4706,    900.5520,      0.3760,    900.8060,     -1.7176,   1802.5090,     -0.6710,   1801.1050,     -2.7655,   1801.6140,      1.4240, 134123.1070,      2.6024, 134029.6100,      0.5081, 134085.8980,     -1.5858, 134123.1070,      2.6024, 134029.6100,      0.5081, 134085.8980,     -1.5858, 134123.1070,      2.6024, 134029.6100,      0.5081, 134085.8980,     -1.5858,     50.1290,     -1.6150
     19.4400, 134125.9190,      2.6317, 134032.5430,      0.5374, 134094.9450,     -1.5564,    900.2010,      2.4999,    899.4940,      0.4054,    899.7960,     -1.6883,    900.2010,      2.4999,    899.4940,      0.4054,    899.7960,     -1.6883,   1800.4040,     -0.6417,   1798.9900,     -2.7362,   1799.5930,      1.4533, 134125.9190,      2.6317, 134032.5430,      0.5374, 134094.9450,     -1.5564, 134125.9190,      2.6317, 134032.5430,      0.5374, 134094.9450,     -1.5564, 134125.9190,      2.6317, 134032.5430,      0.5374, 134094.9450,     -1.5564,     50.1300,     -1.9790
     19.4800, 134128.5270,      2.6611, 134035.8390,      0.5669, 134103.5280,     -1.5270,    899.2380,      2.5292,    898.5290,      0.4348,    898.8730,     -1.6589,    899.2380,      2.5292,    898.5290,      0.4348,    898.8730,     -1.6589,   1798.4760,     -0.6123,   1797.0600,     -2.7068,   1797.7480,      1.4827, 134128.5270,      2.6611, 134035.8390,      0.5669, 134103.5280,     -1.5270, 134128.5270,      2.6611, 134035.8390,      0.5669, 134103.5280,     -1.5270, 134128.5270,      2.6611, 134035.8390,      0.5669, 134103.5280,     -1.5270,     50.1310,     -2.3450
     19.5200, 134131.0490,      2.6907, 134039.5200,      0.5965, 134111.6560,     -1.4974,    898.3390,      2.5588,    897.6320,      0.4644,    898.0130,     -1.6293,    898.3390,      2.5588,    897.6320,      0.4644,    898.0130,     -1.6293,   1796.6790,     -0.5828,   1795.2650,     -2.6772,   1796.0280,      1.5123, 134131.0490,      2.6907, 134039.5200,      0.5965, 134111.6560,     -1.4974, 134131.0490,      2.6907, 134039.5200,      0.5965, 134111.6560,     -1.4974, 134131.0490,      2.6907, 134039.5200,      0.5965, 134111.6560,     -1.4974,     50.1320,     -2.6930
     19.5600, 134133.6610,      2.7204, 134043.6450,      0.6263, 134119.4150,     -1.4677,    897.4730,      2.5884,    896.7680,      0.4941,    897.1820,     -1.5996,    897.4730,      2.5884,    896.7680,      0.4941,    897.1820,     -1.5996,   1794.9470,     -0.5531,   1793.5370,     -2.6475,   1794.3660,      1.5420, 134133.6610,      2.7204, 134043.6450,      0.6263, 134119.4150,     -1.4677, 134133.6610,      2.7204, 134043.6450,      0.6263, 134119.4150,     -1.4677, 134133.6610,      2.7204, 134043.6450,      0.6263, 134119.4150,     -1.4677,     50.1320,     -3.0000
     19.6000, 134136.5130,      2.7503, 134048.2500,      0.6562, 134126.8840,     -1.4378,    896.6050,      2.6183,    895.9030,      0.5240,    896.3470,     -1.5697,    896.6050,      2.6183,    895.9030,      0.5240,    896.3470,     -1.5697,   1793.2110,     -0.5233,   1791.8080,     -2.6176,   1792.6950,      1.5718, 134136.5130,      2.7503, 134048.2500,      0.6562, 134126.8840,     -1.4378, 134136.5130,      2.7503, 134048.2500,      0.6562, 134126.8840,     -1.4378, 134136.5130,      2.7503, 134048.2500,      0.6562, 134126.8840,     -1.4378,     50.1320,     -3.2520
     19.6400, 134139.7300,      2.7804, 134053.3540,      0.6864, 134134.1760,     -1.4077,    895.7090,      2.6484,    895.0110,      0.5541,    895.4790,     -1.5397,    895.7090,      2.6484,    895.0110,      0.5541,    895.4790,     -1.5397,   1791.4190,     -0.4932,   1790.0240,     -2.5875,   1790.9600,      1.6019, 134139.7300,      2.7804, 134053.3540,      0.6864, 134134.1760,     -1.4077, 134139.7300,      2.7804, 134053.3540,      0.6864, 134134.1760,     -1.4077, 134139.7300,      2.7804, 134053.3540,      0.6864, 134134.1760,     -1.4077,     50.1320,     -3.4320
     19.6800, 134143.4110,      2.8108, 134058.9020,      0.7167, 134141.3530,     -1.3773,    894.7700,      2.6787,    894.0780,      0.5845,    894.5670,     -1.5093,    894.7700,      2.6787,    894.0780,      0.5845,    894.5670,     -1.5093,   1789.5420,     -0.4629,   1788.1570,     -2.5571,   1789.1350,      1.6323, 134143.4110,      2.8108, 134058.9020,      0.7167, 134141.3530,     -1.3773, 134143.4110,      2.8108, 134058.9020,      0.7167, 134141.3530,     -1.3773, 134143.4110,      2.8108, 134058.9020,      0.7167, 134141.3530,     -1.3773,     50.1320,     -3.5340
     19.7200, 134147.5340,      2.8414, 134064.8030,      0.7474, 134148.4550,     -1.3466,    893.7930,      2.7093,    893.1070,      0.6151,    893.6130,     -1.4787,    893.7930,      2.7093,    893.1070,      0.6151,    893.6130,     -1.4787,   1787.5870,     -0.4323,   1786.2150,     -2.5265,   1787.2270,      1.6628, 134147.5340,      2.8414, 134064.8030,      0.7474, 134148.4550,     -1.3466, 134147.5340,      2.8414, 134064.8030,      0.7474, 134148.4550,     -1.3466, 134147.5340,      2.8414, 134064.8030,      0.7474, 134148.4550,     -1.3466,     50.1320,     -3.5510
     19.7600, 134152.0130,      2.8724, 134070.8980,      0.7784, 134155.4390,     -1.3157,    892.7990,      2.7401,    892.1220,      0.6460,    892.6410,     -1.4479,    892.7990,      2.7401,    892.1220,      0.6460,    892.6410,     -1.4479,   1785.6000,     -0.4014,   1784.2460,     -2.4956,   1785.2830,      1.6937, 134152.0130,      2.8724, 134070.8980,      0.7784, 134155.4390,     -1.3157, 134152.0130,      2.8724, 134070.8980,      0.7784, 134155.4390,     -1.3157, 134152.0130,      2.8724, 134070.8980,      0.7784, 134155.4390,     -1.3157,     50.1310,     -3.4930
     19.8000, 134156.6710,      2.9037, 134076.9560,      0.8097, 134162.2430,     -1.2844,    891.8300,      2.7713,    891.1650,      0.6772,    891.6910,     -1.4167,    891.8300,      2.7713,    891.1650,      0.6772,    891.6910,     -1.4167,   1783.6620,     -0.3703,   1782.3310,     -2.4644,   1783.3840,      1.7249, 134156.6710,      2.9037, 134076.9560,      0.8097, 134162.2430,     -1.2844, 134156.6710,      2.9037, 134076.9560,      0.8097, 134162.2430,     -1.2844, 134156.6710,      2.9037, 134076.9560,      0.8097, 134162.2430,     -1.2844,     50.1310,     -3.3650
     19.8400, 134161.2840,      2.9353, 134082.7300,      0.8413, 134168.7390,     -1.2528,    890.9410,      2.8029,    890.2900,      0.7088,    890.8200,     -1.3851,    890.9410,      2.8029,    890.2900,      0.7088,    890.8200,     -1.3851,   1781.8840,     -0.3387,   1780.5820,     -2.4328,   1781.6410,      1.7565, 134161.2840,      2.9353, 134082.7300,      0.8413, 134168.7390,     -1.2528, 134161.2840,      2.9353, 134082.7300,      0.8413, 134168.7390,     -1.2528, 134161.2840,      2.9353, 134082.7300,      0.8413, 134168.7390,     -1.2528,     50.1300,     -3.1700
     19.8800, 134165.5460,      2.9673, 134087.9410,      0.8733, 134174.7460,     -1.2208,    890.1950,      2.8348,    889.5600,      0.7407,    890.0880,     -1.3532,    890.1950,      2.8348,    889.5600,      0.7407,    890.0880,     -1.3532,   1780.3910,     -0.3068,   1779.1220,     -2.4009,   1780.1780,      1.7884, 134165.5460,      2.9673, 134087.9410,      0.8733, 134174.7460,     -1.2208, 134165.5460,      2.9673, 134087.9410,      0.8733, 134174.7460,     -1.2208, 134165.5460,      2.9673, 134087.9410,      0.8733, 134174.7460,     -1.2208,     50.1300,     -2.9310
     19.9200, 134169.1680,      2.9996, 134092.3360,      0.9056, 134180.1020,     -1.1885,    889.6550,      2.8671,    889.0380,      0.7730,    889.5610,     -1.3209,    889.6550,      2.8671,    889.0380,      0.7730,    889.5610,     -1.3209,   1779.3110,     -0.2745,   1778.0780,     -2.3686,   1779.1230,      1.8207, 134169.1680,      2.9996, 134092.3360,      0.9056, 134180.1020,     -1.1885, 134169.1680,      2.9996, 134092.3360,      0.9056, 134180.1020,     -1.1885, 134169.1680,      2.9996, 134092.3360,      0.9056, 134180.1020,     -1.1885,     50.1300,     -2.6510
     19.9600, 134171.8210,      3.0323, 134095.6870,      0.9384, 134184.6260,     -1.1557,    889.3770,      2.8998,    888.7790,      0.8057,    889.2940,     -1.2882,    889.3770,      2.8998,    888.7790,      0.8057,    889.2940,     -1.2882,   1778.7550,     -0.2418,   1777.5600,     -2.3359,   1778.5890,      1.8533, 134171.8210,      3.0323, 134095.6870,      0.9384, 134184.6260,     -1.1557, 134171.8210,      3.0323, 134095.6870,      0.9384, 134184.6260,     -1.1557, 134171.8210,      3.0323, 134095.6870,      0.9384, 134184.6260,     -1.1557,     50.1290,     -2.3430
     20.0000, 134173.2800,      3.0654, 134097.8370,      0.9715, 134188.1950,     -1.1226,    889.4030,      2.9329,    888.8240,      0.8388,    889.3290,     -1.2551,    889.4030,      2.9329,    888.8240,      0.8388,    889.3290,     -1.2551,   1778.8070,     -0.2087,   1777.6490,     -2.3028,   1778.6590,      1.8865, 134173.2800,      3.0654, 134097.8370,      0.9715, 134188.1950,     -1.1226, 134173.2800,      3.0654, 134097.8370,      0.9715, 134188.1950,     -1.1226, 134173.2800,      3.0654, 134097.8370,      0.9715, 134188.1950,     -1.1226,     50.1290,     -2.0080
     20.0400, 134173.3240,      3.0989, 134098.6980,      1.0050, 134190.7160,     -1.0892,    889.7540,      2.9664,    889.1920,      0.8723,    889.6880,     -1.2216,    889.7540,      2.9664,    889.1920,      0.8723,    889.6880,     -1.2216,   1779.5100,     -0.1751,   1778.3860,     -2.2693,   1779.3780,      1.9199, 134173.3240,      3.0989, 134098.6980,      1.0050, 134190.7160,     -1.0892, 134173.3240,      3.0989, 134098.6980,      1.0050, 134190.7160,     -1.0892, 134173.3240,      3.0989, 134098.6980,      1.0050, 134190.7160,     -1.0892,     50.1290,     -1.6610
     20.0800, 134171.8710,      3.1327, 134098.2900,      1.0388, 134192.1620,     -1.0553,    890.4290,      3.0003,    889.8820,      0.9062,    890.3720,     -1.1878,    890.4290,      3.0003,    889.8820,      0.9062,    890.3720,     -1.1878,   1780.8600,     -0.1412,   1779.7660,     -2.2354,   1780.7450,      1.9538, 134171.8710,      3.1327, 134098.2900,      1.0388, 134192.1620,     -1.0553, 134171.8710,      3.1327, 134098.2900,      1.0388, 134192.1620,     -1.0553, 134171.8710,      3.1327, 134098.2900,      1.0388, 134192.1620,     -1.0553,     50.1280,     -1.2830
     20.1200, 134168.8710,     -3.1163, 134096.7240,      1.0730, 134192.5820,     -1.0212,    891.4030,      3.0346,    890.8680,      0.9405,    891.3560,     -1.1535,    891.4030,      3.0346,    890.8680,      0.9405,    891.3560,     -1.1535,   1782.8070,     -0.1070,   1781.7370,     -2.2011,   1782.7120,      1.9881, 134168.8710,     -3.1163, 134096.7240,      1.0730, 134192.5820,     -1.0212, 134168.8710,     -3.1163, 134096.7240,      1.0730, 134192.5820,     -1.0212, 134168.8710,     -3.1163, 134096.7240,      1.0730, 134192.5820,     -1.0212,     50.1280,     -0.8850
     20.1600, 134164.3940,     -3.0818, 134094.1870,      1.1075, 134192.0730,     -0.9867,    892.6270,      3.0692,    892.1030,      0.9751,    892.5940,     -1.1190,    892.6270,      3.0692,    892.1030,      0.9751,    892.5940,     -1.1190,   1785.2560,     -0.0724,   1784.2070,     -2.1665,   1785.1890,      2.0226, 134164.3940,     -3.0818, 134094.1870,      1.1075, 134192.0730,     -0.9867, 134164.3940,     -3.0818, 134094.1870,      1.1075, 134192.0730,     -0.9867, 134164.3940,     -3.0818, 134094.1870,      1.1075, 134192.0730,     -0.9867,     50.1280,     -0.4540
     20.2000, 134158.5810,     -3.0471, 134090.9370,      1.1423, 134190.7880,     -0.9519,    894.0380,      3.1040,    893.5230,      1.0099,    894.0230,     -1.0841,    894.0380,      3.1040,    893.5230,      1.0099,    894.0230,     -1.0841,   1788.0770,     -0.0376,   1787.0470,     -2.1317,   1788.0480,      2.0575, 134158.5810,     -3.0471, 134090.9370,      1.1423, 134190.7880,     -0.9519, 134158.5810,     -3.0471, 134090.9370,      1.1423, 134190.7880,     -0.9519, 134158.5810,     -3.0471, 134090.9370,      1.1423, 134190.7880,     -0.9519,     50.1280,      0.0070
     20.2400, 134151.6350,     -3.0121, 134087.2930,      1.1773, 134188.9050,     -0.9170,    895.5610,      3.1391,    895.0560,      1.0450,    895.5720,     -1.0490,    895.5610,      3.1391,    895.0560,      1.0450,    895.5720,     -1.0490,   1791.1230,     -0.0025,   1790.1130,     -2.0966,   1791.1450,      2.0926, 134151.6350,     -3.0121, 134087.2930,      1.1773, 134188.9050,     -0.9170, 134151.6350,     -3.0121, 134087.2930,      1.1773, 134188.9050,     -0.9170, 134151.6350,     -3.0121, 134087.2930,      1.1773, 134188.9050,     -0.9170,     50.1280,      0.5110
     20.2800, 134143.7950,     -2.9769, 134083.5990,      1.2125, 134186.6150,     -0.8818,    897.1180,     -3.1088,    896.6250,      1.0803,    897.1620,     -1.0138,    897.1180,     -3.1088,    896.6250,      1.0803,    897.1620,     -1.0138,   1794.2380,      0.0328,   1793.2520,     -2.0613,   1794.3250,      2.1278, 134143.7950,     -2.9769, 134083.5990,      1.2125, 134186.6150,     -0.8818, 134143.7950,     -2.9769, 134083.5990,      1.2125, 134186.6150,     -0.8818, 134143.7950,     -2.9769, 134083.5990,      1.2125, 134186.6150,     -0.8818,     50.1280,      1.0500
     20.3200, 134135.3140,     -2.9415, 134080.1460,      1.2479, 134184.1100,     -0.8465,    898.6360,     -3.0734,    898.1600,      1.1158,    898.7210,     -0.9783,    898.6360,     -3.0734,    898.1600,      1.1158,    898.7210,     -0.9783,   1797.2740,      0.0682,   1796.3210,     -2.0258,   1797.4430,      2.1632, 134135.3140,     -2.9415, 134080.1460,      1.2479, 134184.1100,     -0.8465, 134135.3140,     -2.9415, 134080.1460,      1.2479, 134184.1100,     -0.8465, 134135.3140,     -2.9415, 134080.1460,      1.2479, 134184.1100,     -0.8465,     50.1280,      1.6240
     20.3600, 134126.4340,     -2.9061, 134077.2460,      1.2834, 134181.5300,     -0.8110,    900.0530,     -3.0379,    899.5990,      1.1514,    900.1860,     -0.9428,    900.0530,     -3.0379,    899.5990,      1.1514,    900.1860,     -0.9428,   1800.1080,      0.1037,   1799.2000,     -1.9902,   1800.3730,      2.1988, 134126.4340,     -2.9061, 134077.2460,      1.2834, 134181.5300,     -0.8110, 134126.4340,     -2.9061, 134077.2460,      1.2834, 134181.5300,     -0.8110, 134126.4340,     -2.9061, 134077.2460,      1.2834, 134181.5300,     -0.8110,     50.1290,      2.2240
     20.4000, 134117.3870,     -2.8705, 134075.1320,      1.3189, 134178.9670,     -0.7755,    901.3220,     -3.0023,    900.8980,      1.1870,    901.5090,     -0.9072,    901.3220,     -3.0023,    900.8980,      1.1870,    901.5090,     -0.9072,   1802.6460,      0.1393,   1801.7970,     -1.9546,   1803.0190,      2.2344, 134117.3870,     -2.8705, 134075.1320,      1.3189, 134178.9670,     -0.7755, 134117.3870,     -2.8705, 134075.1320,      1.3189, 134178.9670,     -0.7755, 134117.3870,     -2.8705, 134075.1320,      1.3189, 134178.9670,     -0.7755,     50.1290,      2.8440
     20.4400, 134108.3720,     -2.8350, 134073.9660,      1.3546, 134176.4770,     -0.7400,    902.4150,     -2.9667,    902.0290,      1.2227,    902.6600,     -0.8717,    902.4150,     -2.9667,    902.0290,      1.2227,    902.6600,     -0.8717,   1804.8310,      0.1749,   1804.0590,     -1.9189,   1805.3210,      2.2699, 134108.3720,     -2.8350, 134073.9660,      1.3546, 134176.4770,     -0.7400, 134108.3720,     -2.8350, 134073.9660,      1.3546, 134176.4770,     -0.7400, 134108.3720,     -2.8350, 134073.9660,      1.3546, 134176.4770,     -0.7400,     50.1300,      3.4610
     20.4800, 134099.5410,     -2.7994, 134073.8220,      1.3902, 134174.0380,     -0.7044,    903.3220,     -2.9311,    902.9830,      1.2583,    903.6280,     -0.8361,    903.3220,     -2.9311,    902.9830,      1.2583,    903.6280,     -0.8361,   1806.6460,      0.2105,   1805.9670,     -1.8833,   1807.2580,      2.3055, 134099.5410,     -2.7994, 134073.8220,      1.3902, 134174.0380,     -0.7044, 134099.5410,     -2.7994, 134073.8220,      1.3902, 134174.0380,     -0.7044, 134099.5410,     -2.7994, 134073.8220,      1.3902, 134174.0380,     -0.7044,     50.1310,      4.0720
     20.5200, 134091.0100,     -2.7638, 134074.7310,      1.4257, 134171.5990,     -0.6689,    904.0510,     -2.8955,    903.7660,      1.2939,    904.4190,     -0.8005,    904.0510,     -2.8955,    903.7660,      1.2939,    904.4190,     -0.8005,   1808.1040,      0.2461,   1807.5340,     -1.8477,   1808.8390,      2.3411, 134091.0100,     -2.7638, 134074.7310,      1.4257, 134171.5990,     -0.6689, 134091.0100,     -2.7638, 134074.7310,      1.4257, 134171.5990,     -0.6689, 134091.0100,     -2.7638, 134074.7310,      1.4257, 134171.5990,     -0.6689,     50.1320,      4.6480
     20.5600, 134082.8510,     -2.7283, 134076.6240,      1.4613, 134169.0660,     -0.6334,    904.6220,     -2.8600,    904.3980,      1.3295,    905.0480,     -0.7651,    904.6220,     -2.8600,    904.3980,      1.3295,    905.0480,     -0.7651,   1809.2450,      0.2816,   1808.7980,     -1.8121,   1810.0980,      2.3765, 134082.8510,     -2.7283, 134076.6240,      1.4613, 134169.0660,     -0.6334, 134082.8510,     -2.7283, 134076.6240,      1.4613, 134169.0660,     -0.6334, 134082.8510,     -2.7283, 134076.6240,      1.4613, 134169.0660,     -0.6334,     50.1330,      5.1880
     20.6000, 134075.1440,     -2.6928, 134079.4210,      1.4967, 134166.3400,     -0.5981,    905.0600,     -2.8246,    904.9040,      1.3649,    905.5430,     -0.7297,    905.0600,     -2.8246,    904.9040,      1.3649,    905.5430,     -0.7297,   1810.1220,      0.3170,   1809.8090,     -1.7767,   1811.0870,      2.4119, 134075.1440,     -2.6928, 134079.4210,      1.4967, 134166.3400,     -0.5981, 134075.1440,     -2.6928, 134079.4210,      1.4967, 134166.3400,     -0.5981, 134075.1440,     -2.6928, 134079.4210,      1.4967, 134166.3400,     -0.5981,     50.1340,      5.6660
     20.6400, 134067.9600,     -2.6574, 134083.0070,      1.5321, 134163.3480,     -0.5627,    905.3950,     -2.7892,    905.3100,      1.4003,    905.9280,     -0.6944,    905.3950,     -2.7892,    905.3100,      1.4003,    905.9280,     -0.6944,   1810.7910,      0.3524,   1810.6220,     -1.7413,   1811.8570,      2.4472, 134067.9600,     -2.6574, 134083.0070,      1.5321, 134163.3480,     -0.5627, 134067.9600,     -2.6574, 134083.0070,      1.5321, 134163.3480,     -0.5627, 134067.9600,     -2.6574, 134083.0070,      1.5321, 134163.3480,     -0.5627,     50.1350,      6.0850
     20.6800, 134061.3330,     -2.6221, 134087.2370,      1.5674, 134160.0110,     -0.5275,    905.6490,     -2.7539,    905.6390,      1.4356,    906.2270,     -0.6591,    905.6490,     -2.7539,    905.6390,      1.4356,    906.2270,     -0.6591,   1811.3000,      0.3877,   1811.2800,     -1.7060,   1812.4560,      2.4825, 134061.3330,     -2.6221, 134087.2370,      1.5674, 134160.0110,     -0.5275, 134061.3330,     -2.6221, 134087.2370,      1.5674, 134160.0110,     -0.5275, 134061.3330,     -2.6221, 134087.2370,      1.5674, 134160.0110,     -0.5275,     50.1360,      6.4320
     20.7200, 134055.3770,     -2.5869, 134091.9940,      1.6026, 134156.3350,     -0.4924,    905.8390,     -2.7188,    905.9050,      1.4708,    906.4550,     -0.6240,    905.8390,     -2.7188,    905.9050,      1.4708,    906.4550,     -0.6240,   1811.6790,      0.4228,   1811.8110,     -1.6708,   1812.9110,      2.5176, 134055.3770,     -2.5869, 134091.9940,      1.6026, 134156.3350,     -0.4924, 134055.3770,     -2.5869, 134091.9940,      1.6026, 134156.3350,     -0.4924, 134055.3770,     -2.5869, 134091.9940,      1.6026, 134156.3350,     -0.4924,     50.1380,      6.7130
     20.7600, 134050.1910,     -2.5519, 134097.2100,      1.6376, 134152.3620,     -0.4574,    905.9670,     -2.6837,    906.1090,      1.5059,    906.6150,     -0.5890,    905.9670,     -2.6837,    906.1090,      1.5059,    906.6150,     -0.5890,   1811.9340,      0.4579,   1812.2200,     -1.6357,   1813.2320,      2.5525, 134050.1910,     -2.5519, 134097.2100,      1.6376, 134152.3620,     -0.4574, 134050.1910,     -2.5519, 134097.2100,      1.6376, 134152.3620,     -0.4574, 134050.1910,     -2.5519, 134097.2100,      1.6376, 134152.3620,     -0.4574,     50.1390,      6.9200
     20.8000, 134045.9110,     -2.5169, 134102.8370,      1.6725, 134148.1910,     -0.4226,    906.0250,     -2.6487,    906.2440,      1.5408,    906.7000,     -0.5542,    906.0250,     -2.6487,    906.2440,      1.5408,    906.7000,     -0.5542,   1812.0500,      0.4929,   1812.4890,     -1.6008,   1813.4010,      2.5874, 134045.9110,     -2.5169, 134102.8370,      1.6725, 134148.1910,     -0.4226, 134045.9110,     -2.5169, 134102.8370,      1.6725, 134148.1910,     -0.4226, 134045.9110,     -2.5169, 134102.8370,      1.6725, 134148.1910,     -0.4226,     50.1400,      7.0670
     20.8400, 134042.6630,     -2.4821, 134108.8490,      1.7073, 134143.9840,     -0.3878,    905.9930,     -2.6139,    906.2880,      1.5756,    906.6900,     -0.5194,    905.9930,     -2.6139,    906.2880,      1.5756,    906.6900,     -0.5194,   1811.9880,      0.5277,   1812.5780,     -1.5660,   1813.3810,      2.6222, 134042.6630,     -2.4821, 134108.8490,      1.7073, 134143.9840,     -0.3878, 134042.6630,     -2.4821, 134108.8490,      1.7073, 134143.9840,     -0.3878, 134042.6630,     -2.4821, 134108.8490,      1.7073, 134143.9840,     -0.3878,     50.1420,      7.1540
     20.8800, 134040.6090,     -2.4473, 134115.2590,      1.7420, 134139.8950,     -0.3531,    905.8470,     -2.5791,    906.2160,      1.6103,    906.5580,     -0.4847,    905.8470,     -2.5791,    906.2160,      1.6103,    906.5580,     -0.4847,   1811.6950,      0.5625,   1812.4330,     -1.5313,   1813.1180,      2.6568, 134040.6090,     -2.4473, 134115.2590,      1.7420, 134139.8950,     -0.3531, 134040.6090,     -2.4473, 134115.2590,      1.7420, 134139.8950,     -0.3531, 134040.6090,     -2.4473, 134115.2590,      1.7420, 134139.8950,     -0.3531,     50.1430,      7.1890
     20.9200, 134039.8560,     -2.4127, 134122.0970,      1.7766, 134136.1640,     -0.3186,    905.5550,     -2.5445,    905.9950,      1.6449,    906.2770,     -0.4502,    905.5550,     -2.5445,    905.9950,      1.6449,    906.2770,     -0.4502,   1811.1110,      0.5971,   1811.9920,     -1.4967,   1812.5540,      2.6914, 134039.8560,     -2.4127, 134122.0970,      1.7766, 134136.1640,     -0.3186, 134039.8560,     -2.4127, 134122.0970,      1.7766, 134136.1640,     -0.3186, 134039.8560,     -2.4127, 134122.0970,      1.7766, 134136.1640,     -0.3186,     50.1440,      7.1750
     20.9600, 134040.5100,     -2.3781, 134129.3890,      1.8111, 134132.9620,     -0.2841,    905.0900,     -2.5099,    905.6000,      1.6794,    905.8170,     -0.4157,    905.0900,     -2.5099,    905.6000,      1.6794,    905.8170,     -0.4157,   1810.1820,      0.6317,   1811.2010,     -1.4621,   1811.6350,      2.7259, 134040.5100,     -2.3781, 134129.3890,      1.8111, 134132.9620,     -0.2841, 134040.5100,     -2.3781, 134129.3890,      1.8111, 134132.9620,     -0.2841, 134040.5100,     -2.3781, 134129.3890,      1.8111, 134132.9620,     -0.2841,     50.1450,      7.1170
     21.0000, 134042.6350,     -2.3436, 134137.1620,      1.8455, 134130.4880,     -0.2497,    904.4340,     -2.4755,    905.0080,      1.7139,    905.1590,     -0.3814,    904.4340,     -2.4755,    905.0080,      1.7139,    905.1590,     -0.3814,   1808.8700,      0.6661,   1810.0170,     -1.4277,   1810.3190,      2.7602, 134042.6350,     -2.3436, 134137.1620,      1.8455, 134130.4880,     -0.2497, 134042.6350,     -2.3436, 134137.1620,      1.8455, 134130.4880,     -0.2497, 134042.6350,     -2.3436, 134137.1620,      1.8455, 134130.4880,     -0.2497,     50.1460,      7.0170
     21.0400, 134046.2030,     -2.3092, 134145.3720,      1.8799, 134128.8370,     -0.2153,    903.5780,     -2.4411,    904.2110,      1.7482,    904.2950,     -0.3470,    903.5780,     -2.4411,    904.2110,      1.7482,    904.2950,     -0.3470,   1807.1570,      0.7005,   1808.4230,     -1.3934,   1808.5910,      2.7946, 134046.2030,     -2.3092, 134145.3720,      1.8799, 134128.8370,     -0.2153, 134046.2030,     -2.3092, 134145.3720,      1.8799, 134128.8370,     -0.2153, 134046.2030,     -2.3092, 134145.3720,      1.8799, 134128.8370,     -0.2153,     50.1470,      6.8730
     21.0800, 134051.1410,     -2.2748, 134153.9770,      1.9142, 134128.0980,     -0.1809,    902.5290,     -2.4067,    903.2150,      1.7825,    903.2310,     -0.3127,    902.5290,     -2.4067,    903.2150,      1.7825,    903.2310,     -0.3127,   1805.0590,      0.7349,   1806.4310,     -1.3591,   1806.4630,      2.8288, 134051.1410,     -2.2748, 134153.9770,      1.9142, 134128.0980,     -0.1809, 134051.1410,     -2.2748, 134153.9770,      1.9142, 134128.0980,     -0.1809, 134051.1410,     -2.2748, 134153.9770,      1.9142, 134128.0980,     -0.1809,     50.1480,      6.6860
