     51.4400, 134027.2580,      0.8704, 134099.2680,     -1.2239, 134073.1460,      2.9644,    894.0750,      0.7396,    894.5860,     -1.3545,    894.5380,      2.8336,    894.0750,      0.7396,    894.5860,     -1.3545,    894.5380,      2.8336,   1788.1520,     -2.4020,   1789.1740,      1.7871,   1789.0780,     -0.3080, 134027.2580,      0.8704, 134099.2680,     -1.2239, 134073.1460,      2.9644, 134027.2580,      0.8704, 134099.2680,     -1.2239, 134073.1460,      2.9644, 134027.2580,      0.8704, 134099.2680,     -1.2239, 134073.1460,      2.9644,     50.0980,     -0.1990
     51.4800, 134033.0460,      0.8928, 134103.2110,     -1.2015, 134079.3050,      2.9868,    893.1210,      0.7619,    893.6040,     -1.3322,    893.5660,      2.8560,    893.1210,      0.7619,    893.6040,     -1.3322,    893.5660,      2.8560,   1786.2430,     -2.3797,   1787.2100,      1.8094,   1787.1330,     -0.2856, 134033.0460,      0.8928, 134103.2110,     -1.2015, 134079.3050,      2.9868, 134033.0460,      0.8928, 134103.2110,     -1.2015, 134079.3050,      2.9868, 134033.0460,      0.8928, 134103.2110,     -1.2015, 134079.3050,      2.9868,     50.0960,     -0.4620
     51.5200, 134037.7860,      0.9154, 134106.2400,     -1.1789, 134084.9100,      3.0094,    892.4150,      0.7845,    892.8680,     -1.3096,    892.8440,      2.8786,    892.4150,      0.7845,    892.8680,     -1.3096,    892.8440,      2.8786,   1784.8320,     -2.3571,   1785.7380,      1.8320,   1785.6890,     -0.2630, 134037.7860,      0.9154, 134106.2400,     -1.1789, 134084.9100,      3.0094, 134037.7860,      0.9154, 134106.2400,     -1.1789, 134084.9100,      3.0094, 134037.7860,      0.9154, 134106.2400,     -1.1789, 134084.9100,      3.0094,     50.0950,     -0.6730
     51.5600, 134041.3200,      0.9384, 134108.2860,     -1.1559, 134089.7810,      3.0324,    891.9890,      0.8074,    892.4100,     -1.2867,    892.4040,      2.9015,    891.9890,      0.8074,    892.4100,     -1.2867,    892.4040,      2.9015,   1783.9800,     -2.3342,   1784.8210,      1.8549,   1784.8090,     -0.2401, 134041.3200,      0.9384, 134108.2860,     -1.1559, 134089.7810,      3.0324, 134041.3200,      0.9384, 134108.2860,     -1.1559, 134089.7810,      3.0324, 134041.3200,      0.9384, 134108.2860,     -1.1559, 134089.7810,      3.0324,     50.0940,     -0.8310
     51.6000, 134043.5070,      0.9616, 134109.3280,     -1.1326, 134093.6820,      3.0557,    891.8650,      0.8307,    892.2530,     -1.2635,    892.2680,      2.9248,    891.8650,      0.8307,    892.2530,     -1.2635,    892.2680,      2.9248,   1783.7310,     -2.3109,   1784.5070,      1.8781,   1784.5380,     -0.2168, 134043.5070,      0.9616, 134109.3280,     -1.1326, 134093.6820,      3.0557, 134043.5070,      0.9616, 134109.3280,     -1.1326, 134093.6820,      3.0557, 134043.5070,      0.9616, 134109.3280,     -1.1326, 134093.6820,      3.0557,     50.0920,     -0.9270
     51.6400, 134044.2690,      0.9852, 134109.3260,     -1.1091, 134096.4430,      3.0792,    892.0520,      0.8542,    892.4090,     -1.2399,    892.4480,      2.9484,    892.0520,      0.8542,    892.4090,     -1.2399,    892.4480,      2.9484,   1784.1050,     -2.2874,   1784.8190,      1.9017,   1784.8980,     -0.1932, 134044.2690,      0.9852, 134109.3260,     -1.1091, 134096.4430,      3.0792, 134044.2690,      0.9852, 134109.3260,     -1.1091, 134096.4430,      3.0792, 134044.2690,      0.9852, 134109.3260,     -1.1091, 134096.4430,      3.0792,     50.0910,     -0.9550
     51.6800, 134043.5920,      1.0090, 134108.3100,     -1.0852, 134097.9340,      3.1031,    892.5490,      0.8781,    892.8780,     -1.2160,    892.9420,      2.9723,    892.5490,      0.8781,    892.8780,     -1.2160,    892.9420,      2.9723,   1785.0990,     -2.2635,   1785.7570,      1.9256,   1785.8850,     -0.1693, 134043.5920,      1.0090, 134108.3100,     -1.0852, 134097.9340,      3.1031, 134043.5920,      1.0090, 134108.3100,     -1.0852, 134097.9340,      3.1031, 134043.5920,      1.0090, 134108.3100,     -1.0852, 134097.9340,      3.1031,     50.0890,     -0.9100
     51.7200, 134041.5080,      1.0331, 134106.3420,     -1.0611, 134098.0420,      3.1272,    893.3410,      0.9023,    893.6460,     -1.1918,    893.7330,      2.9965,    893.3410,      0.9023,    893.6460,     -1.1918,    893.7330,      2.9965,   1786.6830,     -2.2393,   1787.2930,      1.9498,   1787.4680,     -0.1451, 134041.5080,      1.0331, 134106.3420,     -1.0611, 134098.0420,      3.1272, 134041.5080,      1.0331, 134106.3420,     -1.0611, 134098.0420,      3.1272, 134041.5080,      1.0331, 134106.3420,     -1.0611, 134098.0420,      3.1272,     50.0880,     -0.7950
     51.7600, 134038.1120,      1.0575, 134103.4960,     -1.0367, 134096.7040,     -3.1316,    894.4000,      0.9267,    894.6870,     -1.1674,    894.7960,      3.0210,    894.4000,      0.9267,    894.6870,     -1.1674,    894.7960,      3.0210,   1788.8010,     -2.2149,   1789.3760,      1.9742,   1789.5930,     -0.1206, 134038.1120,      1.0575, 134103.4960,     -1.0367, 134096.7040,     -3.1316, 134038.1120,      1.0575, 134103.4960,     -1.0367, 134096.7040,     -3.1316, 134038.1120,      1.0575, 134103.4960,     -1.0367, 134096.7040,     -3.1316,     50.0870,     -0.6080
     51.8000, 134033.5490,      1.0821, 134099.8700,     -1.0120, 134093.9250,     -3.1070,    895.6900,      0.9514,    895.9650,     -1.1427,    896.0910,      3.0457,    895.6900,      0.9514,    895.9650,     -1.1427,    896.0910,      3.0457,   1791.3800,     -2.1902,   1791.9310,      1.9989,   1792.1840,     -0.0959, 134033.5490,      1.0821, 134099.8700,     -1.0120, 134093.9250,     -3.1070, 134033.5490,      1.0821, 134099.8700,     -1.0120, 134093.9250,     -3.1070, 134033.5490,      1.0821, 134099.8700,     -1.0120, 134093.9250,     -3.1070,     50.0860,     -0.3550
     51.8400, 134028.0210,      1.1069, 134095.5820,     -0.9872, 134089.7270,     -3.0822,    897.1650,      0.9762,    897.4350,     -1.1178,    897.5740,      3.0706,    897.1650,      0.9762,    897.4350,     -1.1178,    897.5740,      3.0706,   1794.3300,     -2.1653,   1794.8710,      2.0238,   1795.1490,     -0.0710, 134028.0210,      1.1069, 134095.5820,     -0.9872, 134089.7270,     -3.0822, 134028.0210,      1.1069, 134095.5820,     -0.9872, 134089.7270,     -3.0822, 134028.0210,      1.1069, 134095.5820,     -0.9872, 134089.7270,     -3.0822,     50.0850,     -0.0420
     51.8800, 134021.7300,      1.1318, 134090.7460,     -0.9623, 134084.1820,     -3.0573,    898.7760,      1.0013,    899.0480,     -1.0928,    899.1930,      3.0956,    898.7760,      1.0013,    899.0480,     -1.0928,    899.1930,      3.0956,   1797.5530,     -2.1403,   1798.0960,      2.0488,   1798.3870,     -0.0460, 134021.7300,      1.1318, 134090.7460,     -0.9623, 134084.1820,     -3.0573, 134021.7300,      1.1318, 134090.7460,     -0.9623, 134084.1820,     -3.0573, 134021.7300,      1.1318, 134090.7460,     -0.9623, 134084.1820,     -3.0573,     50.0840,      0.3170
     51.9200, 134014.9130,      1.1569, 134085.4900,     -0.9373, 134077.3990,     -3.0323,    900.4730,      1.0264,    900.7520,     -1.0677,    900.8960,      3.1207,    900.4730,      1.0264,    900.7520,     -1.0677,    900.8960,      3.1207,   1800.9460,     -2.1152,   1801.5060,      2.0739,   1801.7940,     -0.0209, 134014.9130,      1.1569, 134085.4900,     -0.9373, 134077.3990,     -3.0323, 134014.9130,      1.1569, 134085.4900,     -0.9373, 134077.3990,     -3.0323, 134014.9130,      1.1569, 134085.4900,     -0.9373, 134077.3990,     -3.0323,     50.0830,      0.7140
     51.9600, 134007.8270,      1.1819, 134079.9260,     -0.9122, 134069.5080,     -3.0072,    902.2070,      1.0515,    902.4990,     -1.0425,    902.6340,     -3.1374,    902.2070,      1.0515,    902.4990,     -1.0425,    902.6340,     -3.1374,   1804.4150,     -2.0901,   1805.0000,      2.0991,   1805.2700,      0.0042, 134007.8270,      1.1819, 134079.9260,     -0.9122, 134069.5080,     -3.0072, 134007.8270,      1.1819, 134079.9260,     -0.9122, 134069.5080,     -3.0072, 134007.8270,      1.1819, 134079.9260,     -0.9122, 134069.5080,     -3.0072,     50.0830,      1.1340
     52.0000, 134000.6890,      1.2070, 134074.1310,     -0.8872, 134060.6700,     -2.9822,    903.9340,      1.0767,    904.2430,     -1.0174,    904.3620,     -3.1122,    903.9340,      1.0767,    904.2430,     -1.0174,    904.3620,     -3.1122,   1807.8700,     -2.0649,   1808.4880,      2.1242,   1808.7250,      0.0294, 134000.6890,      1.2070, 134074.1310,     -0.8872, 134060.6700,     -2.9822, 134000.6890,      1.2070, 134074.1310,     -0.8872, 134060.6700,     -2.9822, 134000.6890,      1.2070, 134074.1310,     -0.8872, 134060.6700,     -2.9822,     50.0830,      1.5630
     52.0400, 133993.7260,      1.2320, 134068.2170,     -0.8622, 134051.0350,     -2.9571,    905.6160,      1.1018,    905.9450,     -0.9923,    906.0390,     -3.0872,    905.6160,      1.1018,    905.9450,     -0.9923,    906.0390,     -3.0872,   1811.2340,     -2.0398,   1811.8900,      2.1493,   1812.0790,      0.0544, 133993.7260,      1.2320, 134068.2170,     -0.8622, 134051.0350,     -2.9571, 133993.7260,      1.2320, 134068.2170,     -0.8622, 134051.0350,     -2.9571, 133993.7260,      1.2320, 134068.2170,     -0.8622, 134051.0350,     -2.9571,     50.0820,      1.9890
     52.0800, 133987.1300,      1.2570, 134062.2470,     -0.8373, 134040.8080,     -2.9322,    907.2210,      1.1267,    907.5690,     -0.9673,    907.6330,     -3.0622,    907.2210,      1.1267,    907.5690,     -0.9673,    907.6330,     -3.0622,   1814.4430,     -2.0148,   1815.1400,      2.1742,   1815.2670,      0.0794, 133987.1300,      1.2570, 134062.2470,     -0.8373, 134040.8080,     -2.9322, 133987.1300,      1.2570, 134062.2470,     -0.8373, 134040.8080,     -2.9322, 133987.1300,      1.2570, 134062.2470,     -0.8373, 134040.8080,     -2.9322,     50.0830,      2.3960
     52.1200, 133981.0770,      1.2818, 134056.2580,     -0.8125, 134030.1670,     -2.9075,    908.7230,      1.1516,    909.0910,     -0.9425,    909.1170,     -3.0374,    908.7230,      1.1516,    909.0910,     -0.9425,    909.1170,     -3.0374,   1817.4470,     -1.9900,   1818.1830,      2.1990,   1818.2350,      0.1042, 133981.0770,      1.2818, 134056.2580,     -0.8125, 134030.1670,     -2.9075, 133981.0770,      1.2818, 134056.2580,     -0.8125, 134030.1670,     -2.9075, 133981.0770,      1.2818, 134056.2580,     -0.8125, 134030.1670,     -2.9075,     50.0830,      2.7770
     52.1600, 133975.7110,      1.3064, 134050.3170,     -0.7880, 134019.3080,     -2.8829,    910.1020,      1.1762,    910.4880,     -0.9180,    910.4720,     -3.0128,    910.1020,      1.1762,    910.4880,     -0.9180,    910.4720,     -3.0128,   1820.2050,     -1.9654,   1820.9770,      2.2236,   1820.9460,      0.1288, 133975.7110,      1.3064, 134050.3170,     -0.7880, 134019.3080,     -2.8829, 133975.7110,      1.3064, 134050.3170,     -0.7880, 134019.3080,     -2.8829, 133975.7110,      1.3064, 134050.3170,     -0.7880, 134019.3080,     -2.8829,     50.0830,      3.1200
     52.2000, 133971.1250,      1.3307, 134044.4710,     -0.7637, 134008.4360,     -2.8585,    911.3430,      1.2006,    911.7440,     -0.8936,    911.6820,     -2.9885,    911.3430,      1.2006,    911.7440,     -0.8936,    911.6820,     -2.9885,   1822.6870,     -1.9410,   1823.4890,      2.2480,   1823.3650,      0.1531, 133971.1250,      1.3307, 134044.4710,     -0.7637, 134008.4360,     -2.8585, 133971.1250,      1.3307, 134044.4710,     -0.7637, 134008.4360,     -2.8585, 133971.1250,      1.3307, 134044.4710,     -0.7637, 134008.4360,     -2.8585,     50.0840,      3.4160
     52.2400, 133967.4430,      1.3548, 134038.7730,     -0.7396, 133997.7360,     -2.8344,    912.4320,      1.2248,    912.8450,     -0.8695,    912.7340,     -2.9644,    912.4320,      1.2248,    912.8450,     -0.8695,    912.7340,     -2.9644,   1824.8660,     -1.9168,   1825.6910,      2.2721,   1825.4700,      0.1772, 133967.4430,      1.3548, 134038.7730,     -0.7396, 133997.7360,     -2.8344, 133967.4430,      1.3548, 134038.7730,     -0.7396, 133997.7360,     -2.8344, 133967.4430,      1.3548, 134038.7730,     -0.7396, 133997.7360,     -2.8344,     50.0850,      3.6600
     52.2800, 133964.7370,      1.3787, 134033.2840,     -0.7158, 133987.4140,     -2.8106,    913.3580,      1.2486,    913.7780,     -0.8457,    913.6170,     -2.9405,    913.3580,      1.2486,    913.7780,     -0.8457,    913.6170,     -2.9405,   1826.7180,     -1.8930,   1827.5570,      2.2959,   1827.2360,      0.2010, 133964.7370,      1.3787, 134033.2840,     -0.7158, 133987.4140,     -2.8106, 133964.7370,      1.3787, 134033.2840,     -0.7158, 133987.4140,     -2.8106, 133964.7370,      1.3787, 134033.2840,     -0.7158, 133987.4140,     -2.8106,     50.0860,      3.8470
     52.3200, 133963.0500,      1.4021, 134028.0800,     -0.6924, 133977.6730,     -2.7871,    914.1090,      1.2721,    914.5320,     -0.8223,    914.3190,     -2.9171,    914.1090,      1.2721,    914.5320,     -0.8223,    914.3190,     -2.9171,   1828.2190,     -1.8695,   1829.0640,      2.3193,   1828.6400,      0.2245, 133963.0500,      1.4021, 134028.0800,     -0.6924, 133977.6730,     -2.7871, 133963.0500,      1.4021, 134028.0800,     -0.6924, 133977.6730,     -2.7871, 133963.0500,      1.4021, 134028.0800,     -0.6924, 133977.6730,     -2.7871,     50.0870,      3.9700
     52.3600, 133962.4430,      1.4253, 134023.2490,     -0.6693, 133968.7090,     -2.7640,    914.6710,      1.2953,    915.0920,     -0.7991,    914.8290,     -2.8939,    914.6710,      1.2953,    915.0920,     -0.7991,    914.8290,     -2.8939,   1829.3440,     -1.8463,   1830.1860,      2.3425,   1829.6590,      0.2477, 133962.4430,      1.4253, 134023.2490,     -0.6693, 133968.7090,     -2.7640, 133962.4430,      1.4253, 134023.2490,     -0.6693, 133968.7090,     -2.7640, 133962.4430,      1.4253, 134023.2490,     -0.6693, 133968.7090,     -2.7640,     50.0880,      4.0280
     52.4000, 133962.9570,      1.4481, 134018.8820,     -0.6465, 133960.7140,     -2.7411,    915.0320,      1.3182,    915.4470,     -0.7764,    915.1330,     -2.8711,    915.0320,      1.3182,    915.4470,     -0.7764,    915.1330,     -2.8711,   1830.0660,     -1.8234,   1830.8960,      2.3652,   1830.2680,      0.2705, 133962.9570,      1.4481, 134018.8820,     -0.6465, 133960.7140,     -2.7411, 133962.9570,      1.4481, 134018.8820,     -0.6465, 133960.7140,     -2.7411, 133962.9570,      1.4481, 134018.8820,     -0.6465, 133960.7140,     -2.7411,     50.0890,      4.0170
     52.4400, 133964.5800,      1.4706, 134015.1040,     -0.6241, 133953.8580,     -2.7187,    915.1780,      1.3406,    915.5830,     -0.7539,    915.2200,     -2.8486,    915.1780,      1.3406,    915.5830,     -0.7539,    915.2200,     -2.8486,   1830.3580,     -1.8010,   1831.1670,      2.3876,   1830.4420,      0.2930, 133964.5800,      1.4706, 134015.1040,     -0.6241, 133953.8580,     -2.7187, 133964.5800,      1.4706, 134015.1040,     -0.6241, 133953.8580,     -2.7187, 133964.5800,      1.4706, 134015.1040,     -0.6241, 133953.8580,     -2.7187,     50.0900,      3.9360
     52.4800, 133967.3460,      1.4927, 134011.9980,     -0.6021, 133948.2920,     -2.6966,    915.0980,      1.3628,    915.4880,     -0.7319,    915.0790,     -2.8265,    915.0980,      1.3628,    915.4880,     -0.7319,    915.0790,     -2.8265,   1830.1960,     -1.7788,   1830.9770,      2.4097,   1830.1590,      0.3151, 133967.3460,      1.4927, 134011.9980,     -0.6021, 133948.2920,     -2.6966, 133967.3460,      1.4927, 134011.9980,     -0.6021, 133948.2920,     -2.6966, 133967.3460,      1.4927, 134011.9980,     -0.6021, 133948.2920,     -2.6966,     50.0910,      3.7830
     52.5200, 133971.2090,      1.5145, 134009.6710,     -0.5803, 133944.1480,     -2.6748,    914.7810,      1.3845,    915.1530,     -0.7102,    914.7020,     -2.8048,    914.7810,      1.3845,    915.1530,     -0.7102,    914.7020,     -2.8048,   1829.5640,     -1.7571,   1830.3070,      2.4314,   1829.4050,      0.3368, 133971.2090,      1.5145, 134009.6710,     -0.5803, 133944.1480,     -2.6748, 133971.2090,      1.5145, 134009.6710,     -0.5803, 133944.1480,     -2.6748, 133971.2090,      1.5145, 134009.6710,     -0.5803, 133944.1480,     -2.6748,     50.0920,      3.5570
     52.5600, 133976.1080,      1.5359, 134008.2090,     -0.5590, 133941.4830,     -2.6533,    914.2250,      1.4060,    914.5760,     -0.6888,    914.0850,     -2.7833,    914.2250,      1.4060,    914.5760,     -0.6888,    914.0850,     -2.7833,   1828.4520,     -1.7356,   1829.1520,      2.4528,   1828.1720,      0.3582, 133976.1080,      1.5359, 134008.2090,     -0.5590, 133941.4830,     -2.6533, 133976.1080,      1.5359, 134008.2090,     -0.5590, 133941.4830,     -2.6533, 133976.1080,      1.5359, 134008.2090,     -0.5590, 133941.4830,     -2.6533,     50.0930,      3.2570
     52.6000, 133981.9740,      1.5570, 134007.6770,     -0.5379, 133940.3580,     -2.6322,    913.4330,      1.4271,    913.7580,     -0.6678,    913.2340,     -2.7622,    913.4330,      1.4271,    913.7580,     -0.6678,    913.2340,     -2.7622,   1826.8670,     -1.7145,   1827.5180,      2.4738,   1826.4700,      0.3793, 133981.9740,      1.5570, 134007.6770,     -0.5379, 133940.3580,     -2.6322, 133981.9740,      1.5570, 134007.6770,     -0.5379, 133940.3580,     -2.6322, 133981.9740,      1.5570, 134007.6770,     -0.5379, 133940.3580,     -2.6322,     50.0930,      2.8890
     52.6400, 133988.6810,      1.5778, 134008.0950,     -0.5171, 133940.7670,     -2.6113,    912.4140,      1.4479,    912.7130,     -0.6470,    912.1610,     -2.7414,    912.4140,      1.4479,    912.7130,     -0.6470,    912.1610,     -2.7414,   1824.8300,     -1.6937,   1825.4270,      2.4946,   1824.3230,      0.4002, 133988.6810,      1.5778, 134008.0950,     -0.5171, 133940.7670,     -2.6113, 133988.6810,      1.5778, 134008.0950,     -0.5171, 133940.7670,     -2.6113, 133988.6810,      1.5778, 134008.0950,     -0.5171, 133940.7670,     -2.6113,     50.0940,      2.4570
     52.6800, 133996.0850,      1.5984, 134009.4780,     -0.4965, 133942.6500,     -2.5907,    911.1900,      1.4685,    911.4590,     -0.6265,    910.8850,     -2.7209,    911.1900,      1.4685,    911.4590,     -0.6265,    910.8850,     -2.7209,   1822.3800,     -1.6731,   1822.9200,      2.5151,   1821.7710,      0.4207, 133996.0850,      1.5984, 134009.4780,     -0.4965, 133942.6500,     -2.5907, 133996.0850,      1.5984, 134009.4780,     -0.4965, 133942.6500,     -2.5907, 133996.0850,      1.5984, 134009.4780,     -0.4965, 133942.6500,     -2.5907,     50.0950,      1.9660
     52.7200, 134004.0270,      1.6188, 134011.7940,     -0.4761, 133945.9020,     -2.5703,    909.7870,      1.4888,    910.0270,     -0.6062,    909.4370,     -2.7005,    909.7870,      1.4888,    910.0270,     -0.6062,    909.4370,     -2.7005,   1819.5740,     -1.6528,   1820.0550,      2.5354,   1818.8750,      0.4411, 134004.0270,      1.6188, 134011.7940,     -0.4761, 133945.9020,     -2.5703, 134004.0270,      1.6188, 134011.7940,     -0.4761, 133945.9020,     -2.5703, 134004.0270,      1.6188, 134011.7940,     -0.4761, 133945.9020,     -2.5703,     50.0950,      1.4310
     52.7600, 134012.3150,      1.6390, 134014.9660,     -0.4559, 133950.3530,     -2.5501,    908.2420,      1.5090,    908.4520,     -0.5861,    907.8530,     -2.6804,    908.2420,      1.5090,    908.4520,     -0.5861,    907.8530,     -2.6804,   1816.4850,     -1.6326,   1816.9060,      2.5555,   1815.7080,      0.4612, 134012.3150,      1.6390, 134014.9660,     -0.4559, 133950.3530,     -2.5501, 134012.3150,      1.6390, 134014.9660,     -0.4559, 133950.3530,     -2.5501, 134012.3150,      1.6390, 134014.9660,     -0.4559, 133950.3530,     -2.5501,     50.0960,      0.8580
     52.8000, 134020.7280,      1.6591, 134018.9050,     -0.4359, 133955.8360,     -2.5300,    906.5980,      1.5290,    906.7790,     -0.5661,    906.1780,     -2.6603,    906.5980,      1.5290,    906.7790,     -0.5661,    906.1780,     -2.6603,   1813.1980,     -1.6126,   1813.5600,      2.5755,   1812.3580,      0.4813, 134020.7280,      1.6591, 134018.9050,     -0.4359, 133955.8360,     -2.5300, 134020.7280,      1.6591, 134018.9050,     -0.4359, 133955.8360,     -2.5300, 134020.7280,      1.6591, 134018.9050,     -0.4359, 133955.8360,     -2.5300,     50.0960,      0.2590
     52.8400, 134029.0740,      1.6791, 134023.4940,     -0.4159, 133962.1060,     -2.5100,    904.9030,      1.5489,    905.0560,     -0.5461,    904.4590,     -2.6404,    904.9030,      1.5489,    905.0560,     -0.5461,    904.4590,     -2.6404,   1809.8070,     -1.5927,   1810.1140,      2.5954,   1808.9200,      0.5012, 134029.0740,      1.6791, 134023.4940,     -0.4159, 133962.1060,     -2.5100, 134029.0740,      1.6791, 134023.4940,     -0.4159, 133962.1060,     -2.5100, 134029.0740,      1.6791, 134023.4940,     -0.4159, 133962.1060,     -2.5100,     50.0960,     -0.3470
     52.8800, 134037.1650,      1.6990, 134028.5840,     -0.3959, 133968.9470,     -2.4900,    903.2050,      1.5688,    903.3330,     -0.5263,    902.7460,     -2.6204,    903.2050,      1.5688,    903.3330,     -0.5263,    902.7460,     -2.6204,   1806.4100,     -1.5728,   1806.6670,      2.6153,   1805.4930,      0.5212, 134037.1650,      1.6990, 134028.5840,     -0.3959, 133968.9470,     -2.4900, 134037.1650,      1.6990, 134028.5840,     -0.3959, 133968.9470,     -2.4900, 134037.1650,      1.6990, 134028.5840,     -0.3959, 133968.9470,     -2.4900,     50.0950,     -0.9500
     52.9200, 134044.7950,      1.7190, 134034.0290,     -0.3759, 133976.1010,     -2.4700,    901.5520,      1.5887,    901.6580,     -0.5063,    901.0860,     -2.6005,    901.5520,      1.5887,    901.6580,     -0.5063,    901.0860,     -2.6005,   1803.1050,     -1.5529,   1803.3180,      2.6353,   1802.1730,      0.5411, 134044.7950,      1.7190, 134034.0290,     -0.3759, 133976.1010,     -2.4700, 134044.7950,      1.7190, 134034.0290,     -0.3759, 133976.1010,     -2.4700, 134044.7950,      1.7190, 134034.0290,     -0.3759, 133976.1010,     -2.4700,     50.0950,     -1.5360
     52.9600, 134051.8180,      1.7391, 134039.6940,     -0.3558, 133983.3170,     -2.4499,    899.9900,      1.6087,    900.0780,     -0.4863,    899.5240,     -2.5805,    899.9900,      1.6087,    900.0780,     -0.4863,    899.5240,     -2.5805,   1799.9800,     -1.5329,   1800.1570,      2.6553,   1799.0490,      0.5611, 134051.8180,      1.7391, 134039.6940,     -0.3558, 133983.3170,     -2.4499, 134051.8180,      1.7391, 134039.6940,     -0.3558, 133983.3170,     -2.4499, 134051.8180,      1.7391, 134039.6940,     -0.3558, 133983.3170,     -2.4499,     50.0940,     -2.0880
     53.0000, 134058.1240,      1.7593, 134045.4120,     -0.3356, 133990.3970,     -2.4297,    898.5580,      1.6288,    898.6320,     -0.4662,    898.0990,     -2.5604,    898.5580,      1.6288,    898.6320,     -0.4662,    898.0990,     -2.5604,   1797.1170,     -1.5128,   1797.2660,      2.6754,   1796.2000,      0.5812, 134058.1240,      1.7593, 134045.4120,     -0.3356, 133990.3970,     -2.4297, 134058.1240,      1.7593, 134045.4120,     -0.3356, 133990.3970,     -2.4297, 134058.1240,      1.7593, 134045.4120,     -0.3356, 133990.3970,     -2.4297,     50.0940,     -2.6010
     53.0400, 134063.6040,      1.7796, 134051.0590,     -0.3153, 133997.1240,     -2.4094,    897.2890,      1.6491,    897.3550,     -0.4459,    896.8440,     -2.5401,    897.2890,      1.6491,    897.3550,     -0.4459,    896.8440,     -2.5401,   1794.5800,     -1.4925,   1794.7120,      2.6956,   1793.6900,      0.6015, 134063.6040,      1.7796, 134051.0590,     -0.3153, 133997.1240,     -2.4094, 134063.6040,      1.7796, 134051.0590,     -0.3153, 133997.1240,     -2.4094, 134063.6040,      1.7796, 134051.0590,     -0.3153, 133997.1240,     -2.4094,     50.0930,     -3.0600
     53.0800, 134068.2150,      1.8001, 134056.4950,     -0.2948, 134003.2990,     -2.3889,    896.2100,      1.6695,    896.2720,     -0.4255,    895.7830,     -2.5196,    896.2100,      1.6695,    896.2720,     -0.4255,    895.7830,     -2.5196,   1792.4210,     -1.4721,   1792.5450,      2.7161,   1791.5680,      0.6220, 134068.2150,      1.8001, 134056.4950,     -0.2948, 134003.2990,     -2.3889, 134068.2150,      1.8001, 134056.4950,     -0.2948, 134003.2990,     -2.3889, 134068.2150,      1.8001, 134056.4950,     -0.2948, 134003.2990,     -2.3889,     50.0920,     -3.4590
     53.1200, 134071.9200,      1.8208, 134061.6120,     -0.2741, 134008.7860,     -2.3681,    895.3370,      1.6902,    895.4000,     -0.4048,    894.9330,     -2.4990,    895.3370,      1.6902,    895.4000,     -0.4048,    894.9330,     -2.4990,   1790.6750,     -1.4514,   1790.8000,      2.7368,   1789.8660,      0.6426, 134071.9200,      1.8208, 134061.6120,     -0.2741, 134008.7860,     -2.3681, 134071.9200,      1.8208, 134061.6120,     -0.2741, 134008.7860,     -2.3681, 134071.9200,      1.8208, 134061.6120,     -0.2741, 134008.7860,     -2.3681,     50.0910,     -3.7980
     53.1600, 134074.7150,      1.8418, 134066.2960,     -0.2531, 134013.4660,     -2.3472,    894.6810,      1.7111,    894.7490,     -0.3839,    894.3010,     -2.4780,    894.6810,      1.7111,    894.7490,     -0.3839,    894.3010,     -2.4780,   1789.3640,     -1.4305,   1789.4990,      2.7577,   1788.6040,      0.6636, 134074.7150,      1.8418, 134066.2960,     -0.2531, 134013.4660,     -2.3472, 134074.7150,      1.8418, 134066.2960,     -0.2531, 134013.4660,     -2.3472, 134074.7150,      1.8418, 134066.2960,     -0.2531, 134013.4660,     -2.3472,     50.0900,     -4.0640
     53.2000, 134076.6540,      1.8630, 134070.4610,     -0.2319, 134017.2400,     -2.3260,    894.2460,      1.7323,    894.3230,     -0.3626,    893.8930,     -2.4569,    894.2460,      1.7323,    894.3230,     -0.3626,    893.8930,     -2.4569,   1788.4940,     -1.4093,   1788.6470,      2.7789,   1787.7870,      0.6847, 134076.6540,      1.8630, 134070.4610,     -0.2319, 134017.2400,     -2.3260, 134076.6540,      1.8630, 134070.4610,     -0.2319, 134017.2400,     -2.3260, 134076.6540,      1.8630, 134070.4610,     -0.2319, 134017.2400,     -2.3260,     50.0880,     -4.2630
     53.2400, 134077.7500,      1.8844, 134074.0100,     -0.2104, 134020.0390,     -2.3046,    894.0320,      1.7537,    894.1210,     -0.3412,    893.7040,     -2.4354,    894.0320,      1.7537,    894.1210,     -0.3412,    893.7040,     -2.4354,   1788.0650,     -1.3879,   1788.2420,      2.8004,   1787.4100,      0.7062, 134077.7500,      1.8844, 134074.0100,     -0.2104, 134020.0390,     -2.3046, 134077.7500,      1.8844, 134074.0100,     -0.2104, 134020.0390,     -2.3046, 134077.7500,      1.8844, 134074.0100,     -0.2104, 134020.0390,     -2.3046,     50.0870,     -4.3910
     53.2800, 134078.0650,      1.9062, 134076.8640,     -0.1887, 134021.8200,     -2.2829,    894.0330,      1.7754,    894.1360,     -0.3194,    893.7310,     -2.4137,    894.0330,      1.7754,    894.1360,     -0.3194,    893.7310,     -2.4137,   1788.0670,     -1.3662,   1788.2740,      2.8222,   1787.4640,      0.7279, 134078.0650,      1.9062, 134076.8640,     -0.1887, 134021.8200,     -2.2829, 134078.0650,      1.9062, 134076.8640,     -0.1887, 134021.8200,     -2.2829, 134078.0650,      1.9062, 134076.8640,     -0.1887, 134021.8200,     -2.2829,     50.0860,     -4.4540
